flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
6.7, 0.005819336365852957, 0.005859361993954609, 0.005816596679116651, 0.005871403280577455, 0.00583934342288281, 0.00586094621484847, 0.005821543967321986, 0.005844448257165257, 0.005774850035837312, 0.005824485885790171, 0.00581608779691798, 0.005830926889019379, 0.005815792231155756, 0.005836110717730792, 0.005822934955354891, 0.005838171764350966, 0.0058236718379087405, 0.005810530703708858, 0.00584719654245141, 0.00581116588348503
6.8, 0.005702841273514018, 0.005742029839021685, 0.005700130025470761, 0.005753753597096102, 0.005722421653051732, 0.005743590490223898, 0.00570498141252019, 0.00572746218724022, 0.005659249533529178, 0.005707886730760726, 0.005699484695531231, 0.005714136556952711, 0.005699238515948987, 0.005719250806271248, 0.005706357867140966, 0.005721322645332766, 0.005707082007122202, 0.005694209294588783, 0.005730049690525558, 0.005694731535920533
6.9, 0.005588749113147379, 0.005627121894505113, 0.005586066031676191, 0.00563853713025589, 0.005607913634910783, 0.005628658147396297, 0.005590823749731687, 0.00561288804483188, 0.00554603401367673, 0.00559369207654885, 0.005585296304796713, 0.005599758744774119, 0.005585095941500955, 0.005604802189696213, 0.005592187037308239, 0.005606886522462307, 0.005592896711034944, 0.005580286367932862, 0.005615323193086515, 0.005580703728660513
7.0, 0.00547700658495715, 0.00551458402253376, 0.005474351442062534, 0.005525699502154292, 0.005495765665669373, 0.0055160951936070604, 0.005479017642063024, 0.00550067242451175, 0.005435150504203799, 0.00548184866498876, 0.005473468463058423, 0.005487739711293895, 0.005473310613446055, 0.0054927113808581046, 0.005480368935742845, 0.005494809469181394, 0.00548106268628762, 0.0054687088394856824, 0.005502963191427553, 0.005469028837809165
7.1, 0.0053675617900804905, 0.005404363539851074, 0.005364934395707717, 0.005415187791433037, 0.0053859254678841634, 0.005405849075824785, 0.005369511151781328, 0.005390763318040138, 0.00532654743251053, 0.005372304629757236, 0.005363948474786592, 0.005378027145428556, 0.005363830080013192, 0.005382926295252217, 0.005370851452611355, 0.005385039016446768, 0.005371528061336244, 0.005359425008670835, 0.005392917249937474, 0.005359654661775704
7.2, 0.005260364180203396, 0.005296409162876214, 0.005257764376701541, 0.005306950479023217, 0.00527834213700742, 0.005297868627265788, 0.005262253690316546, 0.005283110064410409, 0.0052201745744529385, 0.005265009447094363, 0.005256685054630352, 0.005270570113277268, 0.005256603278468022, 0.005275396201031743, 0.005263583846218662, 0.005277524096827167, 0.005264242307196492, 0.005252384509829824, 0.005285134304621706, 0.005252530369448292
7.3, 0.005155364509795338, 0.005190670955828992, 0.0051527921669643215, 0.0052009373968412995, 0.005172966091763113, 0.00519210401682874, 0.0051571959708320795, 0.005177663302497263, 0.005115983006041727, 0.005159913889011137, 0.00515162827463044, 0.0051653190080816975, 0.005151580484447896, 0.005170071671570721, 0.005158516693658173, 0.005172214991786687, 0.005159156190674283, 0.005147538265917465, 0.005179564614309118, 0.005147606451095568
7.4, 0.005052514790784533, 0.005087100281695318, 0.005049969801448895, 0.005097099679224499, 0.00506974902714981, 0.00508850670123499, 0.005054289963191104, 0.005074374926130331, 0.005013925057667485, 0.005056969978825371, 0.00504872951435542, 0.005062225502860798, 0.005048713263983787, 0.005066904540407409, 0.005055601844057745, 0.005069063281912839, 0.005056221729921993, 0.005044838444492909, 0.0050761597143621036, 0.0050448346718089294
7.5, 0.0049517682495107745, 0.004985649755823617, 0.004949250525569815, 0.004995389716912156, 0.004968643869885419, 0.0049870293796817605, 0.0049534888511623, 0.00497319804142575, 0.0049139542706783486, 0.004956130948874051, 0.004947941413745457, 0.004961242505529513, 0.004947954428022861, 0.004965847858412821, 0.004954792374240997, 0.004968021799871419, 0.004955392152169333, 0.004944238415858352, 0.004974872372722066, 0.0049441680273139
7.6, 0.004853079285805237, 0.004886273201966556, 0.004850588754712717, 0.004895761113396638, 0.004869604736126078, 0.004887625950833579, 0.00485474699171811, 0.004874086926223713, 0.00481602535614699, 0.004857351200264789, 0.0048492178284662785, 0.004862324116327169, 0.004849257989278991, 0.00486685585304236, 0.004856042546638303, 0.004869044585888033, 0.004856621853491934, 0.004845692713207905, 0.004875656548134073, 0.004845560701990829
7.7, 0.00475640343405769, 0.004788925610593791, 0.00475394003569037, 0.004798168643481549, 0.004772586891302561, 0.0047902514719912965, 0.00475801987629136, 0.004776996991493244, 0.0047200941556809995, 0.004760586264538313, 0.004752513787595164, 0.004765425587395816, 0.004752579121252832, 0.004769883889535847, 0.0047593077692963, 0.00477208684557485, 0.004759866360488579, 0.004749156994661031, 0.004778467350410153, 0.004748968028960814
7.8, 0.004661697326143845, 0.004693563099318905, 0.004659261010021144, 0.0047025682138970735, 0.004677546711933414, 0.0046948621202902, 0.004663264093865539, 0.004681884744573933, 0.004626117604139784, 0.004665792767121904, 0.004657785453473561, 0.004670503284361466, 0.004657874119277063, 0.004674888433946253, 0.004664544557845945, 0.004677104909936299, 0.004665082293748095, 0.004654588007061276, 0.004683261002596826, 0.004654346452100387
7.9, 0.004568918656093485, 0.004600142875296026, 0.004566509378914274, 0.004608916825837789, 0.004584441649282652, 0.004601415155792344, 0.004570437295783527, 0.004588707754137881, 0.004534053694133428, 0.004572928392464329, 0.004564990083577651, 0.004577514649784887, 0.004565100363453011, 0.004581827017880071, 0.004571710499299805, 0.004584056197402013, 0.004572227332996093, 0.004561943551432859, 0.004589994804927314, 0.004561653489862375
8.0, 0.004478026146390441, 0.004508623199452551, 0.004475643869857002, 0.004517172539294077, 0.004493230194742453, 0.004509868886348378, 0.004479498162167426, 0.0044974246167607795, 0.004443861442187674, 0.0044819518507495494, 0.004474085994267869, 0.004486418168357657, 0.004474216283354813, 0.0044906582048462795, 0.004480764217561374, 0.004492899177747524, 0.004481260183818575, 0.004471182449992849, 0.004498627100444702, 0.004470847700786716
8.1, 0.004388979515802205, 0.004418963352437306, 0.004386624204703659, 0.0044272944390639024, 0.004403871846828509, 0.004420182634112704, 0.004390406369851677, 0.0044079949250030994, 0.004355500856469993, 0.004392822846093231, 0.004385032526292756, 0.004397173333729899, 0.004385181324388391, 0.004401341558114906, 0.0043916653405359175, 0.00440359333777507, 0.004392140545867378, 0.004382264514625881, 0.0044091172421923544, 0.004381888650596473
8.2, 0.004301739448646518, 0.004331123602170714, 0.004299411069176056, 0.004339242602335188, 0.004316327079687485, 0.004332316703607896, 0.004303122561736188, 0.004320379236907045, 0.0042689329059775825, 0.0043055020461347515, 0.004297790011929418, 0.004309740616865476, 0.004297955915700069, 0.004313837609994698, 0.004304374468742425, 0.004316099148637792, 0.0043048290824590114, 0.004295150516734196, 0.0043214255618753495, 0.004294736880779791
8.3, 0.004216267565406497, 0.0042450651728943, 0.004213966083690795, 0.004252978067742134, 0.004230557313019815, 0.004246232351238731, 0.004217608317475865, 0.004234539046823275, 0.004184119491096937, 0.0042199510529413314, 0.00421231974365568, 0.004224081435827239, 0.004212501439537886, 0.004228107832445002, 0.00421885314533332, 0.00423037803469823, 0.004219287391485184, 0.004209802158381083, 0.004235513339903373, 0.004209353878567471
8.4, 0.004132526394614674, 0.004160750215624352, 0.004130251775434051, 0.004168462805802561, 0.004146524883331501, 0.004161891756166581, 0.004133826125426423, 0.004150436757487677, 0.004101023415451527, 0.0041361323751484, 0.004128583944254264, 0.0041401581269042715, 0.004128780201976295, 0.004144114608944013, 0.004135063827435263, 0.004146392343823401, 0.004135477977557881, 0.0041261820446541215, 0.004151342776732445, 0.004125702048221996
8.5, 0.004050479345930442, 0.004078141779921207, 0.004048231551611818, 0.004085659690652784, 0.004064193016434398, 0.004079257992460555, 0.004051739355772918, 0.00406803565327473, 0.004019608358960014, 0.00405400940126461, 0.00404654573825999, 0.004057933916997735, 0.004046755404921042, 0.004061821207540519, 0.004052969858731517, 0.004064105319023834, 0.004053364225318142, 0.004044253657176239, 0.0040688769654283995, 0.004043744683559252
8.6, 0.003970090684341794, 0.003997203786893911, 0.003967869673806767, 0.0040045324730009785, 0.003983525801118791, 0.003998295002447326, 0.003971312234774071, 0.003987299874557843, 0.0039398388520324006, 0.003973546374075651, 0.003966169124664478, 0.003977372897190025, 0.003966391119317663, 0.003981191755020124, 0.003972535443211738, 0.003983481071352743, 0.0039729103738424636, 0.003963981328701205, 0.003988079865381419, 0.00396344594163114
8.7, 0.003891325505426078, 0.0039179010033640205, 0.0038891312333795723, 0.003925045754227187, 0.0039044881639299237, 0.003918967571189424, 0.003892509820056922, 0.0039081943931139965, 0.0038616802508383338, 0.0038947083660842664, 0.0038874189508034274, 0.0038984399974261955, 0.0038876522594921584, 0.0039021912121246886, 0.003893725620020134, 0.003904484553987562, 0.0038940814920846323, 0.0038853302187312295, 0.003908916277104279, 0.003884770817501378
8.8, 0.003814149711610494, 0.003840199017120307, 0.0038119821278552253, 0.003847164961562466, 0.0038270458449839, 0.003841241302023966, 0.003815297976904242, 0.0038306849885131273, 0.0037850987135852735, 0.0038174612559295023, 0.0038102608873534045, 0.003821100962242477, 0.0038105045585582705, 0.003824785349764099, 0.003816506239338841, 0.003827081537421021, 0.0038168434552964827, 0.0038082662901013486, 0.0038313518180540388, 0.0038076851200516655
8.9, 0.0037385299893753815, 0.003764064213198968, 0.00373638903824021, 0.0037708563242848754, 0.0037511653747626557, 0.003765082593101906, 0.0037396433554789175, 0.0037547382254370996, 0.0037100611777490136, 0.0037417717057314937, 0.00373466140437302, 0.003745322327481423, 0.0037349145448292145, 0.0037489407261670563, 0.003740843939246676, 0.0037512385856961765, 0.0037411629223721623, 0.0037327562864766916, 0.003755352899418331, 0.0037321554487610184
9.0, 0.003664433787349275, 0.0036894637511303455, 0.0036623194072190877, 0.0036960868508741445, 0.003676814051833107, 0.00369045861486949, 0.003665513368934024, 0.003680321431877628, 0.0036365353382033366, 0.0036676071393112936, 0.003660587748327304, 0.0036710713979371985, 0.003660849519177484, 0.003674624664918981, 0.0036667061234988887, 0.003676923033623443, 0.0036670073140681863, 0.003658767710714441, 0.003680886703813901, 0.003658149171402407
9.1, 0.003591829295246583, 0.0036163655430965233, 0.0035897414181836683, 0.0036228243070715216, 0.0036039599214387932, 0.003617337288439395, 0.003592876172360782, 0.003607402678164903, 0.0035644896261988546, 0.0035949357212389445, 0.0035880079200379077, 0.0035983162258793277, 0.0035882775332897773, 0.0036018052338396465, 0.0035940609401761583, 0.0036041029649217407, 0.003594344792050338, 0.0035862688040438338, 0.0036079211638475545, 0.0035856344026079724
9.2, 0.0035206854236021342, 0.0035447382329483463, 0.0035186239750496363, 0.0035510371947945363, 0.003532571754915649, 0.00354568726480177, 0.0035217006425300513, 0.0035359507567830407, 0.0034938931891453882, 0.0035237263366667206, 0.003516890653507579, 0.0035270255904054845, 0.0035171673687670727, 0.003530451224655411, 0.0035228772611555596, 0.0035327471912318656, 0.003523144238725367, 0.003515228526021039, 0.003536424941492265, 0.003514579983254945
9.3, 0.0034509717842616874, 0.0034745511760346137, 0.0034489366828202666, 0.003480694731859901, 0.0034626190298876975, 0.0034754779048300063, 0.003451956358385055, 0.0034659351629306584, 0.0034247158711537607, 0.0034539485719058236, 0.0034472053955693894, 0.003457168977579053, 0.003447488517024479, 0.0034605321334254327, 0.003453124662358953, 0.0034628252319520787, 0.003453375237815654, 0.003445616535219911, 0.003466367408236461, 0.003444955460628005
9.4, 0.0033826586715881637, 0.0034057744197982147, 0.0033806498288575498, 0.003411766832471343, 0.0033940719112006603, 0.0034066792600374275, 0.0033836135822469735, 0.0033973260757881223, 0.003356928194298, 0.0033855726957088576, 0.0033789222863150553, 0.003388716561308759, 0.003379211159947915, 0.0033920181416820113, 0.0033847734047373194, 0.003394307294850478, 0.003385008055639368, 0.003377403170619738, 0.0033977186259648642, 0.0033767310693184724
9.5, 0.0033157170443462096, 0.003338378685098596, 0.0033137343648252573, 0.0033442240884316715, 0.0033269012325548956, 0.0033392620540458385, 0.00331664324169654, 0.0033300943404549577, 0.003290501340559376, 0.0033185696412223065, 0.0033120121402611612, 0.003321639184931589, 0.0033123061512673573, 0.003324880098249098, 0.003317794415953019, 0.0033271642574116455, 0.0033180136230603033, 0.003310559433655561, 0.00333044932853409, 0.003309877712820654
9.6, 0.0032501185082320482, 0.003272335348221583, 0.0032481618892702614, 0.0032780377510415286, 0.003261078478801431, 0.00327319766472837, 0.0032510169120979478, 0.0032642114505243383, 0.003225407134418126, 0.003252910988575553, 0.0032464464282127513, 0.0032559083434620275, 0.003246744998609908, 0.003259089501705006, 0.0032521592727228475, 0.0032613676488780696, 0.003252363518073498, 0.0032450569708983887, 0.0032645309040069547, 0.0032443669457910963
9.7, 0.0031858352990153794, 0.0032076164235409293, 0.003183904630810046, 0.003213179713649014, 0.0031965757688670374, 0.003208458106991856, 0.003186706799733175, 0.003199649531262728, 0.0031616180260596967, 0.0031885689480746784, 0.003182197259788449, 0.0031914961664738935, 0.0031824998461974833, 0.003194618483457295, 0.003187840183789414, 0.0031968896329490613, 0.0031880299489961063, 0.0031808680573336685, 0.003199935377512992, 0.003180170956935765
9.8, 0.0031228402662634327, 0.003144194546797739, 0.0031209354318970676, 0.0031496224948179006, 0.003133365839277199, 0.0031450160161667928, 0.0031236857255162206, 0.0031363813233649058, 0.0030991070751648754, 0.0031255163439723663, 0.003119237366572655, 0.003128375401582616, 0.003119543458156504, 0.0031314397913998347, 0.003124809973488695, 0.0031337029911035134, 0.003124985738233617, 0.0031179655802101996, 0.0031366353947042415, 0.0031172625524954036
9.9, 0.00306110685761909, 0.0030820429589670938, 0.003059227733132212, 0.0030873392220830517, 0.0030714220282468093, 0.003082844631973772, 0.0030619271092603285, 0.0030743801672572417, 0.0030378479352555976, 0.0030637265987857438, 0.0030575400858627857, 0.003066519398498292, 0.0030578492024095853, 0.0030695267741244693, 0.003063042065884278, 0.0030717811065138967, 0.0030632043065938006, 0.0030563230234311634, 0.003074604205777044, 0.0030556151402991805
10.0, 0.0030006091036064797, 0.003021135490681763, 0.0029987555581014033, 0.0030263036162645643, 0.003010718260311552, 0.0030219177830389994, 0.0030014049544712807, 0.0030136199879228346, 0.0029778148385690892, 0.003003173718136771, 0.0029970793449821172, 0.0030059020936216807, 0.0029973910351202802, 0.003008853365660512, 0.0030025104694411885, 0.003011097948521891, 0.003002659658123495, 0.0029959144524632393, 0.0030138156500330486, 0.002995202714358737
10.1, 0.002941321602939282, 0.002961446547186649, 0.002939493498710719, 0.0029664899763132265, 0.0029512290314735266, 0.0029622098719314085, 0.00294209383364199, 0.0029540752802244157, 0.002918982581435653, 0.002943832276090497, 0.002937829646129878, 0.002946497995156836, 0.0029381434856644005, 0.002949394070717706, 0.0029431897622130138, 0.0029516280576473582, 0.002943326365442788, 0.0029367144997385535, 0.0029542441409537985, 0.0029359998399779794
