flowtime, w1, w2, w3
81.0, 2.7707136240621952e-15, 8.865410487763827e-7, -0.03878772613622172
81.1, 2.6995032759111245e-15, 8.736157104400306e-7, -0.03849450641160188
81.2, 2.6301253883355308e-15, 8.608856996895392e-7, -0.03820331396743045
81.3, 2.56253288826241e-15, 8.483478999695306e-7, -0.03791412531006059
81.4, 2.4966796137063042e-15, 8.359992480694594e-7, -0.03762691667910925
81.5, 2.4325206321879335e-15, 8.238367331321674e-7, -0.03734166404903669
81.6, 2.3700124294135265e-15, 8.118573956827084e-7, -0.037058343132448976
81.7, 2.3091123007237398e-15, 8.000583266765446e-7, -0.03677692938523321
81.8, 2.2497788075069687e-15, 7.884366665672762e-7, -0.03649739801360199
81.9, 2.1919716963637158e-15, 7.769896043929058e-7, -0.036219723983153276
82.0, 2.135651771273987e-15, 7.657143768807415e-7, -0.035943882029987405
82.1, 2.080780457717658e-15, 7.546082675700871e-7, -0.03566984667394159
82.2, 2.0273205507707308e-15, 7.436686059527609e-7, -0.03539759223398828
82.3, 1.9752357107417053e-15, 7.328927666305787e-7, -0.035127092845800935
82.4, 1.9244905406128654e-15, 7.222781684898567e-7, -0.03485832248148603
82.5, 1.875050410477358e-15, 7.11822273892372e-7, -0.034591254971474764
82.6, 1.8268818639802445e-15, 7.015225878823606e-7, -0.034325864028511496
82.7, 1.7799521856446304e-15, 6.913766574093405e-7, -0.034062123273678885
82.8, 1.7342292875802576e-15, 6.813820705663653e-7, -0.03380000626439286
82.9, 1.6896821990021281e-15, 6.715364558432996e-7, -0.033539486524233594
83.0, 1.6462805498295269e-15, 6.61837481395007e-7, -0.03328053757450712
83.1, 1.6039950451501109e-15, 6.522828543238066e-7, -0.033023132967382914
83.2, 1.5627968078803955e-15, 6.428703199761893e-7, -0.032767246320455294
83.3, 1.5226577402841534e-15, 6.335976612533872e-7, -0.032512851352553315
83.4, 1.4835508396986219e-15, 6.244626979353061e-7, -0.0322599219206098
83.5, 1.4454493797123026e-15, 6.154632860179837e-7, -0.03200843205741516
83.6, 1.4083273809727979e-15, 6.065973170637137e-7, -0.031758356010037
83.7, 1.3721597872840273e-15, 5.978627175641297e-7, -0.031509668278745004
83.8, 1.3369220444668374e-15, 5.892574483154896e-7, -0.03126234365622371
83.9, 1.3025900337712268e-15, 5.807795038062856e-7, -0.031016357266912393
84.0, 1.269140544810884e-15, 5.724269116166271e-7, -0.030771684606297443
84.1, 1.2365508053001231e-15, 5.641977318293393e-7, -0.03052830158002107
84.2, 1.2047988059678621e-15, 5.560900564524502e-7, -0.030286184542653128
84.3, 1.1738628476853235e-15, 5.481020088528201e-7, -0.030045310336054256
84.4, 1.1437219955326405e-15, 5.402317432007067e-7, -0.029805656327218134
84.5, 1.1143557065002782e-15, 5.324774439250589e-7, -0.029567200445559393
84.6, 1.085744140270397e-15, 5.248373251792125e-7, -0.029329921219615168
84.7, 1.0578678624842957e-15, 5.173096303168637e-7, -0.029093797813149382
84.8, 1.0307079455669458e-15, 5.09892631378137e-7, -0.02885881006068855
84.9, 1.004245978773825e-15, 5.025846285854139e-7, -0.02862493850252727
85.0, 9.784640190777204e-16, 4.95383949848795e-7, -0.028392164419246507
85.1, 9.533445579272212e-16, 4.882889502810488e-7, -0.02816046986580904
85.2, 9.288705811924796e-16, 4.812980117216392e-7, -0.027929837705292358
85.3, 9.050254344705868e-16, 4.7440954227002405e-7, -0.027700251642281886
85.4, 8.81792970613744e-16, 4.6762197582753416e-7, -0.027471696255967615
85.5, 8.591573835007802e-16, 4.6093377164816523e-7, -0.027244157032906918
85.6, 8.371033934269057e-16, 4.543434138976988e-7, -0.027017620399394867
85.7, 8.15615980522131e-16, 4.478494112211661e-7, -0.026792073753307572
85.8, 7.946805842003019e-16, 4.4145029631854626e-7, -0.026567505495217053
85.9, 7.742829420116548e-16, 4.351446255282797e-7, -0.026343905058471766
86.0, 7.544092895947157e-16, 4.2893097841877644e-7, -0.026121262937850494
86.1, 7.350461601586785e-16, 4.228079573874529e-7, -0.025899570716295856
86.2, 7.161804776497159e-16, 4.167741872672755e-7, -0.025678821089094483
86.3, 6.977994210506269e-16, 4.108283149407257e-7, -0.025459007884796898
86.4, 6.798904392991793e-16, 4.0496900896091066e-7, -0.025240126082035904
86.5, 6.624414132527113e-16, 3.9919495917969243e-7, -0.025022171821331103
86.6, 6.454405530092784e-16, 3.9350487638278687e-7, -0.024805142410891223
86.7, 6.288763213149512e-16, 3.87897491931614e-7, -0.024589036325385692
86.8, 6.127375673469935e-16, 3.8237155741172984e-7, -0.024373853196659526
86.9, 5.970133433355728e-16, 3.769258442878526e-7, -0.024159593795401484
87.0, 5.816929179630305e-16, 3.71559143565153e-7, -0.02394626000287828
87.1, 5.667659591240669e-16, 3.6627026545686624e-7, -0.02373385477198003
87.2, 5.522223200612287e-16, 3.6105803905795417e-7, -0.023522382077042343
87.3, 5.380522372215363e-16, 3.559213120248289e-7, -0.023311846852149685
87.4, 5.242460668178128e-16, 3.5085895026086943e-7, -0.02310225491794123
87.5, 5.107943810017135e-16, 3.458698376077828e-7, -0.022893612897272028
87.6, 4.976880870742814e-16, 3.409528755425056e-7, -0.022685928120453582
87.7, 4.849183557647536e-16, 3.3610698287975893e-7, -0.02247920852117002
87.8, 4.724764583702312e-16, 3.3133109547987925e-7, -0.022273462524523262
87.9, 4.603540240447242e-16, 3.2662416596209614e-7, -0.022068698928995725
88.0, 4.485428779235994e-16, 3.2198516342291843e-7, -0.021864926784398702
88.1, 4.370349382771075e-16, 3.17413073159698e-7, -0.021662155268079786
88.2, 4.2582242038568015e-16, 3.1290689639914694e-7, -0.021460393561795067
88.3, 4.148978225749366e-16, 3.084656500307822e-7, -0.02125965073168937
88.4, 4.0425370356673917e-16, 3.040883663451764e-7, -0.02105993561375911
88.5, 3.938828405727773e-16, 2.9977409277692754e-7, -0.02086125670701964
88.6, 3.837781726017191e-16, 2.955218916522609e-7, -0.020663622076361746
88.7, 3.739329028604394e-16, 2.9133083994113627e-7, -0.02046703926675041
88.8, 3.643403133904585e-16, 2.8720002901382917e-7, -0.020271515230060853
88.9, 3.549939642969725e-16, 2.831285644018581e-7, -0.02007705626542158
89.0, 3.458875455711486e-16, 2.791155655631717e-7, -0.019883667973515463
89.1, 3.370147739869809e-16, 2.7516016565158645e-7, -0.0196913552248679
89.2, 3.2836975159201887e-16, 2.71261511290224e-7, -0.01950012214174591
89.3, 3.1994667016387664e-16, 2.674187623491092e-7, -0.01930997209294735
89.4, 3.1173980183912507e-16, 2.6363109172660776e-7, -0.019120907700447096
89.5, 3.0374353420911373e-16, 2.598976851348281e-7, -0.018932930856636252
89.6, 2.9595252706210345e-16, 2.562177408887599e-7, -0.01874604275070475
89.7, 2.883615098646578e-16, 2.5259046969918363e-7, -0.018560243902631963
89.8, 2.8096533380822337e-16, 2.4901509446920965e-7, -0.01837553420318997
89.9, 2.737590060144611e-16, 2.454908500944528e-7, -0.018191912958398608
90.0, 2.6673763229762696e-16, 2.4201698326663465e-7, -0.01800937893693764
90.1, 2.598964351943958e-16, 2.385927522807604e-7, -0.01782793041912697
90.2, 2.532308075557058e-16, 2.352174268455708e-7, -0.017647565246250555
90.3, 2.4673625899158123e-16, 2.318902878973746e-7, -0.017468280869147413
90.4, 2.40408364254083e-16, 2.2861062741714084e-7, -0.017290074395191268
90.5, 2.3424277661562656e-16, 2.2537774825075906e-7, -0.01711294263295511
90.6, 2.282354553841971e-16, 2.2219096393247547e-7, -0.016936882134048856
90.7, 2.2238227138964067e-16, 2.190495985113628e-7, -0.01676188923178419
90.8, 2.1667927268522891e-16, 2.1595298638084325e-7, -0.016587960076486274
90.9, 2.111226288133987e-16, 2.1290047211115407e-7, -0.01641509066740243
91.0, 2.0570860360387032e-16, 2.0989141028474184e-7, -0.01624327688128994
91.1, 2.0043345940395845e-16, 2.0692516533449476e-7, -0.01607251449784869
91.2, 1.9529361940460726e-16, 2.040011113847587e-7, -0.015902799222248094
91.3, 1.902856255777855e-16, 2.011186320951475e-7, -0.0157341267050499
91.4, 1.8540612540293225e-16, 1.982771205070006e-7, -0.015566492559852438
91.5, 1.8065182189469663e-16, 1.954759788924975e-7, -0.015399892379012622
91.6, 1.760194896370142e-16, 1.9271461860639084e-7, -0.015234321747778902
91.7, 1.7150597646456347e-16, 1.8999245994027295e-7, -0.015069776257175581
91.8, 1.6710827079436287e-16, 1.873089319793227e-7, -0.014906251515937234
91.9, 1.6282339062868507e-16, 1.8466347246155906e-7, -0.014743743161764461
92.0, 1.5864844715182986e-16, 1.8205552763943688e-7, -0.014582246872133713
92.1, 1.5458057071984473e-16, 1.7948455214385977e-7, -0.014421758374848671
92.2, 1.5061700241347716e-16, 1.7695000885049163e-7, -0.014262273458478997
92.3, 1.467551272849185e-16, 1.744513687483566e-7, -0.014103787982786418
92.4, 1.4299237767667107e-16, 1.7198811081065843e-7, -0.013946297889198699
92.5, 1.393262050506029e-16, 1.6955972186780544e-7, -0.013789799211346265
92.6, 1.357540864518651e-16, 1.67165696482604e-7, -0.013634288085648854
92.7, 1.322735963715163e-16, 1.6480553682754472e-7, -0.013479760761898794
92.8, 1.2888234636075578e-16, 1.6247875256416945e-7, -0.013326213613759888
92.9, 1.2557811855743161e-16, 1.6018486072449735e-7, -0.013173643149077109
93.0, 1.2235862859804683e-16, 1.5792338559443348e-7, -0.013022046019875349
93.1, 1.1922171355850676e-16, 1.5569385859914553e-7, -0.012871419031890026
93.2, 1.1616525414353804e-16, 1.5349581819037758e-7, -0.012721759153485918
93.3, 1.1318713585866156e-16, 1.5132880973565077e-7, -0.012573063523782988
93.4, 1.1028544788040705e-16, 1.491923854093362e-7, -0.012425329459818122
93.5, 1.0745820562645766e-16, 1.4708610408554115e-7, -0.012278554462564758
93.6, 1.0470343778543163e-16, 1.4500953123279765e-7, -0.01213273622162259
93.7, 1.020192950275013e-16, 1.4296223881050907e-7, -0.011987872618413694
93.8, 9.94039759364936e-17, 1.4094380516713871e-7, -0.011843961727705578
93.9, 9.685574047725709e-17, 1.3895381494007192e-7, -0.011701001817312628
94.0, 9.437285662905942e-17, 1.369918589571723e-7, -0.011558991345829099
94.1, 9.195365803178493e-17, 1.3505753413997145e-7, -0.011417928958273756
94.2, 8.959652702993809e-17, 1.3315044340845013e-7, -0.01127781347954548
94.3, 8.729980372732033e-17, 1.312701955874206e-7, -0.011138643905612955
94.4, 8.506200760405193e-17, 1.294164053144587e-7, -0.011000419392393539
94.5, 8.288158260042447e-17, 1.275886929493409e-7, -0.010863139242303562
94.6, 8.075708301737588e-17, 1.257866844850127e-7, -0.010726802888496192
94.7, 7.868710449034159e-17, 1.2401001145999892e-7, -0.010591409876834578
94.8, 7.667016122721128e-17, 1.2225831087226965e-7, -0.010456959845683317
94.9, 7.470491751503919e-17, 1.2053122509453402e-7, -0.010323452503633033
95.0, 7.279008206590468e-17, 1.1882840179091248e-7, -0.01019088760530545
95.1, 7.092435027118921e-17, 1.171494938349777e-7, -0.010059264925417678
95.2, 6.910648478053656e-17, 1.154941592291759e-7, -0.009928584231315242
95.3, 6.733523974202042e-17, 1.138620610255258e-7, -0.009798845254208688
95.4, 6.560940137710543e-17, 1.1225286724763176e-7, -0.00967004765937393
95.5, 6.392782464006692e-17, 1.1066625081398694e-7, -0.00954219101560199
95.6, 6.228933988929464e-17, 1.0910188946250702e-7, -0.009415274764199368
95.7, 6.069282830140509e-17, 1.0755946567631912e-7, -0.00928929818786037
95.8, 5.91372732630493e-17, 1.0603866661074446e-7, -0.009164260379744407
95.9, 5.762158205008769e-17, 1.0453918402147018e-7, -0.009040160213103427
96.0, 5.614476517771805e-17, 1.0306071419390066e-7, -0.00891699631180583
96.1, 5.470580233443462e-17, 1.0160295787363638e-7, -0.008794767022114139
96.2, 5.3303741752967695e-17, 1.0016562019812155e-7, -0.008673470386061786
96.3, 5.193763415942243e-17, 9.874841062933861e-8, -0.00855310411677429
96.4, 5.0606541400565245e-17, 9.735104288765071e-8, -0.008433665576065624
96.5, 4.9309562336159555e-17, 9.597323488668052e-8, -0.008315151754627855
96.6, 4.80458449024999e-17, 9.461470866924958e-8, -0.008197559255105704
96.7, 4.681454182881773e-17, 9.327519034435904e-8, -0.008080884278331884
96.8, 4.561483472244416e-17, 9.195441002516553e-8, -0.007965122612959303
96.9, 4.444584950359302e-17, 9.065210176798217e-8, -0.007850269628702767
97.0, 4.3306809281714766e-17, 8.936800351224635e-8, -0.0077363202733595204
97.1, 4.2196980857939454e-17, 8.810185702144199e-8, -0.007623269073733179
97.2, 4.111561684839912e-17, 8.685340782499062e-8, -0.007511110140547382
97.3, 4.006194870696884e-17, 8.562240516106671e-8, -0.00739983717737202
97.4, 3.903528095493027e-17, 8.440860192031451e-8, -0.0072894434935349105
97.5, 3.8034946514990176e-17, 8.321175459049005e-8, -0.007179922020924516
97.6, 3.7060263344368123e-17, 8.203162320196154e-8, -0.00707126533452164
97.7, 3.611059430722161e-17, 8.086797127410013e-8, -0.006963465676427947
97.8, 3.518526175036707e-17, 7.972056576251648e-8, -0.0068565149830860875
97.9, 3.4283633666142587e-17, 7.858917700713605e-8, -0.0067504049153114766
98.0, 3.340512217333495e-17, 7.747357868110756e-8, -0.006645126890693105
98.1, 3.254912968175983e-17, 7.637354774051209e-8, -0.006540672117859999
98.2, 3.171508677217797e-17, 7.528886437488258e-8, -0.00643703163206258
98.3, 3.090241745405026e-17, 7.421931195850176e-8, -0.0063341963314888505
98.4, 3.011056822435473e-17, 7.316467700247168e-8, -0.00623215701371964
98.5, 2.933900928153533e-17, 7.212474910754369e-8, -0.006130904411738231
98.6, 2.8587237058163103e-17, 7.109932091769081e-8, -0.006030429228931627
98.7, 2.785471867263073e-17, 7.008818807441843e-8, -0.005930722172571548
98.8, 2.714095278111771e-17, 6.909114917179562e-8, -0.0058317739853209795
98.9, 2.6445475050181437e-17, 6.810800571218421e-8, -0.005733575474395126
99.0, 2.5767832074537383e-17, 6.713856206268666e-8, -0.005636117538085023
99.1, 2.5107586061303735e-17, 6.61826254122504e-8, -0.005539391189445744
99.2, 2.4464273432645697e-17, 6.524000572948003e-8, -0.005443387577042096
99.3, 2.383747174879413e-17, 6.431051572107139e-8, -0.005348098002730181
99.4, 2.3226723362846298e-17, 6.339397079094206e-8, -0.00525351393653207
99.5, 2.2631618768105454e-17, 6.249018899996213e-8, -0.005159627028731285
99.6, 2.2051751755310696e-17, 6.159899102634692e-8, -0.005066429119371098
99.7, 2.1486742930766486e-17, 6.072020012664192e-8, -0.004973912245382831
99.8, 2.0936222047953326e-17, 5.985364209734353e-8, -0.004882068645600625
99.9, 2.039982638761988e-17, 5.899914523709521e-8, -0.004790890763936828
100.0, 1.9877167221629516e-17, 5.815654030948777e-8, -0.004700371250999379
100.1, 1.936792359083071e-17, 5.732566050643623e-8, -0.004610502964427277
100.2, 1.8871721892338587e-17, 5.65063414121232e-8, -0.0045212789682111485
100.3, 1.838824385418919e-17, 5.569842096750235e-8, -0.004432692531244234
100.4, 1.7917130063733825e-17, 5.490173943536362e-8, -0.0043447371253312154
100.5, 1.7458097182447113e-17, 5.411613936592477e-8, -0.004257406422851353
100.6, 1.701080502966712e-17, 5.3341465562969834e-8, -0.004170694294248986
100.7, 1.6574965322024263e-17, 5.257756505050262e-8, -0.004084594805494713
100.8, 1.6150299998461946e-17, 5.1824287039918536e-8, -0.0039991022156313566
100.9, 1.573651432478893e-17, 5.108148289769783e-8, -0.003914210974494547
101.0, 1.5333339778678815e-17, 5.0349006113570606e-8, -0.0038299157206688494
101.1, 1.494049488639916e-17, 4.9626712269196414e-8, -0.0037462112797189855
101.2, 1.4557729268068387e-17, 4.8914459007317426e-8, -0.0036630926627109193
101.3, 1.4184785975124152e-17, 4.821210600138715e-8, -0.003580555065018394
101.4, 1.3821416495096906e-17, 4.751951492566792e-8, -0.0034985938653900642
101.5, 1.346733284057437e-17, 4.6836549425789675e-8, -0.0034172046252380272
101.6, 1.3122330186837937e-17, 4.616307508975674e-8, -0.003336383088089465
101.7, 1.2786172411029031e-17, 4.549895941940189e-8, -0.003256125179131275
101.8, 1.245862152680568e-17, 4.484407180228062e-8, -0.0031764270047660286
101.9, 1.2139455233563175e-17, 4.4198283483993737e-8, -0.0030972848520854413
102.0, 1.1828474105839439e-17, 4.3561467540931237e-8, -0.003018695188158969
102.1, 1.1525460819303065e-17, 4.293349885344059e-8, -0.002940654659029189
102.2, 1.1230205558557142e-17, 4.231425407939557e-8, -0.002863160088299306
102.3, 1.0942516295762724e-17, 4.170361162817781e-8, -0.002786208475195443
102.4, 1.0662197294447707e-17, 4.110145163504811e-8, -0.002709796991986376
102.5, 1.038904963201553e-17, 4.050765593591251e-8, -0.0026339229806428845
102.6, 1.0122900503447184e-17, 3.992210804247268e-8, -0.002558583948627141
102.7, 9.863559427477083e-18, 3.934469311775169e-8, -0.002483777563706657
102.8, 9.610868905055256e-18, 3.877529795199483e-8, -0.0024095016476980047
102.9, 9.364650591784785e-18, 3.8213810938938047e-8, -0.002335754169062059
103.0, 9.124748303399493e-18, 3.766012205242991e-8, -0.0022625332342861085
103.1, 8.890984758853488e-18, 3.711412282341491e-8, -0.0021898370780085562
103.2, 8.663215457646484e-18, 3.657570631726582e-8, -0.002117664051867526
103.3, 8.441299600054074e-18, 3.6044767111450396e-8, -0.0020460126120755134
103.4, 8.225079883458126e-18, 3.552120127354999e-8, -0.0019748813057548454
103.5, 8.014390728912285e-18, 3.500490633959832e-8, -0.0019042687560943817
103.6, 7.809112999195549e-18, 3.449578129275313e-8, -0.0018341736464194854
103.7, 7.60908602484804e-18, 3.3993726542291416e-8, -0.001764594703299916
103.8, 7.414186546853957e-18, 3.3498643902915645e-8, -0.0016955306788455282
103.9, 7.224280895964718e-18, 3.3010436574379185e-8, -0.001626980332373855
104.0, 7.039235222869211e-18, 3.2529009121411955e-8, -0.0015589424116539098
104.1, 6.858924953767856e-18, 3.2054267453952015e-8, -0.0014914156339569855
104.2, 6.683237505060631e-18, 3.1586118807674e-8, -0.0014243986671600593
104.3, 6.5120496399940136e-18, 3.112447172480782e-8, -0.001357890111161987
104.4, 6.345244744186612e-18, 3.066923603525203e-8, -0.0012918884798770102
104.5, 6.18272513077444e-18, 3.022032283796038e-8, -0.0012263921840720198
104.6, 6.02436180493195e-18, 2.9777644482614885e-8, -0.001161399515306716
104.7, 5.870049617349522e-18, 2.934111455157341e-8, -0.0010969086312209607
104.8, 5.719692006717621e-18, 2.891064784208218e-8, -0.001032917542396122
104.9, 5.573182510252386e-18, 2.8486160348760207e-8, -0.0009694241009890816
105.0, 5.430419839839415e-18, 2.806756924634271e-8, -0.0009064259913067535
105.1, 5.291330111570422e-18, 2.765479287268187e-8, -0.0008439207224539741
105.2, 5.155805177931124e-18, 2.724775071200199e-8, -0.0007819056231464203
105.3, 5.023756995551375e-18, 2.6846363378406838e-8, -0.0007203778387418268
105.4, 4.895085726638533e-18, 2.6450552599628314e-8, -0.0006593343304974516
105.5, 4.769703223713574e-18, 2.606024120101931e-8, -0.00059877187702274
105.6, 4.647528945138354e-18, 2.5675353089787226e-8, -0.0005386870778552163
105.7, 4.528490102439483e-18, 2.5295813239457693e-8, -0.0004790763590494663
105.8, 4.412500390013834e-18, 2.4921547674572448e-8, -0.0004199359806390326
105.9, 4.299482095496541e-18, 2.455248345561059e-8, -0.00036126204579855196
106.0, 4.189366055236452e-18, 2.4188548664140317e-8, -0.00030305051151342604
106.1, 4.082069681430411e-18, 2.3829672388184966e-8, -0.00024529720054584784
106.2, 3.977512220948658e-18, 2.3475784707806124e-8, -0.0001879978144735823
106.3, 3.875639543723591e-18, 2.312681668090483e-8, -0.00013114794757219955
106.4, 3.776387915480138e-18, 2.2782700329229282e-8, -7.474310131253146e-5
106.5, 3.679682455091032e-18, 2.2443368624588962e-8, -1.8778699246999318e-5
106.6, 3.58544833577515e-18, 2.21087554752754e-8, 3.67498979298542e-5
106.7, 3.4936292863578245e-18, 2.177879571268208e-8, 9.184737734934379e-5
106.8, 3.4041587950177543e-18, 2.1453425078120446e-8, 0.00014651845915198975
106.9, 3.3169787794787002e-18, 2.1132580209832987e-8, 0.00020076788205384622
107.0, 3.23203200015702e-18, 2.0816198630196536e-8, 0.00025460038944201266
107.1, 3.149268633425835e-18, 2.0504218733113213e-8, 0.00030802071612733657
107.2, 3.0686165927282013e-18, 2.0196579771589324e-8, 0.00036103357585596244
107.3, 2.9900229134921055e-18, 1.9893221845492624e-8, 0.0004136436496637281
107.4, 2.9134402196314065e-18, 1.95940858894967e-8, 0.00046585557513468244
107.5, 2.8388148845987872e-18, 1.9299113661195344e-8, 0.0005176739366051457
107.6, 2.7661034864810616e-18, 1.9008247729395016e-8, 0.0005691032563362453
107.7, 2.6952522232518017e-18, 1.872143146257944e-8, 0.0006201479866632825
107.8, 2.6262178988944388e-18, 1.8438609017542395e-8, 0.0006708125031112688
107.9, 2.558961875920656e-18, 1.815972532818576e-8, 0.0007211010984576314
108.0, 2.4934244148242507e-18, 1.7884726094484483e-8, 0.0007710179777085655
108.1, 2.4295635269897017e-18, 1.76135577716122e-8, 0.000820567253948228
108.2, 2.3673396791994984e-18, 1.7346167559222662e-8, 0.0008697529450111766
108.3, 2.3067077281427565e-18, 1.7082503390894983e-8, 0.0009185789709263699
108.4, 2.2476326604986224e-18, 1.6822513923724953e-8, 0.0009670491520710583
108.5, 2.1900779484567505e-18, 1.656614852807468e-8, 0.0010151672079773992
108.6, 2.1339937094607096e-18, 1.631335727746844e-8, 0.0010629367567281003
108.7, 2.0793438052899716e-18, 1.6064090938635368e-8, 0.0011103613148795136
108.8, 2.0260956878432855e-18, 1.581830096170118e-8, 0.0011574442978529965
108.9, 1.974211491609469e-18, 1.5575939470518925e-8, 0.0012041890207329666
109.0, 1.923659856245135e-18, 1.5336959253142642e-8, 0.0012505986994183667
109.1, 1.874403105468442e-18, 1.5101313752439184e-8, 0.0012966764520705612
109.2, 1.826399409446273e-18, 1.4868957056833588e-8, 0.0013424253008112814
109.3, 1.779621787283133e-18, 1.4639843891195669e-8, 0.0013878481736214006
109.4, 1.7340445034613965e-18, 1.441392960785237e-8, 0.00143294790639979
109.5, 1.6896293136838151e-18, 1.4191170177733713e-8, 0.0014777272451438
109.6, 1.6463523835655964e-18, 1.3971522181646814e-8, 0.0015221888482162326
109.7, 1.6041881285142468e-18, 1.3754942801676508e-8, 0.0015663352886697162
109.8, 1.5631027727295097e-18, 1.3541389812711091e-8, 0.0016101690566012298
109.9, 1.5230780637647363e-18, 1.3330821574088092e-8, 0.0016536925615144517
110.0, 1.4840841600220555e-18, 1.312319702136457e-8, 0.0016969081346708329
110.1, 1.4460845052085044e-18, 1.2918475658204853e-8, 0.0017398180314137255
110.2, 1.4090575104826177e-18, 1.2716617548386796e-8, 0.0017824244334523156
110.3, 1.3729785092433706e-18, 1.2517583307918297e-8, 0.001824729451096411
110.4, 1.337824939329527e-18, 1.2321334097276224e-8, 0.0018667351254331316
110.5, 1.3035677756449003e-18, 1.2127831613751784e-8, 0.0019084434304425736
110.6, 1.2701910908410645e-18, 1.1937038083906047e-8, 0.0019498562750466398
110.7, 1.23766807720993e-18, 1.1748916256138159e-8, 0.0019909755050923207
110.8, 1.205977614727358e-18, 1.1563429393355945e-8, 0.0020318029052661113
110.9, 1.1751022245607662e-18, 1.1380541265756301e-8, 0.002072340200944628
111.0, 1.1450129523294312e-18, 1.1200216143706207e-8, 0.0021125890599798173
111.1, 1.1156986082935408e-18, 1.1022418790728785e-8, 0.002152551094423712
111.2, 1.0871313577338642e-18, 1.0847114456588623e-8, 0.002192227862195462
111.3, 1.0592883988423193e-18, 1.0674268870476931e-8, 0.002231620868694069
111.4, 1.032151785278542e-18, 1.0503848234294917e-8, 0.002270731568361108
111.5, 1.0057104209352312e-18, 1.033581921603307e-8, 0.0023095613661967113
111.6, 9.799492096980332e-19, 1.0170148943247155e-8, 0.0023481116192329726
