flowtime, s1, s2, s3
150.3, 2.1275804700842467e-8, 4.998515933085497e-7, 0.02285545999880699
150.4, 2.1092658636359603e-8, 4.977016862588377e-7, 0.022837650663775962
150.5, 2.0911089127384418e-8, 4.955698460566306e-7, 0.02281985770452397
150.6, 2.073108260262764e-8, 4.934559184613424e-7, 0.02280208126212158
150.7, 2.055262560762462e-8, 4.913597505499849e-7, 0.022784321483733265
150.8, 2.0375704803729286e-8, 4.892811907059105e-7, 0.022766578522215277
150.9, 2.0200306967117186e-8, 4.872200886077001e-7, 0.022748852535695276
151.0, 2.0026418987798045e-8, 4.851762952180188e-7, 0.022731143687128006
151.1, 1.9854027868632895e-8, 4.831496627726775e-7, 0.022713452143828
151.2, 1.968312072436676e-8, 4.811400447697589e-7, 0.022695778076994338
151.3, 1.9513684780661835e-8, 4.79147295958845e-7, 0.022678121661226996
151.4, 1.9345707373146216e-8, 4.771712723302261e-7, 0.022660483074032116
151.5, 1.9179175946463325e-8, 4.752118311044213e-7, 0.022642862495333083
151.6, 1.9014078053336923e-8, 4.732688307216059e-7, 0.02262526010698013
151.7, 1.885040135363889e-8, 4.713421308311675e-7, 0.02260767609227414
151.8, 1.868813361346676e-8, 4.6943159228141314e-7, 0.02259011063549431
151.9, 1.8527262704231344e-8, 4.67537077109263e-7, 0.022572563921446832
152.0, 1.83677766017471e-8, 4.6565844853020073e-7, 0.02255503613502823
152.1, 1.820966338533621e-8, 4.637955709280885e-7, 0.02253752746080767
152.2, 1.805291123693607e-8, 4.619483098452352e-7, 0.022520038082636112
152.3, 1.7897508440215607e-8, 4.601165319724721e-7, 0.02250256818327261
152.4, 1.7743443379700886e-8, 4.583001051393698e-7, 0.022485117944041767
152.5, 1.7590704539906053e-8, 4.564988983045014e-7, 0.022467687544512577
152.6, 1.74392805044726e-8, 4.5471278154575556e-7, 0.022450277162208133
152.7, 1.7289159955317273e-8, 4.529416260508023e-7, 0.022432886972335836
152.8, 1.7140331671782684e-8, 4.511853041076189e-7, 0.022415517147548747
152.9, 1.699278452980393e-8, 4.4944368909505205e-7, 0.02239816785772915
153.0, 1.6846507501072187e-8, 4.477166554735199e-7, 0.02238083926979883
153.1, 1.6701489652213284e-8, 4.4600407877578384e-7, 0.02236353154755012
153.2, 1.6557720143969868e-8, 4.443058355977315e-7, 0.022346244851503987
153.3, 1.6415188230390036e-8, 4.426218035893484e-7, 0.022328979338782685
153.4, 1.6273883258026055e-8, 4.409518614456823e-7, 0.022311735163008693
153.5, 1.613379466513696e-8, 4.3929588889790695e-7, 0.022294512474216995
153.6, 1.599491198089854e-8, 4.376537667044895e-7, 0.022277311418786836
153.7, 1.585722482462253e-8, 4.3602537664239956e-7, 0.022260132139388197
153.8, 1.5720722904979136e-8, 4.3441060149839423e-7, 0.022242974774941107
153.9, 1.5585396019228062e-8, 4.3280932506040823e-7, 0.02222583946059051
154.0, 1.5451234052456835e-8, 4.312214321090051e-7, 0.022208726327686296
154.1, 1.5318226976822857e-8, 4.296468084088476e-7, 0.022191635503783145
154.2, 1.5186364850807162e-8, 4.2808534070035463e-7, 0.022174567112639078
154.3, 1.5055637818467313e-8, 4.2653691669130773e-7, 0.02215752127422989
154.4, 1.492603610870412e-8, 4.2500142504863207e-7, 0.022140498104767013
154.5, 1.4797550034528444e-8, 4.2347875539016377e-7, 0.0221234977167192
154.6, 1.4670169992340076e-8, 4.219687982765148e-7, 0.022106520218849218
154.7, 1.4543886461207603e-8, 4.204714452030701e-7, 0.022089565716243046
154.8, 1.4418690002158216e-8, 4.189865885919594e-7, 0.022072634310352297
154.9, 1.4294571257470741e-8, 4.175141217841407e-7, 0.02205572609903745
155.0, 1.4171520949977932e-8, 4.160539390315753e-7, 0.02203884117661396
155.1, 1.4049529882371801e-8, 4.1460593548939605e-7, 0.022021979633904305
155.2, 1.3928588936515954e-8, 4.131700072082392e-7, 0.02200514155828748
155.3, 1.3808689072766048e-8, 4.1174605112656995e-7, 0.02198832703375738
155.4, 1.3689821329291661e-8, 4.103339650630849e-7, 0.02197153614097912
155.5, 1.3571976821407987e-8, 4.089336477092175e-7, 0.02195476895734851
155.6, 1.3455146740910843e-8, 4.0754499862167367e-7, 0.021938025557054062
155.7, 1.3339322355419099e-8, 4.061679182150036e-7, 0.02192130601114293
155.8, 1.3224495007721751e-8, 4.0480230775433957e-7, 0.021904610387583002
155.9, 1.3110656115130116e-8, 4.0344806934805125e-7, 0.021887938751331708
156.0, 1.2997797168838058e-8, 4.021051059406195e-7, 0.021871291164406247
156.1, 1.2885909733283395e-8, 4.007733213054056e-7, 0.021854667685951856
156.2, 1.2774985445520325e-8, 3.9945262003765545e-7, 0.02183806837231623
156.3, 1.2665016014592033e-8, 3.9814290754741987e-7, 0.021821493277121025
156.4, 1.2555993220911941e-8, 3.9684409005261415e-7, 0.02180494245133898
156.5, 1.2447908915649343e-8, 3.9555607457209333e-7, 0.021788415943369256
156.6, 1.2340755020120382e-8, 3.9427876891887255e-7, 0.021771913799117353
156.7, 1.2234523525183527e-8, 3.930120816932501e-7, 0.021755436062072493
156.8, 1.2129206490642237e-8, 3.9175592227613887e-7, 0.02173898277338938
156.9, 1.2024796044650195e-8, 3.905102008224087e-7, 0.021722553971972158
157.0, 1.192128438312306e-8, 3.892748282542193e-7, 0.021706149694555286
157.1, 1.1818663769156766e-8, 3.8804971625452034e-7, 0.02168976997579051
157.2, 1.1716926532446882e-8, 3.8683477726050905e-7, 0.02167341484833139
157.3, 1.1616065068716743e-8, 3.856299244572147e-7, 0.021657084342922114
157.4, 1.1516071839148859e-8, 3.8443507177108917e-7, 0.02164077848848421
157.5, 1.1416939369821097e-8, 3.832501338636946e-7, 0.02162449731220715
157.6, 1.131866025114852e-8, 3.820750261254009e-7, 0.021608240839637426
157.7, 1.1221227137329405e-8, 3.809096646691687e-7, 0.02159200909477063
157.8, 1.1124632745795577e-8, 3.797539663243808e-7, 0.021575802100142778
157.9, 1.1028869856668937e-8, 3.7860784863071344e-7, 0.02155961987692152
158.0, 1.0933931312221436e-8, 3.774712298320671e-7, 0.021543462445002007
158.1, 1.0839810016340288e-8, 3.763440288705585e-7, 0.02152732982309722
158.2, 1.0746498933997043e-8, 3.7522616538054307e-7, 0.021511222028833352
158.3, 1.0653991090722328e-8, 3.7411755968273466e-7, 0.02149513907884205
158.4, 1.0562279572084137e-8, 3.73018132778272e-7, 0.021479080988855568
158.5, 1.047135752317162e-8, 3.719278063429843e-7, 0.02146304777379876
158.6, 1.0381218148081998e-8, 3.7084650272158163e-7, 0.021447039447882312
158.7, 1.0291854709412662e-8, 3.6977414492194936e-7, 0.021431056024694667
158.8, 1.0203260527758212e-8, 3.6871065660948147e-7, 0.02141509751729396
158.9, 1.0115428981211073e-8, 3.676559621014698e-7, 0.021399163938297078
159.0, 1.0028353504865507e-8, 3.6660998636154016e-7, 0.021383255299968637
159.1, 9.942027590328488e-9, 3.655726549941063e-7, 0.021367371614310456
159.2, 9.856444785232183e-9, 3.6454389423892724e-7, 0.021351512893140988
159.3, 9.771598692751947e-9, 3.6352363096564546e-7, 0.021335679148184808
159.4, 9.687482971128309e-9, 3.625117926684401e-7, 0.021319870391147612
159.5, 9.604091333192659e-9, 3.615083074606669e-7, 0.021304086633796984
159.6, 9.521417545897543e-9, 3.6051310406957955e-7, 0.02128832788803312
159.7, 9.439455429851146e-9, 3.595261118310827e-7, 0.02127259416596302
159.8, 9.35819885885448e-9, 3.585472606845418e-7, 0.021256885479963718
159.9, 9.277641759444847e-9, 3.5757648116759484e-7, 0.02124120184274593
160.0, 9.197778110439755e-9, 3.56613704411096e-7, 0.021225543267412057
