flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
5.7, 4.2601714608365565e-6, 2.9230531871127754e-6, 7.049070273487619e-6, 2.680044301059086e-6, 3.2231207088548488e-6, 3.372364745928269e-6, 2.6368411882783763e-6, 2.9063511586465943e-6, 4.458193089821298e-6, 2.790818055204036e-6, 3.7686763807808745e-6, 5.002600451389142e-6, 3.2045653957718843e-6, 2.9169244643524485e-6, 3.833428244069652e-6, 2.6711877086903562e-6, 2.7959893631638658e-6, 4.2733367393340535e-6, 6.273390616175423e-6, 3.058687434454484e-6
5.8, 3.907481570097468e-6, 2.680076995024124e-6, 6.52037825303759e-6, 2.4557161320983207e-6, 2.962385924402083e-6, 3.0877256871365796e-6, 2.41602227427704e-6, 2.666105181686753e-6, 4.1102340851102895e-6, 2.5519210936957726e-6, 3.467077297500122e-6, 4.600304623061477e-6, 2.9414455084609704e-6, 2.6792005581592704e-6, 3.5186354091107814e-6, 2.4474684504197573e-6, 2.5648218605714593e-6, 3.934916219477761e-6, 5.772391368298355e-6, 2.8110862554720996e-6
5.9, 3.5854593318683885e-6, 2.4579702968153385e-6, 6.033830913447753e-6, 2.250650139299213e-6, 2.723634723833853e-6, 2.8279759439708606e-6, 2.2141728147157117e-6, 2.446328441582674e-6, 3.790776898442427e-6, 2.3338868047371065e-6, 3.190810949276633e-6, 4.232050109767968e-6, 2.7007052772113637e-6, 2.4614373882325105e-6, 3.2307815061231655e-6, 2.242965699417626e-6, 2.35335855361459e-6, 3.6246596933250718e-6, 5.3137218266531545e-6, 2.5843295509849915e-6
6.0, 3.2912814000898706e-6, 2.254868767767969e-6, 5.585838438558123e-6, 2.0631385523671133e-6, 2.5049251482422837e-6, 2.590844081720076e-6, 2.029609958324183e-6, 2.2452133360462656e-6, 3.4973648962102157e-6, 2.134839184393839e-6, 2.9376320433266594e-6, 3.894789782885875e-6, 2.480362286594491e-6, 2.261898717593684e-6, 2.9674499366450216e-6, 2.05597550019948e-6, 2.1598577507092623e-6, 3.3400910029862955e-6, 4.893575091179157e-6, 2.3765772455524495e-6
6.1, 3.022402407945865e-6, 2.0690827662921516e-6, 5.173139548687174e-6, 1.8916311637078816e-6, 2.304496259067486e-6, 2.3742770219508362e-6, 1.8608062764897967e-6, 2.061118912975939e-6, 3.2277652314433777e-6, 1.95307774767816e-6, 2.705506881844609e-6, 3.585767177429304e-6, 2.278618332787543e-6, 2.079005938010214e-6, 2.7264531784090545e-6, 1.8849511001320707e-6, 1.9827386153909664e-6, 3.0789656269845387e-6, 4.508511722541174e-6, 2.1861615484223584e-6
6.2, 2.776525382070003e-6, 1.8990800006671376e-6, 4.792769013593173e-6, 1.7347200690938203e-6, 2.1207501820803195e-6, 2.176417703363374e-6, 1.7063746845822629e-6, 1.892554694001695e-6, 2.97994715350859e-6, 1.7870602430823669e-6, 2.492591964131106e-6, 3.3024866818614537e-6, 2.0938413109283747e-6, 1.911322992084786e-6, 2.505809618379493e-6, 1.7284877285189047e-6, 1.820565509934878e-6, 2.8392474332204974e-6, 4.155421292282095e-6, 2.0115696114642146e-6
6.3, 2.551575591722023e-6, 1.743470034574722e-6, 4.442028653703971e-6, 1.591125972737992e-6, 1.9522360626421626e-6, 1.9955851987929337e-6, 1.5650549137596756e-6, 1.7381661657959443e-6, 2.752062575343791e-6, 1.6353871812484697e-6, 2.2972149319810618e-6, 3.0426870450461387e-6, 1.9245490042798947e-6, 1.757542831173097e-6, 2.303722910236331e-6, 1.5853089355411406e-6, 1.6720339587251093e-6, 2.61908795469808e-6, 3.831488337698912e-6, 1.8514280885478956e-6
6.4, 2.3456773957277844e-6, 1.6009904212268453e-6, 4.1184614215977064e-6, 1.4596858858467042e-6, 1.797635712399039e-6, 1.830256995983955e-6, 1.4357013629475496e-6, 1.5967217550258082e-6, 2.542428643023227e-6, 1.4967879723590355e-6, 2.1178575785327957e-6, 2.804317796865577e-6, 1.7693945601717587e-6, 1.6164752408103006e-6, 2.118563557411871e-6, 1.4542543206168127e-6, 1.5359580520033181e-6, 2.41680789028717e-6, 3.5341621650885813e-6, 1.7044893671177857e-6
6.5, 2.157133710856733e-6, 1.4704942820173296e-6, 3.819828207645653e-6, 1.3393420676693096e-6, 1.6557507551030251e-6, 1.6790531875831443e-6, 1.317272180900306e-6, 1.4671011248570427e-6, 2.3495120842389314e-6, 1.370108492256699e-6, 1.9531406774162685e-6, 2.585518232904226e-6, 1.6271534640404573e-6, 1.487035885272687e-6, 1.9488524613978466e-6, 1.3342684997837685e-6, 1.4112591320256898e-6, 2.2308805710952836e-6, 3.261130022632065e-6, 1.5696192733229096e-6
6.6, 1.984407777215707e-6, 1.3509391679684356e-6, 3.544087058730222e-6, 1.229132075521521e-6, 1.5254911028600194e-6, 1.5407223482494494e-6, 1.208819445605373e-6, 1.3482846498651116e-6, 2.171915139506014e-6, 1.2542999191646645e-6, 1.8018104201770303e-6, 2.3845986595314466e-6, 1.496711845708601e-6, 1.3682364403752815e-6, 1.7932462083051169e-6, 1.2243911790912976e-6, 1.29695562215071e-6, 2.059917165999717e-6, 3.010293229885548e-6, 1.4457860779623865e-6
6.7, 1.8261069400297787e-6, 1.2413770619156689e-6, 3.2893745374935734e-6, 1.1281798057358027e-6, 1.4058646146873667e-6, 1.4141289048581712e-6, 1.109480323759807e-6, 1.2393439428734162e-6, 2.0083629036121595e-6, 1.148408701903076e-6, 1.6627262769987054e-6, 2.2000236350919784e-6, 1.3770559719064457e-6, 1.2591756988436659e-6, 1.6505238951690293e-6, 1.1237482161652796e-6, 1.192153875793568e-6, 1.9026534282082865e-6, 2.7797459066282622e-6, 1.3320506527811125e-6
6.8, 1.6809682047826885e-6, 1.1409453962465907e-6, 3.053988983078351e-6, 1.035687420698122e-6, 1.2959678071020698e-6, 1.2982418298880384e-6, 1.01846910634019e-6, 1.1394333218027447e-6, 1.857691925221806e-6, 1.051567536909629e-6, 1.5348501188988144e-6, 2.0303969766837365e-6, 1.267262796264087e-6, 1.1590315458472926e-6, 1.51957532217794e-6, 1.0315435656716028e-6, 1.0960399362813206e-6, 1.7579378092798736e-6, 2.5677559913285432e-6, 1.2275576457779264e-6
6.9, 1.5478453546546646e-6, 1.0488589758670265e-6, 2.836375463293157e-6, 9.509280691500815e-7, 1.1949775018681717e-6, 1.1921245090388844e-6, 9.350700281708241e-7, 1.0477821173864204e-6, 1.718839930507384e-6, 9.62987245851336e-7, 1.4172364595444442e-6, 1.8744483310180444e-6, 1.1664914530844843e-6, 1.0670537139101202e-6, 1.3993903982789788e-6, 9.470520159406367e-7, 1.0078721111439637e-6, 1.6247207882332889e-6, 2.3727482800868107e-6, 1.1315275606624023e-6
7.0, 1.4256974466132072e-6, 9.644027089415054e-7, 2.6351122333763916e-6, 8.73239317189818e-7, 1.102143309654185e-6, 1.0949256522084033e-6, 8.586307896428417e-7, 9.636877337160017e-7, 1.590836552007241e-6, 8.819494580247396e-7, 1.3090236922498924e-6, 1.7310211328876315e-6, 1.0739755943386116e-6, 9.825572366095103e-7, 1.2890496261021658e-6, 8.696126345662915e-7, 9.269742752882306e-7, 1.5020452818004593e-6, 2.1932892515716654e-6, 1.0432496397154127e-6
7.1, 1.3135785260504597e-6, 8.869250591912391e-7, 2.4488985383039997e-6, 8.020172166113594e-7, 1.0167808600834094e-6, 1.0058711327361488e-6, 7.885567079356035e-7, 8.86509383566262e-7, 1.472794957656641e-6, 8.078000127804061e-7, 1.2094262126604693e-6, 1.5990617965065708e-6, 9.890164808305559e-7, 9.049165294331333e-7, 1.187715548155006e-6, 7.986228497440068e-7, 8.527298271414939e-7, 1.3890380178077523e-6, 2.028073473372505e-6, 9.620754617050718e-7
7.2, 1.2106284201423643e-6, 8.158321435093781e-7, 2.2765436148152003e-6, 7.367109452292665e-7, 9.382656989857253e-7, 9.242566534694878e-7, 7.243054330148223e-7, 8.156624289177917e-7, 1.3639042866389615e-6, 7.399430067457446e-7, 1.1177273307495513e-6, 1.4776100036331633e-6, 9.109767485979336e-7, 8.335600340415459e-7, 1.0946250502350575e-6, 7.335331022569129e-7, 7.845762302592469e-7, 1.2849017676825128e-6, 1.8759114107545425e-6, 8.874131769881017e-7
7.3, 1.1160644875219544e-6, 7.505824071612694e-7, 2.116956765928288e-6, 6.768179610046872e-7, 8.66027782639819e-7, 8.494411501721638e-7, 6.653821708391505e-7, 7.506132649069112e-7, 1.2634228092352652e-6, 6.778354190967249e-7, 1.033272887076224e-6, 1.3657899686760176e-6, 8.392747804033579e-7, 7.679653690919229e-7, 1.0090824300971956e-6, 6.738420100208526e-7, 7.220000803078487e-7, 1.1889083461459994e-6, 1.7357184809993785e-6, 8.187223113180904e-7
7.4, 1.0291742169693323e-6, 6.906818165663485e-7, 1.969138395290201e-6, 6.218796180480224e-7, 7.995465068029794e-7, 7.808408531846505e-7, 6.113353623893402e-7, 6.908746920032079e-7, 1.170671736905614e-6, 6.209822554467565e-7, 9.554654981494185e-7, 1.26280257525332e-6, 7.733796200277304e-7, 7.076549369391308e-7, 9.304531500895762e-7, 6.190919934527898e-7, 6.645326440007804e-7, 1.1003922968126505e-6, 1.6065052156181057e-6, 7.555090777882596e-7
7.5, 9.493085809149551e-7, 6.356795162406604e-7, 1.832171901518047e-6, 5.714771981369161e-7, 7.383462152198076e-7, 7.179239373850856e-7, 5.617527726965951e-7, 6.360017272989856e-7, 1.0850296169766185e-6, 5.68932157547522e-7, 8.837593644796975e-7, 1.1679182908624324e-6, 7.128063739019912e-7, 6.521919409496863e-7, 8.581582017775649e-7, 5.688653153982246e-7, 6.117458222238503e-7, 1.0187451916882016e-6, 1.4873684093053376e-6, 6.973221434131984e-7
7.6, 8.758760608334663e-7, 5.851639024419846e-7, 1.705216343876262e-6, 5.252283163434542e-7, 6.819921384241519e-7, 6.602056984268371e-7, 5.162579489171262e-7, 5.85587810960087e-7, 1.0059272532916055e-6, 5.212734316152481e-7, 8.176555823563018e-7, 1.0804707772171209e-6, 6.571120506322313e-7, 6.011767729179461e-7, 7.916690186362498e-7, 5.22780494321892e-7, 5.632484948267959e-7, 9.434104806826387e-7, 1.3774831489111487e-6, 6.437488029938784e-7
7.7, 8.083372715250535e-7, 5.387590711591288e-7, 1.5874998004558479e-6, 4.82783663700578e-7, 6.300867190799171e-7, 6.072442002798952e-7, 4.745070108485719e-7, 5.392613685827886e-7, 9.32843100601548e-7, 4.776304533008595e-7, 7.566979071496304e-7, 9.998511231488828e-7, 6.058917943818814e-7, 5.542437343485224e-7, 7.3050288015122e-7, 4.804890537870298e-7, 5.186832090158001e-7, 8.738788344354153e-7, 1.2760956282333904e-6, 5.944115181728146e-7
7.8, 7.462001198037552e-7, 4.961216027465033e-7, 1.4783133487682077e-6, 4.438240537443245e-7, 5.822662848036205e-7, 5.586363452206453e-7, 4.361857411042707e-7, 4.966826943648107e-7, 8.652990858664614e-7, 4.376604116905811e-7, 7.004689216915898e-7, 9.25502635297417e-7, 5.587754727150433e-7, 5.110580591439941e-7, 6.742187568711612e-7, 4.4167257515953424e-7, 4.777231773690502e-7, 8.096839300014881e-7, 1.182516665368421e-6, 5.489647843972128e-7
7.9, 6.890154406762799e-7, 4.569376495263713e-7, 1.3770056062162148e-6, 4.080577432270905e-7, 5.381980337028738e-7, 5.140143228259388e-7, 4.010069456154867e-7, 4.5754112361079784e-7, 8.028568146847244e-7, 4.010503588013927e-7, 6.48586568441836e-7, 8.569161290183941e-7, 5.154245837544428e-7, 4.7131320858640344e-7, 6.224135515364387e-7, 4.0604002387361764e-7, 4.400695549972377e-7, 7.503986345104525e-7, 1.0961158489036968e-6, 5.070922925529341e-7
8.0, 6.363730605531486e-7, 4.209202962265435e-7, 1.2829777747111965e-6, 3.7521800031277045e-7, 4.975773014965922e-7, 4.7304239931216327e-7, 3.687080581314633e-7, 4.215524663957712e-7, 7.451141253494957e-7, 3.675145344640426e-7, 6.007010086781048e-7, 7.936256683474444e-7, 4.7552945117936324e-7, 4.347284124447671e-7, 5.747186962697961e-7, 3.7332532264902946e-7, 4.054489686068448e-7, 6.956315467618372e-7, 1.0163162475754486e-6, 4.685043556989792e-7
8.1, 5.878982428661219e-7, 3.87807166357768e-7, 1.1956791396506455e-6, 3.450608963823925e-7, 4.601250824031067e-7, 4.3541401272682907e-7, 3.3904896511096593e-7, 3.884566770973798e-7, 6.917019569261067e-7, 3.367919397271449e-7, 5.56491775907455e-7, 7.352047094200373e-7, 4.388066788648405e-7, 4.010464327629924e-7, 5.307970701350618e-7, 3.4328514785105844e-7, 3.73611272982904e-7, 6.450238610641902e-7, 9.425896253806373e-7, 4.3293557453565887e-7
8.2, 5.432484764023855e-7, 3.573582504201535e-7, 1.1146029787259808e-6, 3.173632999171857e-7, 4.255857789553024e-7, 4.0084914327871514e-7, 3.118100298101435e-7, 3.5801573709600326e-7, 6.422815012086601e-7, 3.0864413457463944e-7, 5.156651942334803e-7, 6.812626067883183e-7, 4.049968399302266e-7, 3.7003152917403274e-7, 4.903402051973198e-7, 3.156969275021438e-7, 3.443275129804005e-7, 5.982465213902323e-7, 8.744521105445476e-7, 4.0014271802230486e-7
8.3, 5.021105711537129e-7, 3.2935393433267875e-7, 1.0392828407443587e-6, 2.9192105317598946e-7, 3.937251584017847e-7, 3.690919313019025e-7, 2.867902964958157e-7, 3.300117302429824e-7, 5.965416114598119e-7, 2.828532383244855e-7, 4.779520355250637e-7, 6.314414463385487e-7, 3.738623775109426e-7, 3.4146760678379447e-7, 4.5306575255311004e-7, 2.9035702170379227e-7, 3.173880712660417e-7, 5.549976373696045e-7, 8.114602723997637e-7, 3.6990279812270705e-7
8.4, 4.641980303356904e-7, 3.03593208723781e-7, 9.692891587517644e-7, 2.6854731429323916e-7, 3.6432849574329007e-7, 3.3990851833561886e-7, 2.6380585766601416e-7, 3.0424509274926345e-7, 5.541964435809595e-7, 2.592201132355898e-7, 4.4310539198446305e-7, 5.85413172464036e-7, 3.4518569693627966e-7, 3.1515652946162743e-7, 4.1871518285077066e-7, 2.6707906814270715e-7, 2.926009841502675e-7, 5.150001365329518e-7, 7.532075652552108e-7, 3.4201131980207974e-7
8.5, 4.2924867063995033e-7, 2.79892041671892e-7, 9.042261654668329e-7, 2.470710491492897e-7, 3.371988854454917e-7, 3.130850893168857e-7, 2.4268836884737734e-7, 2.805330209958539e-7, 5.149833077980076e-7, 2.3756271382173598e-7, 4.1089874316257675e-7, 5.428769805279503e-7, 3.187674310106779e-7, 2.909165831592892e-7, 3.87051698421931e-7, 2.4569247705756966e-7, 2.6979040951971515e-7, 4.779996299631044e-7, 6.993211027264137e-7, 3.16280689408103e-7
8.6, 3.970224658314083e-7, 2.580818992915473e-7, 8.437290822857423e-7, 2.2733565893503165e-7, 3.1215570571840067e-7, 2.8842609622883264e-7, 2.2328369707548142e-7, 2.587080224011821e-7, 4.786607111456849e-7, 2.1771458613977062e-7, 3.811241986294144e-7, 5.035569487018832e-7, 2.9442486197140837e-7, 2.6858107531405596e-7, 3.578583365529664e-7, 2.2604106161668336e-7, 2.4879523255942425e-7, 4.437624708280665e-7, 6.494587298715562e-7, 2.925387662677058e-7
8.7, 3.6729959147654636e-7, 2.3800840009662432e-7, 7.874615560437276e-7, 2.0919773070307908e-7, 2.8903322089185345e-7, 2.657526455619634e-7, 2.0545069053684953e-7, 2.386165959427035e-7, 4.4500657296002713e-7, 1.9952350286718174e-7, 3.5359089947192675e-7, 4.6719988595606177e-7, 2.719904853213804e-7, 2.479970577898439e-7, 3.309362454947925e-7, 2.0798179105549807e-7, 2.2946779632113796e-7, 4.120739873757259e-7, 6.033063639678674e-7, 2.7062754391979505e-7
8.8, 3.398786509115847e-7, 2.195300905190872e-7, 7.351133203177428e-7, 1.9252589947181775e-7, 2.676793088396972e-7, 2.4490103373247425e-7, 1.8906005810134553e-7, 2.201180302617383e-7, 4.1381659734416497e-7, 1.8285022142697621e-7, 3.281235634427673e-7, 4.335733753743259e-7, 2.513107022141924e-7, 2.2902416203466155e-7, 3.061031167030872e-7, 1.9138365511573208e-7, 2.1167274549953574e-7, 3.8273687383193436e-7, 5.605755777738925e-7, 2.504019487372865e-7
8.9, 3.1457506469588155e-7, 2.0251733016444554e-7, 6.863980603915367e-7, 1.7719981152068076e-7, 2.479543017372796e-7, 2.2572141628472334e-7, 1.7399334852125829e-7, 2.0308330845023337e-7, 3.8490278815611083e-7, 1.6756735362315064e-7, 3.04561160211517e-7, 4.024639940829778e-7, 2.322446283885805e-7, 2.115335361573826e-7, 2.8319175844873996e-7, 1.7612662948971107e-7, 1.952859729003236e-7, 3.5556972433306014e-7, 5.210014018716374e-7, 2.3172874496000726e-7
9.0, 2.912196076271499e-7, 1.8685127659212678e-7, 6.410514630366551e-7, 1.6310917955923762e-7, 2.2972992956855839e-7, 2.0807659806054527e-7, 1.6014202012951846e-7, 1.8739410967358423e-7, 3.5809209342152544e-7, 1.5355833642370542e-7, 2.827557044281155e-7, 3.736756930234368e-7, 2.1466300880977975e-7, 1.9540687471575514e-7, 2.620487974554516e-7, 1.6210073294579012e-7, 1.8019365910668233e-7, 3.304056964919822e-7, 4.843403250667602e-7, 2.144855362205309e-7
9.1, 2.6965707905021205e-7, 1.7242296031468917e-7, 5.988294341515178e-7, 1.5015292132262946e-7, 2.1288835685521294e-7, 1.9184093287664654e-7, 1.4740659269858875e-7, 1.7294189874347617e-7, 3.332251674045733e-7, 1.407164945105191e-7, 2.6257115561080034e-7, 3.4702832142667384e-7, 1.98447228250269e-7, 1.8053553277381536e-7, 2.425334965255109e-7, 1.4920516772048455e-7, 1.6629139678641948e-7, 3.0709129252828376e-7, 4.503684739897948e-7, 1.985598546443569e-7
9.2, 2.497450936589237e-7, 1.5913244170974557e-7, 5.595064689491334e-7, 1.382383739747433e-7, 1.9732130401066805e-7, 1.7689932235275998e-7, 1.3569587396248922e-7, 1.596270955948115e-7, 3.1015523962305246e-7, 1.2894418612856322e-7, 2.4388241492224614e-7, 3.2235628242131503e-7, 1.8348840897845062e-7, 1.668197166692855e-7, 2.2451667731892777e-7, 1.373475355612636e-7, 1.53483391891484e-7, 2.854852470943747e-7, 4.188799549288108e-7, 1.8384832947426804e-7
9.3, 2.3135298129010863e-7, 1.4688804228272864e-7, 5.228741608590362e-7, 1.2728057740481509e-7, 1.829292455484588e-7, 1.6314630458023556e-7, 1.2492625398154518e-7, 1.473583174048225e-7, 2.887470811736254e-7, 1.181520245886522e-7, 2.265744098746869e-7, 2.9950730751902594e-7, 1.696865875880479e-7, 1.541677445920571e-7, 2.0787973851770782e-7, 1.2644312253000004e-7, 1.416817347357749e-7, 2.6545751197428183e-7, 3.896853426542879e-7, 1.7025592794250096e-7
9.4, 2.1436078538217275e-7, 1.356056434643271e-7, 4.887398366490599e-7, 1.172016201827113e-7, 1.6962067812580396e-7, 1.50485224228052e-7, 1.1502106121457504e-7, 1.360516867623e-7, 2.688760596131622e-7, 1.0825816850066995e-7, 2.105412588951855e-7, 2.7834133893874054e-7, 1.5694996373681835e-7, 1.4249537074849313e-7, 1.9251376055594404e-7, 1.1641424634162385e-7, 1.3080573462928839e-7, 2.4688832880741926e-7, 3.626103024912073e-7, 1.576952618391914e-7
9.5, 1.9865835079436457e-7, 1.252080468010972e-7, 4.5692530646682285e-7, 1.0793004251224354e-7, 1.573114520849744e-7, 1.3882747651850128e-7, 1.0590997471645371e-7, 1.2563019993304443e-7, 2.504272744753894e-7, 9.918767446786743e-8, 1.9568550843843112e-7, 2.5872950981911337e-7, 1.4519421428734937e-7, 1.3172516744679447e-7, 1.783186889523916e-7, 1.0718966058257368e-7, 1.2078131231436486e-7, 2.296673818222772e-7, 3.374943332750182e-7, 1.4608595382859946e-7
9.6, 1.8414449262069367e-7, 1.1562438994562749e-7, 4.272657185711431e-7, 9.94002910504183e-8, 1.4592416074622473e-7, 1.2809181824026294e-7, 9.752848740611654e-8, 1.1602314982765797e-7, 2.3329476624291107e-7, 9.087190659920803e-8, 1.8191743606763835e-7, 2.405532133309097e-7, 1.3434186693485366e-7, 1.2178595997387374e-7, 1.6520258905783998e-7, 9.870401069621447e-8, 1.1154044501772701e-7, 2.1369302335345198e-7, 3.1418962002525654e-7, 1.353540581425914e-7
9.7, 1.707262384569346e-7, 1.0678961341439422e-7, 3.9960850949114846e-7, 9.155222095038273e-8, 1.3538758225702348e-7, 1.1820373961505324e-7, 8.981741583937487e-8, 1.0716559876058355e-7, 2.1738079227300525e-7, 8.324799767292977e-8, 1.6915441352898764e-7, 2.2370325256418362e-7, 1.243217279713279e-7, 1.1261230960793475e-7, 1.5308096570825994e-7, 9.089733709956332e-8, 1.0302065939888918e-7, 1.9887156558691696e-7, 2.92559986273321e-7, 1.2543153079646635e-7
9.8, 1.583181373169781e-7, 9.864397354238406e-8, 3.7381244122021236e-7, 8.433064091175677e-8, 1.2563616929053495e-7, 1.090948914412624e-7, 8.272245232450036e-8, 9.899789657732173e-8, 2.025951637537215e-7, 7.625835732642093e-8, 1.573203244249886e-7, 2.0807906387002617e-7, 1.1506835933362612e-7, 1.0414404052976243e-7, 1.4187614190588514e-7, 8.371462121674708e-8, 9.516456812809584e-8, 1.8511663260936844e-7, 2.7247993695188223e-7, 1.1625574490836159e-7
