flowtime, w1, w2, w3
323.0, 3.383096486482659e-23, 1.3052395133396463e-10, -1.9804312564353344
323.1, 3.407347634163895e-23, 1.2990145723773214e-10, -1.9804312452612416
323.2, 3.522403492594193e-23, 1.2928194583706725e-10, -1.9804312341075794
323.3, 3.559913789530779e-23, 1.2866540275250983e-10, -1.9804312229750718
323.4, 3.499871123520132e-23, 1.280518136744864e-10, -1.9804312118632503
323.5, 3.340000159072754e-23, 1.274411643630193e-10, -1.9804312007718716
323.6, 3.216194899065932e-23, 1.2683344064726393e-10, -1.9804311897012186
323.7, 3.165572776754611e-23, 1.2622862842528116e-10, -1.980431178651082
323.8, 3.1034471147652693e-23, 1.2562671366364496e-10, -1.9804311676215507
323.9, 3.0593358895111277e-23, 1.2502768239702059e-10, -1.9804311566124095
324.0, 3.011025933659459e-23, 1.244315207279917e-10, -1.9804311456239159
324.1, 3.029748343487615e-23, 1.2383821482664064e-10, -1.9804311346555228
324.2, 3.048036966333961e-23, 1.2324775093020174e-10, -1.9804311237077858
324.3, 2.9079196788790446e-23, 1.2266011534274827e-10, -1.9804311127803476
324.4, 2.869369930118119e-23, 1.220752944349108e-10, -1.9804311018731573
324.5, 2.7732902059770367e-23, 1.2149327464354892e-10, -1.9804310909864338
324.6, 2.7417056029051874e-23, 1.2091404247137732e-10, -1.9804310801195024
324.7, 2.750528666422019e-23, 1.203375844866119e-10, -1.9804310692730684
324.8, 2.8647783358389516e-23, 1.197638873227334e-10, -1.980431058446408
324.9, 2.8529760560696837e-23, 1.1919293767806803e-10, -1.9804310476401834
325.0, 2.7311924070913004e-23, 1.1862472231562294e-10, -1.9804310368540041
325.1, 2.5491123676412115e-23, 1.1805922806264877e-10, -1.980431026087996
325.2, 2.39686541401566e-23, 1.1749644181034494e-10, -1.9804310153418003
325.3, 2.360783340255036e-23, 1.169363505134918e-10, -1.9804310046157938
325.4, 2.345003315709163e-23, 1.16378941190238e-10, -1.98043099390927
325.5, 2.3845147620241025e-23, 1.1582420092177921e-10, -1.9804309832229603
325.6, 2.3627517509932532e-23, 1.1527211685204204e-10, -1.9804309725563665
325.7, 2.3947496793968278e-23, 1.1472267618730764e-10, -1.9804309619097173
325.8, 2.4171224476002226e-23, 1.1417586619596346e-10, -1.9804309512828202
325.9, 2.4098381001698143e-23, 1.1363167420822656e-10, -1.9804309406758207
326.0, 2.4096621299790797e-23, 1.1309008761577718e-10, -1.9804309300881329
326.1, 2.4130546715632418e-23, 1.1255109387148227e-10, -1.9804309195204792
326.2, 2.4015102085850496e-23, 1.120146804891054e-10, -1.9804309089721157
326.3, 2.3333483598205096e-23, 1.1148083504293106e-10, -1.980430898443719
326.4, 2.3276027284765245e-23, 1.1094954516762286e-10, -1.980430887934805
326.5, 2.3235144907894582e-23, 1.1042079855787104e-10, -1.980430877445242
326.6, 2.268108434688167e-23, 1.0989458296796028e-10, -1.980430866975432
326.7, 2.202798939945534e-23, 1.09370886211702e-10, -1.9804308565246012
326.8, 2.1917414642393746e-23, 1.0884969616192461e-10, -1.9804308460936753
326.9, 2.1509818572692247e-23, 1.0833100075029547e-10, -1.9804308356818427
327.0, 2.144515975842233e-23, 1.078147879670532e-10, -1.9804308252896654
327.1, 2.0986777873208825e-23, 1.0730104586075316e-10, -1.9804308149163976
327.2, 2.0284902351978863e-23, 1.0678976253786383e-10, -1.9804308045625987
327.3, 2.014379881298983e-23, 1.0628092616257657e-10, -1.9804307942278885
327.4, 2.0747540260410133e-23, 1.0577452495642921e-10, -1.9804307839128785
327.5, 2.0661233020349846e-23, 1.0527054719811283e-10, -1.9804307736165196
327.6, 1.9034900148260757e-23, 1.0476898122319427e-10, -1.9804307633393743
327.7, 1.750426641362116e-23, 1.0426981542372151e-10, -1.9804307530814742
327.8, 1.8154619499936046e-23, 1.0377303824812308e-10, -1.9804307428425825
327.9, 1.8936909306001695e-23, 1.0327863820079231e-10, -1.9804307326226052
328.0, 1.9423487345032905e-23, 1.027866038418676e-10, -1.980430722421639
328.1, 1.857473809948982e-23, 1.0229692378687174e-10, -1.9804307122396194
328.2, 1.807179074039028e-23, 1.0180958670663293e-10, -1.9804307020766285
328.3, 1.7218499008528232e-23, 1.0132458132686115e-10, -1.9804306919325403
328.4, 1.7401426160291857e-23, 1.008418964279513e-10, -1.98043068180724
328.5, 1.7050447476376704e-23, 1.0036152084463612e-10, -1.9804306717009599
328.6, 1.7165257795005977e-23, 9.988344346582202e-11, -1.9804306616131329
328.7, 1.7790156588614602e-23, 9.94076532342031e-11, -1.9804306515440693
328.8, 1.8198366507818666e-23, 9.893413914614549e-11, -1.980430641493795
328.9, 1.740257201269664e-23, 9.846289025123426e-11, -1.9804306314622626
329.0, 1.6938419942159047e-23, 9.799389565224118e-11, -1.98043062144954
329.1, 1.6105794476883273e-23, 9.752714450472256e-11, -1.9804306114548824
329.2, 1.5462316504997088e-23, 9.706262601670741e-11, -1.9804306014790984
329.3, 1.5634378520565357e-23, 9.660032944855298e-11, -1.9804305915219234
329.4, 1.5903019524536792e-23, 9.61402441127197e-11, -1.9804305815829655
329.5, 1.6320559956179806e-23, 9.568235937341603e-11, -1.9804305716626922
329.6, 1.6197421745965767e-23, 9.52266646463845e-11, -1.98043056176075
329.7, 1.561659734664113e-23, 9.477314939862752e-11, -1.9804305518774883
329.8, 1.4846993763628437e-23, 9.432180314823169e-11, -1.98043054201235
329.9, 1.5046413005360908e-23, 9.387261546399222e-11, -1.9804305321657072
330.0, 1.5120340947119518e-23, 9.342557596528998e-11, -1.9804305223369607
330.1, 1.58140522699654e-23, 9.298067432172739e-11, -1.9804305125267707
330.2, 1.5847732146005996e-23, 9.253790025293126e-11, -1.9804305027348865
330.3, 1.5566895998583652e-23, 9.209724352838014e-11, -1.9804304929611816
330.4, 1.4105831874234473e-23, 9.165869396708566e-11, -1.9804304832055044
330.5, 1.2587863900997751e-23, 9.122224143738737e-11, -1.9804304734680995
330.6, 1.2880670113720064e-23, 9.078787585666298e-11, -1.9804304637488042
330.7, 1.354002632607253e-23, 9.035558719110999e-11, -1.980430454047137
330.8, 1.4450324215072548e-23, 8.99253654555841e-11, -1.9804304443639213
330.9, 1.3879853410691132e-23, 8.949720071319405e-11, -1.9804304346986898
331.0, 1.3169056610023927e-23, 8.907108307515766e-11, -1.9804304250511835
331.1, 1.3129197315657535e-23, 8.864700270059855e-11, -1.9804304154217438
331.2, 1.314564848232621e-23, 8.822494979631636e-11, -1.9804304058103717
331.3, 1.2437429849569767e-23, 8.780491461651824e-11, -1.98043039621657
331.4, 1.2403054277426268e-23, 8.738688746257541e-11, -1.9804303866406703
331.5, 1.2658251977291584e-23, 8.697085868282144e-11, -1.9804303770824643
331.6, 1.2699461740563614e-23, 8.655681867232758e-11, -1.9804303675422639
331.7, 1.2383861249646146e-23, 8.614475787259461e-11, -1.9804303580196416
331.8, 1.2449174836718796e-23, 8.573466677143637e-11, -1.9804303485146433
331.9, 1.2342590101423861e-23, 8.532653590266483e-11, -1.9804303390276303
332.0, 1.2293686757719715e-23, 8.492035584595775e-11, -1.9804303295578185
332.1, 1.2335428523893965e-23, 8.451611722653248e-11, -1.9804303201058437
332.2, 1.2244476489264288e-23, 8.411381071502783e-11, -1.9804303106714791
332.3, 1.2084138999194963e-23, 8.371342702716932e-11, -1.9804303012544984
332.4, 1.1346210050514495e-23, 8.331495692359708e-11, -1.9804302918549803
332.5, 1.1214887180266291e-23, 8.291839120974574e-11, -1.9804302824731301
332.6, 1.1713803594299006e-23, 8.252372073550199e-11, -1.9804302731083356
332.7, 1.1814925069021135e-23, 8.213093639502905e-11, -1.980430263761383
332.8, 1.15128906521103e-23, 8.174002912649385e-11, -1.9804302544314485
332.9, 1.1340030632188699e-23, 8.13509899119063e-11, -1.98043024511897
333.0, 1.0810442204677944e-23, 8.096380977697219e-11, -1.9804302358241535
333.1, 1.1004664187288719e-23, 8.057847979077663e-11, -1.9804302265460845
333.2, 1.1454145254715068e-23, 8.019499106556001e-11, -1.9804302172854684
333.3, 1.1527520731921372e-23, 7.981333475663444e-11, -1.9804302080421061
333.4, 1.1110962459482459e-23, 7.943350206201726e-11, -1.980430198815802
333.5, 1.0773447541323512e-23, 7.905548422234129e-11, -1.9804301896067966
333.6, 1.1207173138184089e-23, 7.867927252060256e-11, -1.9804301804147129
333.7, 1.126935609279367e-23, 7.830485828191026e-11, -1.9804301712400412
333.8, 1.12329752789418e-23, 7.793223287339357e-11, -1.9804301620817353
333.9, 1.059197316671595e-23, 7.756138770387606e-11, -1.980430152941147
334.0, 1.0397546567604321e-23, 7.71923142237211e-11, -1.98043014381726
334.1, 1.0377228149069502e-23, 7.682500392465298e-11, -1.980430134710434
334.2, 1.1154320696013457e-23, 7.645944833951945e-11, -1.9804301256201855
334.3, 1.1306289371197847e-23, 7.609563904214834e-11, -1.9804301165473228
334.4, 1.0862864952196782e-23, 7.573356764706089e-11, -1.9804301074907944
334.5, 9.926314766137175e-24, 7.537322580933928e-11, -1.9804300984514425
334.6, 9.883529455808568e-24, 7.501460522436584e-11, -1.9804300894289182
334.7, 1.0254540095157344e-23, 7.465769762772335e-11, -1.9804300804231356
334.8, 1.0212757405682923e-23, 7.430249479492652e-11, -1.9804300714340615
334.9, 1.0138236076071835e-23, 7.394898854125494e-11, -1.9804300624615057
335.0, 9.872009546810478e-24, 7.359717072151142e-11, -1.9804300535056885
335.1, 9.496149496391459e-24, 7.324703322988896e-11, -1.9804300445665706
335.2, 9.730271696668797e-24, 7.289856799973538e-11, -1.9804300356441986
335.3, 9.738456356702964e-24, 7.255176700339478e-11, -1.9804300267380959
335.4, 9.58427782330935e-24, 7.220662225205383e-11, -1.9804300178487788
335.5, 9.12788071815413e-24, 7.186312579545465e-11, -1.9804300089759623
335.6, 9.03144496130156e-24, 7.15212697217569e-11, -1.9804300001194544
335.7, 8.73622427386917e-24, 7.118104615734492e-11, -1.9804299912794834
335.8, 8.974561574064103e-24, 7.084244726668075e-11, -1.9804299824561686
335.9, 8.881481527825541e-24, 7.050546525211715e-11, -1.9804299736490423
336.0, 8.772216316369417e-24, 7.017009235355757e-11, -1.9804299648582662
336.1, 8.428644749785185e-24, 6.983632084851937e-11, -1.980429956083804
336.2, 8.551066802246233e-24, 6.950414305174386e-11, -1.9804299473256646
336.3, 8.310417335591648e-24, 6.917355131512935e-11, -1.9804299385840203
336.4, 7.957556179868637e-24, 6.884453802752365e-11, -1.9804299298584782
336.5, 7.813649394817902e-24, 6.851709561450295e-11, -1.9804299211489027
336.6, 8.168474868949112e-24, 6.819121653829767e-11, -1.9804299124558111
336.7, 8.645661010591115e-24, 6.786689329752887e-11, -1.9804299037786923
336.8, 8.668844060137892e-24, 6.754411842703863e-11, -1.9804298951180002
336.9, 8.640893446121213e-24, 6.722288449767389e-11, -1.9804298864729335
337.0, 8.313691199605314e-24, 6.690318411618332e-11, -1.9804298778442828
337.1, 8.042881260724825e-24, 6.658500992506606e-11, -1.9804298692315165
337.2, 7.808267980845436e-24, 6.626835460229379e-11, -1.9804298606346962
337.3, 8.153415094486245e-24, 6.595321086123915e-11, -1.9804298520540629
337.4, 8.546565239227442e-24, 6.56395714504402e-11, -1.9804298434893293
337.5, 8.398034121257403e-24, 6.53274291534407e-11, -1.9804298349402762
337.6, 8.182777562358819e-24, 6.501677678863159e-11, -1.9804298264073998
337.7, 7.531831088191457e-24, 6.470760720909697e-11, -1.9804298178903368
337.8, 7.217233218128176e-24, 6.439991330240292e-11, -1.980429809388818
337.9, 7.529662153282402e-24, 6.40936879904637e-11, -1.980429800903555
338.0, 7.58280105855423e-24, 6.378892422934542e-11, -1.9804297924336716
338.1, 7.42002863212474e-24, 6.348561500912754e-11, -1.9804297839795626
338.2, 7.027615106786619e-24, 6.31837533536981e-11, -1.980429775541303
338.3, 7.021926768062873e-24, 6.288333232066776e-11, -1.9804297671187399
338.4, 6.935435373151817e-24, 6.25843450011524e-11, -1.9804297587116002
338.5, 7.085971732830227e-24, 6.228678451958958e-11, -1.9804297503202721
338.6, 7.169005108876848e-24, 6.199064403360116e-11, -1.9804297419445671
338.7, 6.89952517725191e-24, 6.169591673384795e-11, -1.980429733584148
338.8, 6.896374083138757e-24, 6.140259584381513e-11, -1.980429725239621
338.9, 6.961646746911235e-24, 6.111067461971545e-11, -1.9804297169105
339.0, 7.068211020556086e-24, 6.082014635032726e-11, -1.9804297085967848
339.1, 7.088979595392783e-24, 6.053100435678972e-11, -1.9804297002984865
339.2, 6.711769076068127e-24, 6.024324199242776e-11, -1.980429692015675
339.3, 6.65719785529032e-24, 5.99568526427031e-11, -1.9804296837482418
339.4, 6.698612235063204e-24, 5.967182972495378e-11, -1.9804296754960886
339.5, 6.983540712502632e-24, 5.93881666882717e-11, -1.9804296672592228
339.6, 6.822507526330402e-24, 5.910585701334168e-11, -1.9804296590378534
339.7, 6.540443679902933e-24, 5.88248942123491e-11, -1.9804296508317507
339.8, 6.4189833249958995e-24, 5.854527182870881e-11, -1.9804296426408725
339.9, 6.6172157910234164e-24, 5.826698343702682e-11, -1.9804296344649848
340.0, 6.624991218055874e-24, 5.799002264286924e-11, -1.980429626304589
340.1, 6.4536044369404245e-24, 5.771438308269779e-11, -1.980429618159276
340.2, 6.057241813135818e-24, 5.744005842365365e-11, -1.9804296100290977
340.3, 5.870999874058355e-24, 5.716704236340784e-11, -1.9804296019140082
340.4, 6.017689443520707e-24, 5.689532863000412e-11, -1.980429593813934
340.5, 6.281337804871301e-24, 5.662491098176867e-11, -1.9804295857289804
340.6, 6.3381598071585036e-24, 5.63557832071099e-11, -1.9804295776588967
340.7, 6.194887333260416e-24, 5.6087939124388884e-11, -1.9804295696042131
340.8, 5.915053806692257e-24, 5.5821372581784796e-11, -1.9804295615638778
340.9, 5.532011717093257e-24, 5.555607745710261e-11, -1.9804295535391099
341.0, 5.666158295053249e-24, 5.529204765772037e-11, -1.9804295455290168
341.1, 5.8728209609159575e-24, 5.5029277120371296e-11, -1.98042953753371
341.2, 5.6346678155717925e-24, 5.476775981102066e-11, -1.9804295295531136
341.3, 5.40302147495479e-24, 5.450748972473393e-11, -1.9804295215876049
341.4, 5.315506997539463e-24, 5.4248460885521315e-11, -1.9804295136368693
341.5, 5.548524268712188e-24, 5.3990667346171296e-11, -1.980429505701073
341.6, 5.8580885728544575e-24, 5.3734103188180314e-11, -1.980429497779665
341.7, 5.792774985781807e-24, 5.347876252153641e-11, -1.9804294898730093
341.8, 5.537904672317857e-24, 5.3224639484655616e-11, -1.980429481981497
341.9, 5.00528792059446e-24, 5.2971728244210795e-11, -1.9804294741040556
342.0, 4.788148889888018e-24, 5.272002299495753e-11, -1.9804294662414985
342.1, 4.937396165611048e-24, 5.246951795966193e-11, -1.9804294583938682
342.2, 5.0846177379756205e-24, 5.222020738889687e-11, -1.9804294505604298
342.3, 5.0533114133449334e-24, 5.197208556096305e-11, -1.9804294427415186
342.4, 4.980457708215807e-24, 5.1725146781739996e-11, -1.9804294349373026
342.5, 4.76329821585928e-24, 5.147938538453678e-11, -1.9804294271474754
342.6, 4.745373810384455e-24, 5.1234795729946116e-11, -1.9804294193720697
342.7, 4.77508412630848e-24, 5.099137220577873e-11, -1.9804294116113619
342.8, 4.707622065976861e-24, 5.074910922687549e-11, -1.9804294038651926
342.9, 4.7301708043709904e-24, 5.050800123499375e-11, -1.9804293961329398
343.0, 4.572697945313623e-24, 5.026804269864468e-11, -1.9804293884153328
343.1, 4.705698670868832e-24, 5.002922811300235e-11, -1.980429380712081
343.2, 4.5219939764019606e-24, 4.9791551999755485e-11, -1.9804293730229723
343.3, 4.4873728644574356e-24, 4.9555008907001644e-11, -1.9804293653483596
343.4, 4.5155894799252254e-24, 4.931959340907349e-11, -1.980429357687833
343.5, 4.551018827048124e-24, 4.908530010644102e-11, -1.9804293500417036
343.6, 4.694465224971938e-24, 4.885212362560164e-11, -1.980429342409432
343.7, 4.743245798775571e-24, 4.862005861893619e-11, -1.9804293347916742
343.8, 4.724809852048611e-24, 4.838909976457348e-11, -1.980429327187755
343.9, 4.5396728420757606e-24, 4.815924176632461e-11, -1.980429319598619
344.0, 4.629438101000484e-24, 4.7930479353460093e-11, -1.9804293120232581
344.1, 4.638809536739605e-24, 4.770280728059966e-11, -1.9804293044617638
344.2, 4.612946011031638e-24, 4.747622032764216e-11, -1.9804292969144113
344.3, 4.54371401796763e-24, 4.725071329968408e-11, -1.9804292893810942
344.4, 4.483014532989242e-24, 4.702628102678516e-11, -1.9804292818618812
344.5, 4.5623648120204876e-24, 4.6802918363912295e-11, -1.9804292743564444
344.6, 4.525943074868446e-24, 4.658062019080541e-11, -1.980429266865075
344.7, 4.321469805564877e-24, 4.635938141184712e-11, -1.9804292593875232
344.8, 4.102734766151773e-24, 4.6139196955969296e-11, -1.980429251924023
344.9, 4.276126788975594e-24, 4.592006177651275e-11, -1.9804292444743572
345.0, 4.215918383599255e-24, 4.5701970851119964e-11, -1.9804292370385
345.1, 4.242999377487304e-24, 4.548491918158616e-11, -1.9804292296164898
345.2, 4.075909542889791e-24, 4.526890179377969e-11, -1.9804292222082427
345.3, 3.918191144031399e-24, 4.5053913737550435e-11, -1.9804292148138787
345.4, 3.9239817910055725e-24, 4.483995008657198e-11, -1.9804292074331389
345.5, 3.9280127360724e-24, 4.46270059382007e-11, -1.9804292000661656
345.6, 4.099430209662978e-24, 4.4415076413371033e-11, -1.9804291927126103
345.7, 4.021246244686601e-24, 4.420415665656201e-11, -1.980429185373131
345.8, 3.984364120407637e-24, 4.399424183558847e-11, -1.980429178046896
345.9, 3.6165864217723575e-24, 4.378532714152291e-11, -1.9804291707345612
346.0, 3.496149149369595e-24, 4.357740778857712e-11, -1.9804291634357019
346.1, 3.589311042208497e-24, 4.337047901400395e-11, -1.9804291561502816
346.2, 3.886966666001054e-24, 4.3164536077983264e-11, -1.980429148878821
346.3, 4.042106896948683e-24, 4.2959574263471636e-11, -1.980429141620579
346.4, 3.657080027291397e-24, 4.2755588876170574e-11, -1.9804291343759228
346.5, 3.326440223561149e-24, 4.255257524432946e-11, -1.9804291271444037
346.6, 3.2765342590028176e-24, 4.2350528718685454e-11, -1.9804291199266753
346.7, 3.302438708010955e-24, 4.2149444672352235e-11, -1.9804291127222318
346.8, 3.377512502174349e-24, 4.194931850071326e-11, -1.9804291055311734
346.9, 3.493141286807038e-24, 4.1750145621287084e-11, -1.9804290983535726
347.0, 3.382975762747155e-24, 4.1551921473635934e-11, -1.9804290911893683
347.1, 3.2024221623934382e-24, 4.135464151927688e-11, -1.9804290840379908
347.2, 3.1488535624698174e-24, 4.1158301241566095e-11, -1.9804290769004922
347.3, 3.2244798211855173e-24, 4.096289614558761e-11, -1.9804290697759448
347.4, 3.165212651713108e-24, 4.076842175802454e-11, -1.9804290626648442
347.5, 3.1253942806468873e-24, 4.0574873627066e-11, -1.9804290555667694
347.6, 2.9035797628959275e-24, 4.0382247322340076e-11, -1.9804290484819598
347.7, 2.7140844214548834e-24, 4.0190538434777154e-11, -1.9804290414101655
347.8, 2.884898276367942e-24, 3.9999742576525084e-11, -1.9804290343516946
347.9, 2.9186599990088797e-24, 3.98098553808208e-11, -1.9804290273063323
348.0, 2.72789603526254e-24, 3.962087250190619e-11, -1.9804290202737258
348.1, 2.5139285603193375e-24, 3.943278961492436e-11, -1.980429013254874
348.2, 2.618907056082568e-24, 3.9245602415817065e-11, -1.9804290062485634
348.3, 2.5648576073819396e-24, 3.905930662122655e-11, -1.9804289992554305
348.4, 2.3799354447349864e-24, 3.8873897968362925e-11, -1.980428992275073
348.5, 2.3615097288330685e-24, 3.868937221497875e-11, -1.980428985307896
348.6, 2.352168985569076e-24, 3.850572513919857e-11, -1.980428978353752
348.7, 2.31237107615294e-24, 3.832295253945642e-11, -1.9804289714122758
348.8, 2.317578566099679e-24, 3.8141050234366513e-11, -1.9804289644835544
348.9, 2.049224025229439e-24, 3.7960014062656417e-11, -1.9804289575681213
349.0, 2.1284515343601723e-24, 3.7779839883065544e-11, -1.98042895066564
349.1, 2.295479984007429e-24, 3.760052357425791e-11, -1.9804289437756843
349.2, 2.176106717409108e-24, 3.742206103468526e-11, -1.9804289368986536
349.3, 2.1220061145832663e-24, 3.7244448182507244e-11, -1.9804289300341609
349.4, 2.1408308326618493e-24, 3.706768095550984e-11, -1.9804289231828265
349.5, 2.1300270814167494e-24, 3.689175531102256e-11, -1.980428916343786
349.6, 2.165333658639136e-24, 3.6716667225795284e-11, -1.9804289095176357
349.7, 1.8286678989587324e-24, 3.6542412695916136e-11, -1.980428902704046
349.8, 1.753819182946278e-24, 3.636898773672752e-11, -1.9804288959034484
349.9, 1.7882663708650773e-24, 3.61963883827127e-11, -1.9804288891154715
350.0, 1.99796759176547e-24, 3.602461068740325e-11, -1.9804288823398473
350.1, 1.929277832428726e-24, 3.585365072332409e-11, -1.980428875576781
350.2, 2.1376797385486955e-24, 3.568350458185192e-11, -1.9804288688267466
350.3, 2.062800330061113e-24, 3.551416837314226e-11, -1.9804288620885706
350.4, 1.9570852148948076e-24, 3.5345638226060366e-11, -1.980428855363317
350.5, 1.9128266657600514e-24, 3.517791028805925e-11, -1.9804288486507027
350.6, 1.9600623849822357e-24, 3.501098072510572e-11, -1.9804288419502296
350.7, 2.03993443609066e-24, 3.484484572157857e-11, -1.9804288352623602
350.8, 2.1187015580944712e-24, 3.4679501480199664e-11, -1.9804288285869187
350.9, 2.2037299450244204e-24, 3.4514944221941777e-11, -1.9804288219239117
351.0, 2.1335362544063983e-24, 3.4351170185935164e-11, -1.9804288152731324
351.1, 2.0035638530638317e-24, 3.4188175629362554e-11, -1.980428808634907
351.2, 1.975551854096896e-24, 3.4025956827400406e-11, -1.980428802009045
351.3, 2.022992189819935e-24, 3.3864510073108025e-11, -1.9804287953953714
351.4, 2.1024550079266507e-24, 3.370383167735466e-11, -1.9804287887938579
351.5, 2.053848358148743e-24, 3.354391796874024e-11, -1.980428782204585
351.6, 2.0838042138737933e-24, 3.338476529349129e-11, -1.9804287756278582
351.7, 2.0904133268513827e-24, 3.322637001538393e-11, -1.9804287690632953
351.8, 1.9701806709494743e-24, 3.306872851565817e-11, -1.9804287625108254
351.9, 1.9701397476493034e-24, 3.291183719294075e-11, -1.980428755970462
352.0, 1.9896703926558337e-24, 3.275569246315423e-11, -1.9804287494423982
352.1, 2.0329979367117036e-24, 3.2600290759415814e-11, -1.9804287429262986
352.2, 1.9993589839712783e-24, 3.244562853198754e-11, -1.9804287364225364
352.3, 2.1072328032215953e-24, 3.2291702248164613e-11, -1.9804287299307108
352.4, 2.1036110911564765e-24, 3.21385083922409e-11, -1.9804287234509594
352.5, 1.886349290549522e-24, 3.198604346536052e-11, -1.980428716983223
352.6, 1.813147737368944e-24, 3.1834303985467953e-11, -1.9804287105276248
352.7, 1.7007109701495793e-24, 3.168328648724489e-11, -1.9804287040840185
352.8, 1.675921681071097e-24, 3.153298752201341e-11, -1.980428697652286
352.9, 1.877612165963049e-24, 3.138340365763808e-11, -1.9804286912325109
353.0, 1.8702050486321285e-24, 3.1234531478470777e-11, -1.980428684824745
353.1, 1.8350519337853823e-24, 3.108636758526375e-11, -1.9804286784288787
353.2, 1.612950952933227e-24, 3.093890859507602e-11, -1.980428672044584
353.3, 1.5054863666846185e-24, 3.0792151141217275e-11, -1.98042866567254
353.4, 1.6836971081035553e-24, 3.0646091873157674e-11, -1.980428659312248
353.5, 1.6610972155842126e-24, 3.050072745644429e-11, -1.9804286529637936
353.6, 1.7404474946154584e-24, 3.03560545726468e-11, -1.9804286466269814
353.7, 1.8434616719704886e-24, 3.02120699192387e-11, -1.9804286403019808
353.8, 1.7935454765871147e-24, 3.0068770209564935e-11, -1.98042863398907
353.9, 1.7632520036356554e-24, 2.9926152172731095e-11, -1.980428627687573
354.0, 1.6255655602108863e-24, 2.978421255356306e-11, -1.980428621397609
354.1, 1.8409755814851107e-24, 2.9642948112488255e-11, -1.9804286151197699
354.2, 1.8747986890763042e-24, 2.950235562549319e-11, -1.9804286088533014
354.3, 1.8267035805505325e-24, 2.9362431884041024e-11, -1.9804286025987237
354.4, 1.7117397995456187e-24, 2.922317369498968e-11, -1.980428596355674
354.5, 1.7042815280894844e-24, 2.908457788051442e-11, -1.9804285901240732
354.6, 1.6028224361409457e-24, 2.8946641278031108e-11, -1.9804285839041713
354.7, 1.478037063095032e-24, 2.880936074014629e-11, -1.9804285776957948
354.8, 1.6082447734135811e-24, 2.8672733134576024e-11, -1.9804285714988608
354.9, 1.5671782416921498e-24, 2.853675534404927e-11, -1.9804285653135585
355.0, 1.5565688761228613e-24, 2.8401424266262177e-11, -1.9804285591397985
355.1, 1.5176917409605696e-24, 2.8266736813784063e-11, -1.9804285529773356
355.2, 1.6236626267529426e-24, 2.8132689914002897e-11, -1.9804285468264973
355.3, 1.6144651150395479e-24, 2.799928050905049e-11, -1.9804285406870583
355.4, 1.543074417891529e-24, 2.7866505555731215e-11, -1.980428534559055
355.5, 1.5373042325674414e-24, 2.7734362025437893e-11, -1.9804285284423917
355.6, 1.4569308710319247e-24, 2.760284690410973e-11, -1.9804285223368885
355.7, 1.5035527407515466e-24, 2.7471957192132148e-11, -1.9804285162429145
355.8, 1.4843290204962976e-24, 2.7341689904264723e-11, -1.9804285101603403
355.9, 1.2955396059832006e-24, 2.721204206960995e-11, -1.980428504088919
356.0, 1.3366163685296745e-24, 2.7083010731520688e-11, -1.9804284980289228
356.1, 1.3400130024438536e-24, 2.6954592947522625e-11, -1.98042849198009
356.2, 1.3650580621484038e-24, 2.682678578925025e-11, -1.980428485942643
356.3, 1.318712424704935e-24, 2.6699586342384388e-11, -1.9804284799162324
356.4, 1.3084611380121412e-24, 2.6572991706588503e-11, -1.9804284739011009
356.5, 1.2445389431452994e-24, 2.6446998995439462e-11, -1.9804284678971964
356.6, 1.1408393005124076e-24, 2.6321605336339397e-11, -1.9804284619043733
356.7, 1.1618841076252587e-24, 2.61968078704949e-11, -1.9804284559225116
356.8, 1.196423372969442e-24, 2.607260375280029e-11, -1.9804284499521152
356.9, 1.1596844802410763e-24, 2.5948990151800486e-11, -1.9804284439926492
357.0, 1.1149962364545264e-24, 2.5825964249610677e-11, -1.980428438044295
357.1, 1.1644929680111493e-24, 2.5703523241859653e-11, -1.9804284321070496
357.2, 1.2147416652084114e-24, 2.55816643376268e-11, -1.9804284261806158
357.3, 1.1924793899154781e-24, 2.5460384759369694e-11, -1.9804284202654285
357.4, 1.1682118729141738e-24, 2.533968174286284e-11, -1.9804284143608426
357.5, 1.0084063857470694e-24, 2.5219552537132653e-11, -1.9804284084679058
357.6, 1.0139821853953455e-24, 2.509999440440968e-11, -1.9804284025853858
357.7, 9.878117349360975e-25, 2.4981004620022642e-11, -1.9804283967138423
357.8, 9.958838558947944e-25, 2.486258047235813e-11, -1.9804283908535047
357.9, 1.012069021112359e-24, 2.4744719262833793e-11, -1.9804283850039113
358.0, 9.045737423886224e-25, 2.4627418305779206e-11, -1.9804283791650124
358.1, 7.974467733664234e-25, 2.451067492841071e-11, -1.9804283733371157
358.2, 8.981590150868443e-25, 2.439448647076518e-11, -1.9804283675199286
358.3, 9.035506598843516e-25, 2.427885028560456e-11, -1.9804283617136689
358.4, 8.158724892683411e-25, 2.4163763738388507e-11, -1.980428355918215
358.5, 7.2804085627669e-25, 2.4049224207212328e-11, -1.9804283501335482
358.6, 7.841211237482957e-25, 2.3935229082725883e-11, -1.9804283443595319
358.7, 8.472913529744985e-25, 2.3821775768093168e-11, -1.980428338596398
358.8, 8.732776485829776e-25, 2.3708861678927707e-11, -1.9804283328438979
358.9, 8.8628102721226e-25, 2.359648424322088e-11, -1.9804283271020104
359.0, 8.4061062422161e-25, 2.348464090129216e-11, -1.9804283213707718
359.1, 8.489078233312463e-25, 2.337332910572422e-11, -1.98042831565023
