flowtime, w1, w2, w3
146.7, -5.7200031272530226e-24, 1.24323586063412e-11, -1.945330784352977
146.8, -5.6285190897211245e-24, 1.2271600893735443e-11, -1.945330730391697
146.9, -5.577001770218567e-24, 1.2112924530055308e-11, -1.9453306762509093
147.0, -5.5049409540302505e-24, 1.1956302522211303e-11, -1.945330621926745
147.1, -5.434696109287015e-24, 1.180170822797222e-11, -1.9453305674152603
147.2, -5.375879096116485e-24, 1.1649115351392702e-11, -1.9453305127124236
147.3, -5.296032622070668e-24, 1.1498497938292471e-11, -1.9453304578142667
147.4, -5.207500177563591e-24, 1.134983037181352e-11, -1.9453304027168
147.5, -5.141721087951497e-24, 1.1203087368019455e-11, -1.9453303474159154
147.6, -5.083523039696051e-24, 1.1058243971536558e-11, -1.9453302919074773
147.7, -5.0039758172827326e-24, 1.0915275551295598e-11, -1.9453302361874247
147.8, -4.9334163746694344e-24, 1.0774157796303094e-11, -1.9453301802515286
147.9, -4.8544216168084226e-24, 1.063486671145527e-11, -1.945330124095601
148.0, -4.8163808515933724e-24, 1.0497378613441564e-11, -1.9453300677154077
148.1, -4.764328971482333e-24, 1.0361670126659181e-11, -1.9453300111067127
148.2, -4.7118371658944565e-24, 1.0227718179219279e-11, -1.9453299542650675
148.3, -4.647209044099668e-24, 1.0095499998994873e-11, -1.9453298971862587
148.4, -4.604536272846532e-24, 9.964993109698294e-12, -1.9453298398658547
148.5, -4.540831483011848e-24, 9.836175327037189e-12, -1.945329782299402
148.6, -4.492782413198768e-24, 9.709024754906556e-12, -1.945329724482434
148.7, -4.4411474392082185e-24, 9.583519781639531e-12, -1.945329666410495
148.8, -4.3977124714894e-24, 9.459639076295264e-12, -1.9453296080789744
148.9, -4.336915793673106e-24, 9.337361585019815e-12, -1.9453295494833216
149.0, -4.271801707688789e-24, 9.216666527409807e-12, -1.9453294906189549
149.1, -4.217639719912691e-24, 9.097533392970558e-12, -1.945329431481132
149.2, -4.172895206588406e-24, 8.979941937594016e-12, -1.9453293720651705
149.3, -4.119671897009977e-24, 8.863872180091537e-12, -1.945329312366354
149.4, -4.0766615085304306e-24, 8.749304398773394e-12, -1.9453292523799022
149.5, -4.026210752538575e-24, 8.63621912805978e-12, -1.945329192100913
149.6, -3.949827412769714e-24, 8.524597155154044e-12, -1.9453291315246097
149.7, -3.9136256383560906e-24, 8.414419516752971e-12, -1.9453290706459563
149.8, -3.8599138068818725e-24, 8.305667495789114e-12, -1.9453290094600701
149.9, -3.819062122486338e-24, 8.198322618234803e-12, -1.9453289479619456
150.0, -3.764805499578595e-24, 8.092366649935153e-12, -1.945328886146451
150.1, -3.7201121403795235e-24, 7.987781593477723e-12, -1.945328824008588
150.2, -3.66581715187787e-24, 7.88454968512158e-12, -1.9453287615431778
150.3, -3.6232032078687294e-24, 7.782653391751434e-12, -1.9453286987449774
150.4, -3.603421907648652e-24, 7.682075407871576e-12, -1.9453286356088226
150.5, -3.553618251340748e-24, 7.582798652652217e-12, -1.9453285721293363
150.6, -3.498642912973755e-24, 7.484806266997473e-12, -1.9453285083013014
150.7, -3.4577861131656996e-24, 7.388081610661355e-12, -1.945328444119249
150.8, -3.4163052330300385e-24, 7.292608259401022e-12, -1.9453283795777163
150.9, -3.364813490590087e-24, 7.198370002165956e-12, -1.945328314671304
151.0, -3.3054184358046437e-24, 7.105350838324556e-12, -1.945328249394452
151.1, -3.2599628801398907e-24, 7.013534974920919e-12, -1.94532818374154
151.2, -3.2258942327476717e-24, 6.922906823982143e-12, -1.94532811770695
151.3, -3.19098154228943e-24, 6.833450999840194e-12, -1.9453280512850104
151.4, -3.156524123545588e-24, 6.7451523165077615e-12, -1.945327984469909
151.5, -3.125171760202208e-24, 6.657995785076576e-12, -1.9453279172559625
151.6, -3.0885300603117482e-24, 6.571966611151867e-12, -1.945327849637206
151.7, -3.0515047044821868e-24, 6.487050192329641e-12, -1.9453277816077739
151.8, -2.990933104816832e-24, 6.403232115692351e-12, -1.9453277131617381
151.9, -2.955020351210665e-24, 6.320498155345335e-12, -1.945327644292997
152.0, -2.92349662154782e-24, 6.238834269985165e-12, -1.9453275749955785
152.1, -2.8940523070749052e-24, 6.15822660049957e-12, -1.945327505263287
152.2, -2.863087436230018e-24, 6.078661467590795e-12, -1.945327435089902
152.3, -2.8341943074562794e-24, 6.0001253694490994e-12, -1.9453273644692484
152.4, -2.7909409368819692e-24, 5.922604979436524e-12, -1.9453272933949652
152.5, -2.7580923153760936e-24, 5.846087143807547e-12, -1.945327221860661
152.6, -2.7113348872246558e-24, 5.7705588794676915e-12, -1.9453271498599818
152.7, -2.6840799693108808e-24, 5.696007371747418e-12, -1.945327077386404
152.8, -2.642210317823597e-24, 5.622419972217112e-12, -1.945327004433337
152.9, -2.6113746111448736e-24, 5.549784196520996e-12, -1.9453269309942007
153.0, -2.575931196637541e-24, 5.478087722246072e-12, -1.9453268570622877
153.1, -2.5516508911049333e-24, 5.407318386819896e-12, -1.9453267826308718
153.2, -2.5190631556376465e-24, 5.337464185428205e-12, -1.9453267076931127
153.3, -2.4872491263142148e-24, 5.2685132689625464e-12, -1.94532663224218
153.4, -2.4381616277593e-24, 5.200453942003579e-12, -1.9453265562711273
153.5, -2.3976680222402604e-24, 5.133274660814363e-12, -1.9453264797728798
153.6, -2.3620941647136334e-24, 5.066964031373796e-12, -1.9453264027404338
153.7, -2.3332087090586766e-24, 5.001510807429887e-12, -1.9453263251666115
153.8, -2.296384133170578e-24, 4.9369038885777545e-12, -1.9453262470441772
153.9, -2.2650164235896344e-24, 4.873132318365922e-12, -1.9453261683658851
154.0, -2.2431147848794564e-24, 4.810185282422656e-12, -1.9453260891243354
154.1, -2.2222029784921607e-24, 4.748052106614717e-12, -1.9453260093120546
154.2, -2.1899835527264114e-24, 4.686722255217274e-12, -1.945325928921685
154.3, -2.1683223384047373e-24, 4.626185329119426e-12, -1.9453258479455289
154.4, -2.1402949932002376e-24, 4.566431064049786e-12, -1.9453257663759789
154.5, -2.1162551120561336e-24, 4.507449328822631e-12, -1.9453256842053062
154.6, -2.0824371198774614e-24, 4.44923012361015e-12, -1.9453256014256728
154.7, -2.0517753372244642e-24, 4.391763578233547e-12, -1.9453255180292495
154.8, -2.023786357613875e-24, 4.335039950479549e-12, -1.945325434008009
154.9, -1.9897151525153956e-24, 4.279049624437978e-12, -1.945325349353966
155.0, -1.9695246192936105e-24, 4.223783108860675e-12, -1.9453252640590522
155.1, -1.9428656469385734e-24, 4.169231035542888e-12, -1.9453251781149927
155.2, -1.9212185000013327e-24, 4.115384157723095e-12, -1.9453250915135478
155.3, -1.8899850699990745e-24, 4.06223334850601e-12, -1.9453250042462868
155.4, -1.8667419143551717e-24, 4.009769599303045e-12, -1.9453249163048716
155.5, -1.8347999997187056e-24, 3.957984018303299e-12, -1.9453248276807076
155.6, -1.8155967411135422e-24, 3.906867828948452e-12, -1.9453247383652157
155.7, -1.7978117306299242e-24, 3.856412368438834e-12, -1.945324648349687
155.8, -1.7743102466536925e-24, 3.8066090862578215e-12, -1.945324557625326
155.9, -1.750430222150881e-24, 3.757449542709851e-12, -1.9453244661832712
156.0, -1.7277011654653743e-24, 3.7089254074833214e-12, -1.9453243740145505
156.1, -1.7112372102653957e-24, 3.661028458229892e-12, -1.9453242811101374
156.2, -1.6876449277169104e-24, 3.6137505791615872e-12, -1.9453241874608176
156.3, -1.6609168972928346e-24, 3.5670837596682974e-12, -1.945324093057444
156.4, -1.6365828799287529e-24, 3.5210200929514663e-12, -1.9453239978906376
156.5, -1.6179781245885877e-24, 3.4755517746764374e-12, -1.9453239019510193
156.6, -1.5886668108412283e-24, 3.4306711016415644e-12, -1.9453238052290198
156.7, -1.5634810772923411e-24, 3.386370470462077e-12, -1.945323707715076
156.8, -1.5358501765582466e-24, 3.3426423762800028e-12, -1.9453236093994655
156.9, -1.5158744906623585e-24, 3.299479411481052e-12, -1.9453235102723383
157.0, -1.4838264312160745e-24, 3.256874264432829e-12, -1.9453234103237946
157.1, -1.4631908571049319e-24, 3.2148197182405806e-12, -1.9453233095439133
157.2, -1.4428826693951558e-24, 3.1733086495141283e-12, -1.9453232079225116
157.3, -1.4256309406668889e-24, 3.132334027156395e-12, -1.9453231054494156
157.4, -1.4071681380241912e-24, 3.0918889111633507e-12, -1.945323002114299
157.5, -1.3845528992672845e-24, 3.0519664514441733e-12, -1.9453228979067423
157.6, -1.3681170788361736e-24, 3.012559886652167e-12, -1.9453227928161723
157.7, -1.349019965040828e-24, 2.9736625430337688e-12, -1.9453226868319897
157.8, -1.332814338173178e-24, 2.9352678332924245e-12, -1.9453225799434697
157.9, -1.314889932698353e-24, 2.89736925546316e-12, -1.9453224721398068
158.0, -1.299310943864569e-24, 2.859960391808901e-12, -1.9453223634099646
158.1, -1.2861157372657357e-24, 2.823034907725751e-12, -1.9453222537428425
158.2, -1.2660805846992871e-24, 2.7865865506632165e-12, -1.9453221431273886
158.3, -1.2436252025836725e-24, 2.750609149061601e-12, -1.945322031552202
158.4, -1.2275557735744035e-24, 2.71509661129907e-12, -1.9453219190059001
158.5, -1.2125254127335347e-24, 2.6800429246550552e-12, -1.945321805476913
158.6, -1.1990271179428113e-24, 2.6454421542863462e-12, -1.9453216909536577
158.7, -1.181441608547526e-24, 2.6112884422167638e-12, -1.9453215754243096
158.8, -1.170860377747105e-24, 2.5775760063400184e-12, -1.9453214588769725
158.9, -1.1579126292289924e-24, 2.5442991394339477e-12, -1.9453213412996566
159.0, -1.1455633839758782e-24, 2.5114522081913715e-12, -1.945321222680269
159.1, -1.1296787492439432e-24, 2.479029652258722e-12, -1.9453211030064999
159.2, -1.1111890906855086e-24, 2.4470259832903935e-12, -1.9453209822659647
159.3, -1.1002158914006386e-24, 2.415435784016099e-12, -1.9453208604461356
159.4, -1.0955787699500312e-24, 2.384253707315329e-12, -1.9453207375344104
159.5, -1.0834629153932038e-24, 2.3534744753110565e-12, -1.9453206135179746
159.6, -1.0739904502567862e-24, 2.3230928784700372e-12, -1.945320488383997
159.7, -1.0635332682100079e-24, 2.2931037747152154e-12, -1.9453203621193442
159.8, -1.049417287357331e-24, 2.2635020885520314e-12, -1.9453202347108967
159.9, -1.031270361437827e-24, 2.234282810204627e-12, -1.9453201061453131
160.0, -1.0179862745464355e-24, 2.205440994762934e-12, -1.945319976409212
