flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
5.9, 5.724492681419219e-5, 5.669147918881823e-5, 5.167041189299707e-5, 5.4039240517817247e-5, 5.839904126948623e-5, 6.089561734022515e-5, 5.3595703038982144e-5, 5.3690250725549944e-5, 5.6278714854989784e-5, 5.4589786055249295e-5, 5.539646947362212e-5, 5.3975700357902956e-5, 5.0731727877597475e-5, 5.3801969022907186e-5, 5.777720826533295e-5, 5.465306456682357e-5, 5.0912967797276526e-5, 4.836946467893465e-5, 5.429776395183465e-5, 4.9448968191426024e-5
6.0, 5.553747259062253e-5, 5.501111503657339e-5, 5.0133322962034194e-5, 5.2429553485927286e-5, 5.666085683664347e-5, 5.9074957519834476e-5, 5.2001675364035576e-5, 5.209169196806263e-5, 5.4611010917820734e-5, 5.2966745176579283e-5, 5.37352484822228e-5, 5.236932524106532e-5, 4.9217683929350694e-5, 5.219420335133756e-5, 5.605523898268103e-5, 5.302900942031534e-5, 4.9393865640066016e-5, 4.693807996214386e-5, 5.267636266688544e-5, 4.797758884944109e-5
6.1, 5.387934750088833e-5, 5.337884995304067e-5, 4.864043771142072e-5, 5.086616138380813e-5, 5.497270986335632e-5, 5.730697429254383e-5, 5.0453396938229023e-5, 5.053906686693902e-5, 5.299103815708973e-5, 5.1390265727613424e-5, 5.2122277478398873e-5, 5.080915264353783e-5, 4.7747376984852774e-5, 5.063286132253329e-5, 5.438292802889724e-5, 5.145151939666738e-5, 4.791855030893141e-5, 4.5547515751061815e-5, 5.110187055663455e-5, 4.654848435584271e-5
6.2, 5.226910566847955e-5, 5.179330260209838e-5, 4.719047712016187e-5, 4.934772804422395e-5, 5.333314607308747e-5, 5.5590134460750004e-5, 4.89495510895321e-5, 4.9031052726192036e-5, 5.141741548506018e-5, 4.985900852951592e-5, 5.0556142247009244e-5, 4.929384438786013e-5, 4.631953778909444e-5, 4.911660290254547e-5, 5.275883131272723e-5, 4.99192565136513e-5, 4.648575336691831e-5, 4.4196605181435294e-5, 4.957291058620359e-5, 4.516043371571805e-5
6.3, 5.070535659603466e-5, 5.0253141630019054e-5, 4.5782209182579796e-5, 4.7872966232641794e-5, 5.174076563542867e-5, 5.392296094932601e-5, 4.748886922486071e-5, 4.756637494761152e-5, 4.988881425067148e-5, 4.8371683252270586e-5, 4.903548142827439e-5, 4.7822111950696344e-5, 4.49329429632898e-5, 4.7644135866674485e-5, 5.118155827615904e-5, 4.8430931300975264e-5, 4.509425315046422e-5, 4.288422398304079e-5, 4.8088158358792325e-5, 4.381226101532593e-5
6.4, 4.918676079343966e-5, 4.875708199998013e-5, 4.441444539471754e-5, 4.644063397178132e-5, 5.019421898443078e-5, 5.230402870395998e-5, 4.6070127219005036e-5, 4.614380345360189e-5, 4.840395405788131e-5, 4.6927044749353494e-5, 4.755898251863706e-5, 4.6392712675851526e-5, 4.3586411731080734e-5, 4.6214212404062487e-5, 4.964976787428613e-5, 4.698529921230919e-5, 4.3742871233671106e-5, 4.1609287245263166e-5, 4.664633799843607e-5, 4.2502831990184335e-5
6.5, 4.771202599966389e-5, 4.730388181093106e-5, 4.3086037708122215e-5, 4.504953135922302e-5, 4.869220319915139e-5, 5.073196112740463e-5, 4.469214228861098e-5, 4.4762149587971475e-5, 4.6961599157402484e-5, 4.55238898846412e-5, 4.612537840628922e-5, 4.5004446496821685e-5, 4.2278803069017485e-5, 4.4825626165923005e-5, 4.816216508948677e-5, 4.55811575144413e-5, 4.243046936769463e-5, 4.03707466195099e-5, 4.524621858773732e-5, 4.1231051055865175e-5
6.6, 4.627990390560583e-5, 4.5892339525559415e-5, 4.1795875878759185e-5, 4.36984978013706e-5, 4.723345885892255e-5, 4.9205426970256745e-5, 4.335377027557463e-5, 4.3420263420514345e-5, 4.556055532211348e-5, 4.416105477464163e-5, 4.473344435817051e-5, 4.365615308968863e-5, 4.100901321572404e-5, 4.347720968852704e-5, 4.671749789710172e-5, 4.421734257939849e-5, 4.115594682122203e-5, 3.9167587890379776e-5, 4.388661107452464e-5, 3.999585872915711e-5
6.7, 4.488918730038504e-5, 4.452129154453015e-5, 4.05428851497378e-5, 4.238640959894093e-5, 4.58167672999383e-5, 4.7723137606708604e-5, 4.2053903276003194e-5, 4.2117031392597516e-5, 4.4199667130934894e-5, 4.283741238156378e-5, 4.3381995388326976e-5, 4.234670938924386e-5, 3.977597348501698e-5, 4.2167832133200993e-5, 4.5314554612843234e-5, 4.2892727517322754e-5, 3.991823805961566e-5, 3.799882885812862e-5, 4.256636557474931e-5, 3.8796229379108466e-5
6.8, 4.3538707575256635e-5, 4.3189610073624095e-5, 3.9326024216661394e-5, 4.111217782967101e-5, 4.444094821123251e-5, 4.628384463629997e-5, 4.079146756151756e-5, 4.0851374250945324e-5, 4.287781559759432e-5, 4.155187040292541e-5, 4.206988394881014e-5, 4.1075027412579546e-5, 3.857864833656999e-5, 4.0896397294556855e-5, 4.395216156344888e-5, 4.160622009756106e-5, 3.871631071035818e-5, 3.686351748431278e-5, 4.1284369010612987e-5, 3.763116925668612e-5
6.9, 4.2227332530276976e-5, 4.189620123908599e-5, 3.814428343228878e-5, 3.9874746482515814e-5, 4.310485751798594e-5, 4.488633776214041e-5, 3.956542174772617e-5, 3.962224522560203e-5, 4.159391609104862e-5, 4.030336941199723e-5, 4.079599789367038e-5, 3.984005234258006e-5, 3.7416033665176775e-5, 3.966184183616336e-5, 4.262918103104542e-5, 4.035676091387692e-5, 3.7549163770669446e-5, 3.576073026004232e-5, 4.003954303261931e-5, 3.649971476035398e-5
7.0, 4.095396443745139e-5, 4.064000341375979e-5, 3.6996683214160115e-5, 3.867309080487522e-5, 4.180738550854218e-5, 4.352944290407223e-5, 3.837475517210043e-5, 3.842862841443321e-5, 4.034691650275863e-5, 3.909088121087821e-5, 3.95592586743212e-5, 3.864076083186551e-5, 3.6287155275867203e-5, 3.8463133719168856e-5, 4.1344509429894166e-5, 3.91433217567664e-5, 3.641582602046194e-5, 3.4689570762704196e-5, 3.8830842182283275e-5, 3.540093090138855e-5
7.1, 3.971753832124372e-5, 3.941998572209738e-5, 3.588227262468119e-5, 3.75062158304787e-5, 4.0547455168045016e-5, 4.2212020511551864e-5, 3.721848644959161e-5, 3.726953734328759e-5, 3.913579562311536e-5, 3.791340736377663e-5, 3.835861973136658e-5, 3.747615949358249e-5, 3.519106751720162e-5, 3.729927079491678e-5, 4.0097075680544336e-5, 3.796490416152655e-5, 3.531535460918596e-5, 3.364916837259916e-5, 3.765725225922299e-5, 3.433390993849963e-5
7.2, 3.851702042382579e-5, 3.823514669752426e-5, 3.480012809772558e-5, 3.637315506090535e-5, 3.9324020687865326e-5, 4.093296404671597e-5, 3.6095662178906826e-5, 3.6144013675019875e-5, 3.795956169524591e-5, 3.676997788330934e-5, 3.7193065053372785e-5, 3.634528355100049e-5, 3.412685204951111e-5, 3.616927953721685e-5, 3.8885839751849774e-5, 3.6820538105778106e-5, 3.424683379055067e-5, 3.263867712516431e-5, 3.6517788861868775e-5, 3.329777015636006e-5
7.3, 3.73514068275418e-5, 3.708451306979628e-5, 3.3749352290300046e-5, 3.5272969277537577e-5, 3.813606612465878e-5, 3.969119861271917e-5, 3.500535577730763e-5, 3.505112604550382e-5, 3.6817251119465097e-5, 3.5659650047165244e-5, 3.6061607877945455e-5, 3.5247195622283085e-5, 3.309361672846084e-5, 3.507221389374388e-5, 3.7709791346175553e-5, 3.5709280834390376e-5, 3.32093737830772e-5, 3.165727467867735e-5, 3.541149607611838e-5, 3.229165476647905e-5
7.4, 3.621972221101877e-5, 3.596713866324194e-5, 3.2729073040872536e-5, 3.420474546503058e-5, 3.698260418701604e-5, 3.848567970646671e-5, 3.3946666424728725e-5, 3.398996900779417e-5, 3.570792728607475e-5, 3.4581507325779503e-5, 3.4963289514053875e-5, 3.418098462045941e-5, 3.20904945874596e-5, 3.400715423925535e-5, 3.656794870690186e-5, 3.463021579310506e-5, 3.2202109737835946e-5, 3.070416138021759e-5, 3.433744529022344e-5, 3.1314730912356584e-5
7.5, 3.512101871998769e-5, 3.488210339009182e-5, 3.173844241893845e-5, 3.3167595829871325e-5, 3.586267513126233e-5, 3.7315392077776405e-5, 3.291871810139386e-5, 3.2959662068850475e-5, 3.463067951746598e-5, 3.3534658404823176e-5, 3.389717826826592e-5, 3.3145764751875435e-5, 3.111664290491141e-5, 3.2973206416194505e-5, 3.545935753070014e-5, 3.358245165514399e-5, 3.1224200797809117e-5, 2.9778559415592583e-5, 3.329473411754907e-5, 3.0366188763748055e-5
7.6, 3.4054374935703866e-5, 3.3828512325537275e-5, 3.077663585302673e-5, 3.216065690046023e-5, 3.477534575075151e-5, 3.617934868035599e-5, 3.192065870545532e-5, 3.195934880550413e-5, 3.358462210364944e-5, 3.251823628895714e-5, 3.2862368459976897e-5, 3.2140674598993786e-5, 3.0171242344562833e-5, 3.1969500850291726e-5, 3.43830899696139e-5, 3.2565121427632405e-5, 3.027482923577643e-5, 2.8879712031004388e-5, 3.2282485411903435e-5, 2.9445240687132734e-5
7.7, 3.301889492767087e-5, 3.2805494853007714e-5, 2.984285132610995e-5, 3.1183088697195126e-5, 3.371970844552191e-5, 3.507658970179723e-5, 3.095165923937661e-5, 3.0988196048553126e-5, 3.2568893417843196e-5, 3.153139747542072e-5, 3.185797951325295e-5, 3.116487627567064e-5, 2.9253496159104354e-5, 3.099519173094146e-5, 3.3338243710577054e-5, 3.157738162659102e-5, 2.9353199659570058e-5, 2.8006882816448063e-5, 3.129984636227988e-5, 2.8551120481678103e-5
7.8, 3.2013707378531835e-5, 3.1812203870276305e-5, 2.893630862921088e-5, 3.0234073962957204e-5, 3.269488036124702e-5, 3.40061816620482e-5, 3.0010913055629234e-5, 3.0045393125646316e-5, 3.1582655100803225e-5, 3.0573321187649245e-5, 3.088315511474806e-5, 3.0217554644787847e-5, 2.8362629448481727e-5, 3.0049456247601646e-5, 3.232394112183597e-5, 3.061841151124994e-5, 2.8458538275424526e-5, 2.71593550420294e-5, 3.034598765620446e-5, 2.768308267164758e-5
7.9, 3.103796477163762e-5, 3.0847815048377644e-5, 2.805624866547513e-5, 2.931281744572171e-5, 3.170000258806734e-5, 3.296721657133759e-5, 2.9097635153444453e-5, 2.9130151154949435e-5, 3.062509130442296e-5, 2.9643208660957742e-5, 2.9937062428917533e-5, 2.9297916589959352e-5, 2.7497888466023823e-5, 2.913149387485569e-5, 3.133932845723003e-5, 2.968741236952625e-5, 2.759009220162483e-5, 2.6336431040178055e-5, 2.9420102702355056e-5, 2.684040184745009e-5
8.0, 3.0090842632707447e-5, 2.991152613623412e-5, 2.720193279810206e-5, 2.8418545226533313e-5, 3.073423941153334e-5, 3.195881113997825e-5, 2.8211061520148525e-5, 2.824170238302793e-5, 2.9695407986508627e-5, 2.8740282473257807e-5, 2.901889136296413e-5, 2.840519033404155e-5, 2.665853996628386e-5, 2.8240525700006147e-5, 3.0383575111000598e-5, 2.8783606848195923e-5, 2.674712882565777e-5, 2.5537431627463483e-5, 2.852140690468134e-5, 2.6022372049025817e-5
8.1, 2.9171538818778084e-5, 2.9002556305640494e-5, 2.6372642236651648e-5, 2.755050408692758e-5, 2.979677760881742e-5, 3.098010603367544e-5, 2.7350448511174154e-5, 2.7379299561228142e-5, 2.87928322501032e-5, 2.7863785915153124e-5, 2.8127853875275476e-5, 2.753862479847388e-5, 2.5843870589523818e-5, 2.7375793787830498e-5, 2.945587291666994e-5, 2.7906238322006976e-5, 2.5928935199504205e-5, 2.476169556099417e-5, 2.764913698137042e-5, 2.5228306186043164e-5
8.2, 2.827927284834949e-5, 2.8120145531480897e-5, 2.55676774569552e-5, 2.6707960910983684e-5, 2.888682578472439e-5, 3.0030265168780673e-5, 2.651507226398879e-5, 2.6542215355864432e-5, 2.7916611721481885e-5, 2.7012982394461046e-5, 2.7263183322084272e-5, 2.6697488998413334e-5, 2.5053186278528825e-5, 2.6536560578231703e-5, 2.8555435484596257e-5, 2.7054570296922312e-5, 2.5134817468081203e-5, 2.4008579025031635e-5, 2.6802550323184963e-5, 2.445753549027159e-5
8.3, 2.741328526783723e-5, 2.726355400312042e-5, 2.4786357650713213e-5, 2.5890202117877154e-5, 2.8003613742668923e-5, 2.9108475043075595e-5, 2.5704228141858076e-5, 2.5729741788123782e-5, 2.7066013962215676e-5, 2.618715487103251e-5, 2.6424133837710893e-5, 2.5881071469285736e-5, 2.4285811724217694e-5, 2.57221083128694e-5, 2.768149757375718e-5, 2.6227885843482926e-5, 2.4364100327195257e-5, 2.3277455144088323e-5, 2.5980924386302555e-5, 2.3709408996372888e-5
8.4, 2.657283705002259e-5, 2.643206156346812e-5, 2.4028020201469523e-5, 2.5096533121313488e-5, 2.714639188654614e-5, 2.8213944097975316e-5, 2.4917230204134488e-5, 2.4941189700421997e-5, 2.624032591097002e-5, 2.538560531839892e-5, 2.560997974460007e-5, 2.50886797211902e-5, 2.354108983679681e-5, 2.4931738487770327e-5, 2.6833314493783092e-5, 2.5425487056949485e-5, 2.3616126507193734e-5, 2.2567713519485418e-5, 2.5183556115805837e-5, 2.2983293047700425e-5
8.5, 2.575720902093321e-5, 2.562496717280299e-5, 2.329202018397806e-5, 2.432627781303688e-5, 2.6314430650133358e-5, 2.7345902108910047e-5, 2.415341069984099e-5, 2.4175888246130946e-5, 2.543885335191564e-5, 2.4607654209262047e-5, 2.4820014990110877e-5, 2.4319639718068793e-5, 2.281838123988291e-5, 2.4164771328977304e-5, 2.601016153406861e-5, 2.4646694541148007e-5, 2.2890256279915132e-5, 2.187875978673344e-5, 2.4409761396319338e-5, 2.2278570824358944e-5
8.6, 2.4965701312100887e-5, 2.484158839474839e-5, 2.2577729884676428e-5, 2.3578778067801554e-5, 2.5507019951081953e-5, 2.6503599601153603e-5, 2.3412119582481028e-5, 2.3433184400407003e-5, 2.4660920406473938e-5, 2.38526400223175e-5, 2.4053552607019736e-5, 2.3573295378940934e-5, 2.211706378543006e-5, 2.3420545289237506e-5, 2.5211333417137866e-5, 2.389084691371596e-5, 2.2185866986165353e-5, 2.1210015191366142e-5, 2.3658874526993227e-5, 2.159464189118149e-5
8.7, 2.4197632835615314e-5, 2.4081260902366157e-5, 2.188453834108486e-5, 2.28533932676373e-5, 2.4723468667082665e-5, 2.5686307288504078e-5, 2.269272404365931e-5, 2.271244248997147e-5, 2.3905869046303933e-5, 2.3119918768352356e-5, 2.330992419560341e-5, 2.2849008099137047e-5, 2.143653208736364e-5, 2.2698416563494594e-5, 2.4436143773840656e-5, 2.3157300330577186e-5, 2.1502352581877836e-5, 2.0560916181671232e-5, 2.2930247718278757e-5, 2.0930921763662683e-5
8.8, 2.34523407797681e-5, 2.3343338002406635e-5, 2.121185089848984e-5, 2.214949984371469e-5, 2.3963104132038913e-5, 2.4893315532882415e-5, 2.1994608063903445e-5, 2.201304374010131e-5, 2.3173058625099123e-5, 2.2408863533727695e-5, 2.2588479425231957e-5, 2.214615628951208e-5, 2.07761970724268e-5, 2.1997758621728224e-5, 2.3683924638461046e-5, 2.2445428027879256e-5, 2.083912320104874e-5, 1.9930914016282803e-5, 2.2223250608519892e-5, 2.0286841489994627e-5
8.9, 2.2729180123365522e-5, 2.2627190176259084e-5, 2.0559088782314932e-5, 2.1466490834174107e-5, 2.3225271650471278e-5, 2.412393382303487e-5, 2.1317171979078296e-5, 2.1334385837288524e-5, 2.24618654276012e-5, 2.171886403972396e-5, 2.188858555380758e-5, 2.1464134932053957e-5, 2.0135485546766716e-5, 2.1317961757603474e-5, 2.295402596191148e-5, 2.1754619879831156e-5, 2.01956047340782e-5, 1.9319474385678972e-5, 2.1537269798521246e-5, 1.966184724796701e-5
9.0, 2.2027523167183882e-5, 2.193220463618645e-5, 1.9925688684934167e-5, 2.080377545662075e-5, 2.2509334028629796e-5, 2.3377490270839554e-5, 2.0659832061168246e-5, 2.067588250633274e-5, 2.1771682234308766e-5, 2.104932621643738e-5, 2.1209626963567343e-5, 2.080235515060973e-5, 1.9513839777019006e-5, 2.065843265172732e-5, 2.2245815141606247e-5, 2.1084281971247638e-5, 1.9571238420222434e-5, 1.8726077046094937e-5, 2.0871708402497613e-5, 1.9055399955339653e-5
9.1, 2.1346759081116166e-5, 2.125778489571316e-5, 1.931110236582127e-5, 2.0160778694107225e-5, 2.1814671121023807e-5, 2.2653331123912406e-5, 2.002202011226669e-5, 2.0036963100717158e-5, 2.110191790045903e-5, 2.0399671790141073e-5, 2.055100471197497e-5, 2.016024379542095e-5, 1.891071708491127e-5, 2.0018593948483048e-5, 2.155867656666931e-5, 2.043383618352735e-5, 1.896548045299465e-5, 1.815021546509804e-5, 2.022598561425745e-5, 1.8466974892629873e-5
9.2, 2.0686293465870282e-5, 2.0603350353200945e-5, 1.871479626408735e-5, 1.953694089375466e-5, 2.1140679391162442e-5, 2.1950820293334447e-5, 1.940318307081515e-5, 1.9417072205372988e-5, 2.045199694829439e-5, 1.9769337883084545e-5, 1.9912136096695378e-5, 1.9537243040485865e-5, 1.832558945440876e-5, 1.9397883845512706e-5, 2.089201117744499e-5, 1.9802719793235098e-5, 1.8377801597646446e-5, 1.7591396477816122e-5, 1.9599536287303082e-5, 1.7896061337515775e-5
9.3, 2.004554792817067e-5, 1.9968335887699642e-5, 1.8136251122553132e-5, 1.8931717377008575e-5, 2.048677148560034e-5, 2.126933889558983e-5, 1.8802782629347018e-5, 1.8815669250941637e-5, 1.9821359171601348e-5, 1.915777662487627e-5, 1.929245423365288e-5, 1.893280999295232e-5, 1.7757943150623443e-5, 1.8795755695046465e-5, 2.0245236038299502e-5, 1.919038508240991e-5, 1.780768681992004e-5, 1.704913995314761e-5, 1.8991810528019567e-5, 1.734216220998337e-5
9.4, 1.9423959668590925e-5, 1.935219146636466e-5, 1.757496162267016e-5, 1.8344578060956798e-5, 1.9852375820397727e-5, 2.060828480784764e-5, 1.8220294862874163e-5, 1.8232228138934357e-5, 1.9209459251726402e-5, 1.856445477486626e-5, 1.8691407647430295e-5, 1.8346416313710654e-5, 1.7207278349842707e-5, 1.82116776164441e-5, 1.9617783922938677e-5, 1.859629895983168e-5, 1.7254634925323957e-5, 1.652297846932292e-5, 1.8402273301028534e-5, 1.6804793727492627e-5
9.5, 1.882098108126458e-5, 1.8754381762713493e-5, 1.7030436029692344e-5, 1.777500709001091e-5, 1.9236936179284227e-5, 1.99670722357489e-5, 1.765520986749584e-5, 1.7666236877028145e-5, 1.8615766384283435e-5, 1.79888533547484e-5, 1.8108459873216012e-5, 1.7777547848528535e-5, 1.6673108780010354e-5, 1.764513211927931e-5, 1.9009102911456504e-5, 1.801994259270475e-5, 1.6718158208361764e-5, 1.6012456998240914e-5, 1.783040404596566e-5, 1.628348506973901e-5
9.6, 1.8236079364773315e-5, 1.8174385785289337e-5, 1.6502195847463527e-5, 1.722250247730739e-5, 1.8639911322868642e-5, 1.934513129321695e-5, 1.7107031408540747e-5, 1.711719722411637e-5, 1.8039763916067527e-5, 1.743046729088659e-5, 1.754308906976046e-5, 1.7225704269209298e-5, 1.615496137114917e-5, 1.7095615736535738e-5, 1.8418655998575707e-5, 1.746081104817199e-5, 1.61977821111813e-5, 1.5517132598107452e-5, 1.727569630510111e-5, 1.5777778052338162e-5
9.7, 1.766873614365743e-5, 1.7611696516063136e-5, 1.598977548243711e-5, 1.668657575557427e-5, 1.8060774608348316e-5, 1.8741907593544277e-5, 1.6575276577831973e-5, 1.6584624344542526e-5, 1.748094899151679e-5, 1.6888805065925662e-5, 1.6994787642779073e-5, 1.669039872422181e-5, 1.5652375915247056e-5, 1.656263866731443e-5, 1.784592071239768e-5, 1.691841294412557e-5, 1.5693044891172536e-5, 1.5036574114034555e-5, 1.6737657361181e-5, 1.5287226809045674e-5
