flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
6.1, 9.550478706617382e-5, 8.950202447054402e-5, 0.00010061959801110183, 9.975429239360185e-5, 9.884099566767161e-5, 0.00010408437502163525, 0.00010744998040874104, 0.00010434513171059374, 0.00010462946112234235, 9.956303514769508e-5, 9.908511365610661e-5, 0.00010324455743831736, 0.0001035840762160052, 0.00010404116225030262, 0.00010409890088497768, 0.00010018742443627968, 0.0001054412249262142, 0.00010866670643523323, 0.000106354264280564, 0.00010310582605107505
6.2, 9.287639634562705e-5, 8.704773277097989e-5, 9.785403296862292e-5, 9.701423383438483e-5, 9.61273912286525e-5, 0.00010122288025805662, 0.00010449410333253124, 0.00010148385796117551, 0.00010174800239669557, 9.681865182186818e-5, 9.636452111204967e-5, 0.00010040405346171023, 0.00010073555249397982, 0.00010117993315394392, 0.00010123839879624795, 9.741899204325837e-5, 0.00010254163235960308, 0.00010567541939215763, 0.00010342963881619313, 0.00010026623439523708
6.3, 9.031879919175258e-5, 8.465933068133159e-5, 9.516291565739646e-5, 9.434786141526476e-5, 9.348674673407547e-5, 9.843835416840978e-5, 0.00010161777481079389, 9.869939503318578e-5, 9.894419442837758e-5, 9.414829385675307e-5, 9.37170433569671e-5, 9.764002093112778e-5, 9.796365706801919e-5, 9.839567946753518e-5, 9.845483172741351e-5, 9.472547284553067e-5, 9.972005106270813e-5, 0.0001027647093822416, 0.00010058371681445645, 9.750320460283704e-5
6.4, 8.783014642793353e-5, 8.233510124840482e-5, 9.254429897891586e-5, 9.175325117852664e-5, 9.091715625052941e-5, 9.5728789932004e-5, 9.881891999820589e-5, 9.59897405386892e-5, 9.621600801910255e-5, 9.155002474388964e-5, 9.114077430148755e-5, 9.495046367104609e-5, 9.526639224622578e-5, 9.568639423696476e-5, 9.574619209508038e-5, 9.210489783821606e-5, 9.69744466805766e-5, 9.99324709092376e-5, 9.781444380081712e-5, 9.481473334774287e-5
6.5, 8.540863541196699e-5, 8.007337070486781e-5, 8.999628511162791e-5, 8.92285277401522e-5, 8.841676207680044e-5, 9.309223110896304e-5, 9.609551613695163e-5, 9.335294261766216e-5, 9.356146508824455e-5, 8.902195682735094e-5, 8.863385578098083e-5, 9.23334357163122e-5, 9.264181046163266e-5, 9.305012087753696e-5, 9.311052289687693e-5, 8.955534804080716e-5, 9.4302835931726e-5, 9.717665156928496e-5, 9.511981707119499e-5, 9.219886788635652e-5
6.6, 8.305250886703807e-5, 7.787250738157018e-5, 8.75170242552918e-5, 8.677186305169485e-5, 8.598375350335619e-5, 9.052677037624841e-5, 9.344559125328594e-5, 9.078709864460224e-5, 9.09786373810762e-5, 8.656225006629612e-5, 8.619447634660036e-5, 8.978704004552932e-5, 9.008801301638507e-5, 9.048495191040493e-5, 9.054591642379318e-5, 8.707495322824859e-5, 9.170328532803949e-5, 9.449525070551068e-5, 9.249788437375963e-5, 8.965370477905001e-5
6.7, 8.076005375322529e-5, 7.573092065750994e-5, 8.510471341898234e-5, 8.438147520638697e-5, 8.36163656174573e-5, 8.803054830786181e-5, 9.086722289898174e-5, 8.829035398233099e-5, 8.846564522285827e-5, 8.416911084156406e-5, 8.38208700992188e-5, 8.730942735975575e-5, 8.760314886967036e-5, 8.79890277438668e-5, 8.805051301970958e-5, 8.466189070420139e-5, 8.917390993921762e-5, 9.188631811016772e-5, 8.994674263936394e-5, 8.717738865573529e-5
6.8, 7.852960017580468e-5, 7.364705994389942e-5, 8.275759524907789e-5, 8.20556272855673e-5, 8.13128781495685e-5, 8.560175219522268e-5, 8.835853693370317e-5, 8.586090077844674e-5, 8.602065631462882e-5, 8.184079080232415e-5, 8.151131556188051e-5, 8.489879490205112e-5, 8.518541346535556e-5, 8.556053549437752e-5, 8.562249988371663e-5, 8.231438411287997e-5, 8.67128721977891e-5, 8.93479527701297e-5, 8.746453675567726e-5, 8.47681110220668e-5
6.9, 7.635952032694853e-5, 7.161941369925727e-5, 8.047395689397542e-5, 7.979262624174613e-5, 7.9071614357502e-5, 8.323861490401766e-5, 8.591770634438168e-5, 8.349697680078948e-5, 8.364188456671298e-5, 7.95755857490255e-5, 7.926413458763893e-5, 8.2553385314203e-5, 8.283304759612767e-5, 8.319770784432742e-5, 8.326010991104324e-5, 8.003070228641152e-5, 8.4318380740587e-5, 8.68783016517527e-5, 8.504945838082291e-5, 8.242410910223369e-5
7.0, 7.424822745837467e-5, 6.964650847347065e-5, 7.825212890237502e-5, 7.759082181547042e-5, 7.689093994499925e-5, 8.093941376478362e-5, 8.354295009906292e-5, 8.119686430854252e-5, 8.132758896708042e-5, 7.737183454976607e-5, 7.707769129977346e-5, 8.027148552742563e-5, 8.054433630063063e-5, 8.089882193340526e-5, 8.096162056953176e-5, 7.780915812551626e-5, 8.19886892843978e-5, 8.447555852203383e-5, 8.269974479342628e-5, 8.014366471574711e-5
7.1, 7.219417488281665e-5, 6.772690797872139e-5, 7.609048415322776e-5, 7.544860548351191e-5, 7.476926201227096e-5, 7.870246949454976e-5, 8.123253203264062e-5, 7.895888895651165e-5, 7.907607248194343e-5, 7.522791808767925e-5, 7.49503910621249e-5, 7.805142568480236e-5, 7.831760779168081e-5, 7.86621982811614e-5, 7.872535280882263e-5, 7.564810751127596e-5, 7.972209553301468e-5, 8.213796280357588e-5, 8.04136777762699e-5, 7.792510318627674e-5
7.2, 7.019585500233132e-5, 6.585921218551577e-5, 7.398743681534561e-5, 7.33644094364202e-5, 7.270502803647045e-5, 7.652614514772093e-5, 7.89847597624416e-5, 7.67814187302391e-5, 7.68856809864312e-5, 7.314225823719637e-5, 7.288067947769252e-5, 7.58915780930902e-5, 7.615123241347682e-5, 7.648619973864538e-5, 7.654967000005168e-5, 7.35459482463616e-5, 7.751694011366599e-5, 7.986379846092798e-5, 7.818958253099266e-5, 7.57667922797359e-5
7.3, 6.825179836193125e-5, 6.404205644257378e-5, 7.194144133469798e-5, 7.133670558367156e-5, 7.069672488007756e-5, 7.440884509432705e-5, 7.679798363200039e-5, 7.46628629103823e-5, 7.475480222369753e-5, 7.111331686763107e-5, 7.08670414135387e-5, 7.379035620220801e-5, 7.404362162585842e-5, 7.436923046754764e-5, 7.443297690424827e-5, 7.150111902418315e-5, 7.537160554124498e-5, 7.765139291675846e-5, 7.602582662230995e-5, 7.366714117070032e-5
7.4, 6.636057272748856e-5, 6.227411061928716e-5, 6.995099144843314e-5, 6.936400458477861e-5, 6.874287782583723e-5, 7.23490140244434e-5, 7.467059568168073e-5, 7.260167106430272e-5, 7.268186479070133e-5, 6.913959487250598e-5, 6.890800005083672e-5, 7.174621361112476e-5, 7.199322701448254e-5, 7.230973494525406e-5, 7.23737186675582e-5, 6.9512098424501e-5, 7.328451520899867e-5, 7.549911599596396e-5, 7.392081894974418e-5, 7.162459943528845e-5
7.5, 6.452078218634555e-5, 6.055407826959251e-5, 6.801461922407359e-5, 6.744485490552444e-5, 6.684204963678656e-5, 7.0345135977141e-5, 7.260102864456074e-5, 7.059633206400174e-5, 7.066533714964233e-5, 6.721963122335427e-5, 6.700211595896153e-5, 6.975764309838401e-5, 6.999853932553896e-5, 7.030619699466738e-5, 7.037037984238632e-5, 6.757740393460357e-5, 7.125413240387251e-5, 7.3405378896657e-5, 7.18730087456613e-5, 6.963765606938224e-5
7.6, 6.273106627003206e-5, 5.8880695816610634e-5, 6.613089412274693e-5, 6.557784189768109e-5, 6.49928396402467e-5, 6.839573339329885e-5, 7.058775496691214e-5, 6.864537312877591e-5, 6.870372666368319e-5, 6.535200204689355e-5, 6.51479861921639e-5, 6.782317567667212e-5, 6.805808752388899e-5, 6.835713883764342e-5, 6.842148343283382e-5, 6.569559099487808e-5, 6.927895934636824e-5, 7.136863318675098e-5, 6.988088459840867e-5, 6.770483853114269e-5
7.7, 6.099009909812178e-5, 5.725273175697464e-5, 6.429842208590743e-5, 6.376158690151132e-5, 6.319388283483322e-5, 6.64993661910713e-5, 6.862928585202725e-5, 6.67473588918742e-5, 6.679557865618699e-5, 6.353531972489721e-5, 6.33442434083583e-5, 6.594137967021917e-5, 6.617043787385127e-5, 6.64611201711623e-5, 6.652558996354554e-5, 6.386525206789305e-5, 6.735753625292145e-5, 6.938736982494053e-5, 6.794297349932403e-5, 6.582471180686437e-5
7.8, 5.9296588542293056e-5, 5.5668985884338464e-5, 6.251584464418731e-5, 6.199474637043036e-5, 6.144384901955526e-5, 6.465463086330816e-5, 6.672417032674605e-5, 6.490089049007315e-5, 6.493947549230366e-5, 6.176823201545428e-5, 6.158955500887487e-5, 6.411085981404399e-5, 6.433419304165971e-5, 6.461673726536198e-5, 6.468129657123342e-5, 6.208501573018674e-5, 6.548844042081121e-5, 6.746011820543342e-5, 6.605783991287621e-5, 6.399587749930663e-5
7.9, 5.764927541024798e-5, 5.4128288531337116e-5, 6.078183804797486e-5, 6.0276011016472873e-5, 5.9741441944082244e-5, 6.28601595960918e-5, 6.487099432975412e-5, 6.3104604675308e-5, 6.31340356824905e-5, 6.004942119522582e-5, 5.988262229866502e-5, 6.233025637459932e-5, 6.254799121904415e-5, 6.28226220827199e-5, 6.2887236117793e-5, 6.0353545786048995e-5, 6.367028533444595e-5, 6.558544522548575e-5, 6.422408486904651e-5, 6.221697293763992e-5
8.0, 5.6046932648534416e-5, 5.262949982936526e-5, 5.909511241879832e-5, 5.860410497646313e-5, 5.808539847963317e-5, 6.111461940785188e-5, 6.306837982115706e-5, 6.135717294779548e-5, 6.137791300707209e-5, 5.8377603222000407e-5, 5.822217966623002e-5, 6.059824429097886e-5, 6.081050526698521e-5, 6.107744141762588e-5, 6.114207632449488e-5, 5.8669540402590336e-5, 6.190171979236993e-5, 6.37619543750257e-5, 6.24403450771937e-5, 6.048667030860159e-5
8.1, 5.448836456402412e-5, 5.11715089857443e-5, 5.74544109211465e-5, 5.697778499782519e-5, 5.6474487809762766e-5, 5.941671130840004e-5, 6.131498391255068e-5, 5.9657300709848e-5, 5.966979566108503e-5, 5.6751526916659006e-5, 5.660699378267662e-5, 5.891353233595994e-5, 5.912044187940525e-5, 5.937989605599937e-5, 5.9444518926582195e-5, 5.7031731265451096e-5, 6.018142705453938e-5, 6.198828484763021e-5, 6.070529206069402e-5, 5.8803675807907024e-5
8.2, 5.297240606320544e-5, 4.975323357773192e-5, 5.5858508953703475e-5, 5.5395839643706865e-5, 5.490751064042583e-5, 5.77651694771418e-5, 5.960949801712217e-5, 5.80037264396205e-5, 5.800840541916527e-5, 5.516997316441259e-5, 5.503586281937466e-5, 5.727486229658338e-5, 5.747654076596876e-5, 5.772871995400784e-5, 5.779329884742116e-5, 5.543888275459427e-5, 5.8508124009139874e-5, 6.0263110672307834e-5, 5.901763131187108e-5, 5.716672881163597e-5
8.3, 5.149792190918976e-5, 4.837361886305999e-5, 5.430621335992301e-5, 5.385708851676091e-5, 5.33832984287747e-5, 5.615876046034125e-5, 5.795064701927319e-5, 5.639522088458622e-5, 5.639249681957156e-5, 5.3631754134360714e-5, 5.3507615683702644e-5, 5.568100817344813e-5, 5.587757385356209e-5, 5.612267943577936e-5, 5.6187183392092625e-5, 5.388979113971e-5, 5.6880560358543974e-5, 5.8585139865602975e-5, 5.737610146655527e-5, 5.557460106674343e-5
8.4, 5.0063805995651526e-5, 4.703163710615129e-5, 5.2796361657118635e-5, 5.2360381501095966e-5, 5.190071263011954e-5, 5.459628238666569e-5, 5.6337188463181394e-5, 5.483058627381333e-5, 5.482085636712711e-5, 5.2135712517223934e-5, 5.2021111272319465e-5, 5.413077539846812e-5, 5.432234450607544e-5, 5.456057240924215e-5, 5.46249714595385e-5, 5.238328379450965e-5, 5.529751782392367e-5, 5.6953113603217025e-5, 5.577947349765875e-5, 5.4026095900561276e-5
8.5, 4.866898063736834e-5, 4.572628692024238e-5, 5.13278212836762e-5, 5.0904598021961194e-5, 5.045864396271017e-5, 5.307656420050085e-5, 5.476791175981749e-5, 5.330865554875818e-5, 5.3292301754404935e-5, 5.068072078056808e-5, 5.057523774179258e-5, 5.262300007054061e-5, 5.28096867618823e-5, 5.30412276000371e-5, 5.310549277289943e-5, 5.091821842962982e-5, 5.375780936784993e-5, 5.536580541097871e-5, 5.422654992759011e-5, 5.252004744848402e-5
8.6, 4.7312395877224445e-5, 4.445659262449753e-5, 4.9899488863921286e-5, 4.9488646322674475e-5, 4.90560116897049e-5, 5.159846491291874e-5, 5.324163741210725e-5, 5.1828291612138536e-5, 5.180568110088306e-5, 4.9265680441286056e-5, 4.916891179582261e-5, 5.11565482086352e-5, 5.1338464588678945e-5, 5.156350380263341e-5, 5.1627607127690765e-5, 4.9493482343601206e-5, 5.22602784348275e-5, 5.3822020374377384e-5, 5.271616405855809e-5, 5.105531989953392e-5
8.7, 4.599302880883146e-5, 4.3221603615947656e-5, 4.8510289490271207e-5, 4.811146275829389e-5, 4.7691762918001e-5, 5.016087286962116e-5, 5.1757216257815244e-5, 5.038838659413335e-5, 5.0359872209521794e-5, 4.7889521354691835e-5, 4.7801077988812015e-5, 4.9730315022021334e-5, 4.99075711553225e-5, 5.012628914875369e-5, 5.019020365720263e-5, 4.8107991691371266e-5, 5.080379820896357e-5, 5.232059436642843e-5, 5.124717922085997e-5, 4.963080675943938e-5
8.8, 4.4709882914821944e-5, 4.2020393756054896e-5, 4.715917602204312e-5, 4.677201110591941e-5, 4.636487191347308e-5, 4.876270503553829e-5, 5.031352872953562e-5, 4.8987861135915936e-5, 4.8953781840335614e-5, 4.65512010200311e-5, 4.647070804556279e-5, 4.834322419715887e-5, 4.851592812016346e-5, 4.8728500392167445e-5, 4.8792200114921924e-5, 4.676069077015046e-5, 4.93872708886372e-5, 5.08603932933916e-5, 4.9818488038259575e-5, 4.8245430130739054e-5
8.9, 4.346198742020932e-5, 4.08520607712382e-5, 4.584512840086089e-5, 4.546928189079209e-5, 4.507433943222133e-5, 4.740290629579509e-5, 4.8909484131583735e-5, 4.762566368974663e-5, 4.7586345000745096e-5, 4.5249703902008526e-5, 4.517680019641284e-5, 4.699422720084961e-5, 4.716248493551617e-5, 4.736908220997706e-5, 4.7432542173314425e-5, 4.5450551321876465e-5, 4.8009626977651363e-5, 4.9440312357787985e-5, 4.842901171040675e-5, 4.689814000935689e-5
9.0, 4.224839666064114e-5, 3.971572566735738e-5, 4.456715298192567e-5, 4.420229172817426e-5, 4.381919206749203e-5, 4.608044877255339e-5, 4.7544019933480516e-5, 4.630076983536138e-5, 4.625652425208036e-5, 4.398404076784624e-5, 4.391837852770465e-5, 4.568230259934574e-5, 4.5846218168236794e-5, 4.6047006519701935e-5, 4.611020273892035e-5, 4.417657185221369e-5, 4.6669824592636946e-5, 4.805927533854265e-5, 4.707769931173817e-5, 4.5587913597773655e-5
9.1, 4.106818946502054e-5, 3.8610532157646425e-5, 4.33242818809764e-5, 4.2970082680538065e-5, 4.259848161175103e-5, 4.479433115748858e-5, 4.62161010795011e-5, 4.501218161239615e-5, 4.496330903216915e-5, 4.275324803963416e-5, 4.269449234719184e-5, 4.440645539308355e-5, 4.456613083538887e-5, 4.476127181194486e-5, 4.482418128309738e-5, 4.293777696543806e-5, 4.5366848786122475e-5, 4.671623388765237e-5, 4.576352710643443e-5, 4.4313754633721086e-5
9.2, 3.992046855245887e-5, 3.753564610383873e-5, 4.211557233650546e-5, 4.1771721629635005e-5, 4.1411284433858553e-5, 4.3543578059477516e-5, 4.49247193139346e-5, 4.375892686816001e-5, 4.3705714993361706e-5, 4.15563871616026e-5, 4.150421556394061e-5, 4.316571636661064e-5, 4.332125175537466e-5, 4.351090249834097e-5, 4.357350318827897e-5, 4.1733216715054697e-5, 4.4099710885229906e-5, 4.5410166843204245e-5, 4.4485497879280045e-5, 4.307469273472962e-5
9.3, 3.880435994295951e-5, 3.649025497026366e-5, 4.094010608695742e-5, 4.0606299663176804e-5, 4.025670087063818e-5, 4.232723936728469e-5, 4.3668892521922284e-5, 4.254005862084801e-5, 4.2482783355852594e-5, 4.03925439820487e-5, 4.0346646082582036e-5, 4.1959141453433964e-5, 4.2110634913745516e-5, 4.2294948274323985e-5, 4.2357219109189594e-5, 4.056196596967255e-5, 4.286744784539158e-5, 4.414007955815057e-5, 4.324264028186278e-5, 4.1869782757610304e-5
9.4, 3.771901238173074e-5, 3.547356729053687e-5, 3.9796988762471906e-5, 3.947293147587794e-5, 3.913385463272712e-5, 4.114438962676855e-5, 4.244766408531356e-5, 4.135465443734086e-5, 4.129358027593107e-5, 3.926082814940352e-5, 3.922090521151793e-5, 4.078581111548666e-5, 4.09333588435997e-5, 4.111248349657572e-5, 4.117440434893501e-5, 3.9423123793741085e-5, 4.166912161896875e-5, 4.290500324477091e-5, 4.2034008193897876e-5, 4.0698104173025616e-5
9.5, 3.666359677680364e-5, 3.44848121466015e-5, 3.868534929086788e-5, 3.837075478433852e-5, 3.804189222441773e-5, 3.9994127432397e-5, 4.126010225338848e-5, 4.020181582573862e-5, 4.013719622873272e-5, 3.816037252246747e-5, 3.812613708468751e-5, 3.964482973686354e-5, 3.978852602010527e-5, 3.9962606574680974e-5, 4.002415824948194e-5, 3.831581284294608e-5, 4.050381853828717e-5, 4.1703994334231547e-5, 4.085868009935356e-5, 3.9558760454427086e-5
9.6, 3.563730564956185e-5, 3.352323865987235e-5, 3.760433931765496e-5, 3.729892975562406e-5, 3.697998237701984e-5, 3.8875574832854625e-5, 4.010529952793727e-5, 3.908066764193523e-5, 3.901274540538913e-5, 3.7090332594088466e-5, 3.706150809679866e-5, 3.853532503155844e-5, 3.86752622689966e-5, 3.884443937675969e-5, 3.890560359620186e-5, 3.723917877386318e-5, 3.9370648712901516e-5, 4.053613385102754e-5, 3.971575847691866e-5, 3.8450878481303305e-5
