flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
5.6, 2.198396587164213e-6, 2.6089432599863017e-6, 2.2009962358976683e-6, 2.6721071934856666e-6, 2.1670909380375167e-6, 2.383314878837195e-6, 2.175060320328227e-6, 2.0759594273571324e-6, 2.2505129408493325e-6, 2.163733056211156e-6, 2.4807946727701136e-6, 2.2596929528445477e-6, 2.209128863329005e-6, 2.2182357233009376e-6, 2.3738366667620254e-6, 2.2117346604915433e-6, 2.17628621169034e-6, 2.1493554407649926e-6, 2.1699126216307407e-6, 2.389762251510731e-6
5.7, 2.0090200536272164e-6, 2.3864279414766616e-6, 2.011652525655106e-6, 2.4443745756899986e-6, 1.9808436835947695e-6, 2.178752323588295e-6, 1.988197653585233e-6, 1.8991809100298327e-6, 2.0570457878544586e-6, 1.9777058915370384e-6, 2.268076634061692e-6, 2.0664908966803073e-6, 2.0194404929752085e-6, 2.0273310305663806e-6, 2.1696206886805677e-6, 2.0235780018197747e-6, 1.989269789099609e-6, 1.9651057364347813e-6, 1.9831421585440526e-6, 2.185757520333907e-6
5.8, 1.8363784854744696e-6, 2.183492407151731e-6, 1.8390243857197173e-6, 2.2366506240555837e-6, 1.8110382909089243e-6, 1.992236307539399e-6, 1.8177947142833699e-6, 1.7378198783041996e-6, 1.8806941227752434e-6, 1.8080726462715573e-6, 2.0741498328857073e-6, 1.8902732002553575e-6, 1.846457552010095e-6, 1.8532791679998392e-6, 1.9834736239465986e-6, 1.8518579073568062e-6, 1.818726905851998e-6, 1.7970448326795804e-6, 1.8128666120208377e-6, 1.999636846387162e-6
5.9, 1.6789453810627477e-6, 1.998348261624594e-6, 1.6815883029883113e-6, 2.0471107801586196e-6, 1.6561742875324988e-6, 1.8221215182545993e-6, 1.6623560601840247e-6, 1.5904914094529262e-6, 1.719888683237552e-6, 1.6533436420588665e-6, 1.8972920102853132e-6, 1.7294945341988863e-6, 1.6886616357482842e-6, 1.6945445077560491e-6, 1.8137395811611647e-6, 1.6950903867012865e-6, 1.663161280064067e-6, 1.643706222361943e-6, 1.6575815214100959e-6, 1.8297806358932272e-6
6.0, 1.5353390795033668e-6, 1.829377978049283e-6, 1.537965191528328e-6, 1.874104622178595e-6, 1.5148939028053513e-6, 1.666918774654354e-6, 1.5205274285102337e-6, 1.4559396389783314e-6, 1.5732106578449275e-6, 1.5121698049877413e-6, 1.7359460954225422e-6, 1.582756350627862e-6, 1.5446779187298368e-6, 1.549736982972102e-6, 1.6589212401758234e-6, 1.5519311761389097e-6, 1.521217806397806e-6, 1.503761370595827e-6, 1.5159252909184059e-6, 1.6747219260708585e-6
6.1, 1.4043083354531363e-6, 1.6751176684564946e-6, 1.4069060294898078e-6, 1.716138300227702e-6, 1.3859677867065015e-6, 1.5252794691876015e-6, 1.3910817675514855e-6, 1.3330251765452743e-6, 1.4393764458075656e-6, 1.3833287616995107e-6, 1.5887034619834288e-6, 1.4487921754749346e-6, 1.4132608943942442e-6, 1.4175976023879584e-6, 1.5176638201782466e-6, 1.4211618579241952e-6, 1.3916685993626771e-6, 1.3760061172424724e-6, 1.3866649295144325e-6, 1.5331312886070882e-6
6.2, 1.2847194164217113e-6, 1.534241704808376e-6, 1.287279007834989e-6, 1.5718588632673985e-6, 1.268282248794114e-6, 1.3959816542310077e-6, 1.2729067297360935e-6, 1.2207138178484323e-6, 1.3172240652641947e-6, 1.2657123891804847e-6, 1.4542889959925079e-6, 1.3264544732887474e-6, 1.293281618088273e-6, 1.2969854930854733e-6, 1.3887407774989068e-6, 1.3016774543062803e-6, 1.2734004956289418e-6, 1.2593484960260879e-6, 1.2686833021301384e-6, 1.4038033145034715e-6
6.3, 1.1755445507514229e-6, 1.405548977280611e-6, 1.1780580212422297e-6, 1.4400402580958845e-6, 1.1608278433813034e-6, 1.2779175865745652e-6, 1.1649934631772905e-6, 1.1180664102109466e-6, 1.2057010180940986e-6, 1.1583156561583645e-6, 1.3315477641298513e-6, 1.2147029032320257e-6, 1.183716283518191e-6, 1.1868662990103891e-6, 1.2710410320905944e-6, 1.1924753265950875e-6, 1.1654038526611138e-6, 1.1527978128979088e-6, 1.1609677206032657e-6, 1.2856445033784704e-6
6.4, 1.075851575354386e-6, 1.2879506028100135e-6, 1.0783123517177612e-6, 1.3195708085441736e-6, 1.062689148552657e-6, 1.170082566571227e-6, 1.0664265581606439e-6, 1.0242297464613214e-6, 1.1038534432880972e-6, 1.060226613463474e-6, 1.2194330981024572e-6, 1.1125938076583126e-6, 1.0836359834779513e-6, 1.0863017836927894e-6, 1.1635575469776047e-6, 1.0926452307099115e-6, 1.0667625005447976e-6, 1.055454845090982e-6, 1.0625997236638565e-6, 1.1776624015921214e-6
6.5, 9.84794650407065e-7, 1.180458920068759e-6, 9.871974134676766e-7, 1.2094420068545253e-6, 9.730356053759868e-7, 1.0715649283716337e-6, 9.763750220841183e-7, 9.384283762219763e-7, 1.0108164118898994e-6, 9.706174076016983e-7, 1.116995933754938e-6, 1.019270794348812e-6, 9.921975236440845e-7, 9.94440503956968e-7, 1.06537710683329e-6, 1.0013603992587828e-6, 9.766447207252126e-7, 9.665030386267663e-7, 9.727459136202253e-7, 1.0789558520743721e-6
6.6, 9.01605923927078e-7, 1.082177626842348e-6, 9.039464429800886e-7, 1.1087384698308074e-6, 8.911132997910479e-7, 9.815370546852052e-7, 8.940841710825779e-7, 8.599572365575557e-7, 9.258052346813604e-7, 8.887362064482941e-7, 1.023375263296657e-6, 9.33956290340815e-7, 9.086351739868635e-7, 9.105094371108097e-7, 9.756711607245287e-7, 9.178695360981165e-7, 8.942951402341995e-7, 8.85200596281847e-7, 8.906497332349447e-7, 9.887062348568553e-7
6.7, 8.255880429966134e-7, 9.922929332834387e-7, 8.278630319117921e-7, 1.0166289302390355e-6, 8.162375836765419e-7, 8.992473045899767e-7, 8.188683396667193e-7, 7.8817501514638e-7, 8.481076694482982e-7, 8.138999389382318e-7, 9.377895763965786e-7, 8.559439601351015e-7, 8.322532558625204e-7, 8.338064579992445e-7, 8.936876104990342e-7, 8.414896230908314e-7, 8.190274428981577e-7, 8.108733605272021e-7, 8.156240800231778e-7, 9.061695914450555e-7
6.8, 7.561074203773503e-7, 9.100656194847165e-7, 7.583144121455288e-7, 9.323581494803289e-7, 7.477864438638831e-7, 8.240127558001177e-7, 7.501043209540317e-7, 7.224981688984289e-7, 7.77076928305622e-7, 7.45487761851947e-7, 8.595291807046197e-7, 7.845918937300447e-7, 7.624194747989985e-7, 7.636935743440555e-7, 8.187434404817851e-7, 7.715994507775968e-7, 7.502178102946581e-7, 7.42908406866776e-7, 7.470446673612963e-7, 8.306695384427915e-7
6.9, 6.925881757611113e-7, 8.348238989725037e-7, 6.947254128949736e-7, 8.552396510151116e-7, 6.851945385176821e-7, 7.552126743173286e-7, 6.872254600619372e-7, 6.623955296844874e-7, 7.121253974196399e-7, 6.829351767004057e-7, 7.879493054936787e-7, 7.193164811494133e-7, 6.985589193676185e-7, 6.995908393274154e-7, 7.502180965791717e-7, 7.076337950636852e-7, 6.872990152258027e-7, 6.80748272627718e-7, 6.84344052175483e-7, 7.615908866869258e-7
7.0, 6.345066801508911e-7, 7.659570012248783e-7, 6.365730186748888e-7, 7.846491858615462e-7, 6.279478295669631e-7, 6.922826342675199e-7, 6.29716331990246e-7, 6.073834363337766e-7, 6.527189917786639e-7, 6.257287283963079e-7, 7.224639033385159e-7, 6.595868998060638e-7, 6.401486556394398e-7, 6.409708696784303e-7, 6.875475336325209e-7, 6.490781711037521e-7, 6.297550991282759e-7, 6.238857546201815e-7, 6.27006258316063e-7, 6.983738916258449e-7
7.1, 5.81386639902235e-7, 7.029093963129061e-7, 5.833814651406043e-7, 7.200188517198151e-7, 5.75578748131865e-7, 6.347092195061851e-7, 5.771079429455277e-7, 5.570213388148441e-7, 5.983720767259463e-7, 5.734012250363681e-7, 6.62540074751391e-7, 6.049201495247892e-7, 5.86712854650774e-7, 5.873539055676221e-7, 6.302188593400184e-7, 5.954641034608757e-7, 5.77116572538553e-7, 5.718592165624193e-7, 5.745619326971358e-7, 6.405090689761164e-7
7.2, 5.327946641330579e-7, 6.451755935801371e-7, 5.34717816703313e-7, 6.608317963304249e-7, 5.276618368608914e-7, 5.82025246246089e-7, 5.289734009154908e-7, 5.109078264158007e-7, 5.48642895766546e-7, 5.255274248357429e-7, 6.076930492811095e-7, 5.548765775218973e-7, 5.37818397420751e-7, 5.383033558001676e-7, 5.777655112579168e-7, 5.463648585603936e-7, 5.289560844527798e-7, 5.242483536474173e-7, 5.265839784146908e-7, 5.8753251703718e-7
7.3, 4.883362653910397e-7, 5.922954539686294e-7, 4.901879760942661e-7, 6.066174435185902e-7, 4.838098195802408e-7, 5.338054527146108e-7, 4.849240071683772e-7, 4.686770369151441e-7, 5.031294511446882e-7, 4.817201422006521e-7, 5.574816641776735e-7, 5.090558420936216e-7, 4.93070908072993e-7, 4.934217780416807e-7, 5.297629106921838e-7, 5.013915915221744e-7, 4.848845124077724e-7, 4.806703674311453e-7, 4.826836152681071e-7, 5.390216935314308e-7
7.4, 4.4765224900761e-7, 5.438499623686093e-7, 4.4943308149903383e-7, 5.569471873071915e-7, 4.4367005399812757e-7, 4.896626077879634e-7, 4.446057256906981e-7, 4.2999540840402903e-7, 4.614657897099712e-7, 4.4162673012813355e-7, 5.115042884385697e-7, 4.670932695439982e-7, 4.5211117120504174e-7, 4.5234724935301916e-7, 4.858245435235394e-7, 4.6018986476959077e-7, 4.445474303177299e-7, 4.407765092518057e-7, 4.4250682358992316e-7, 4.945916004668399e-7
7.5, 4.104154514528757e-7, 4.994574123374932e-7, 4.121262517375254e-7, 5.114305056129393e-7, 4.0692132815960795e-7, 4.4924399579722985e-7, 4.076959921953186e-7, 3.94558739477132e-7, 4.233186518815773e-7, 4.0492590077762947e-7, 4.6939514580557537e-7, 4.2865656387904216e-7, 4.146118943114264e-7, 4.147500871858821e-7, 4.4559842370072274e-7, 4.2243650053976764e-7, 4.0762191577617383e-7, 4.042489549519747e-7, 4.057311321291664e-7, 4.538913356242336e-7
7.6, 3.7632779226473937e-7, 4.587699607862393e-7, 3.779696441867659e-7, 4.697114503255972e-7, 3.732709656316069e-7, 4.122282393504859e-7, 3.739008284564968e-7, 3.6208952712313256e-7, 3.8838444625035893e-7, 3.713248501463895e-7, 4.308209955087053e-7, 3.934428332523212e-7, 3.802747803568845e-7, 3.8032988532621174e-7, 4.087638999379763e-7, 3.8783673349294334e-7, 3.738136626112178e-7, 3.7079797761120154e-7, 3.720627149915216e-7, 4.1660097368395263e-7
7.7, 3.451176079393934e-7, 4.2147051484917603e-7, 3.4669179397017527e-7, 4.314654753473258e-7, 3.42452208142225e-7, 3.783224260805609e-7, 3.4295223137841465e-7, 3.323345549050574e-7, 3.563865164409574e-7, 3.4055665637102697e-7, 3.954781340400539e-7, 3.61175901054587e-7, 3.48827879355355e-7, 3.4881283301820254e-7, 3.7502877054109013e-7, 3.5612163330900004e-7, 3.4285436815179836e-7, 3.4015938855275364e-7, 3.4123376642812645e-7, 3.824287439477174e-7
7.8, 3.1653723956780053e-7, 3.872699172490311e-7, 3.180452062569968e-7, 3.963965683429699e-7, 3.1422184778518085e-7, 3.472595089020262e-7, 3.1460580943766206e-7, 3.050627068218291e-7, 3.270726705022762e-7, 3.123779244591171e-7, 3.630896852606262e-7, 3.316038729998977e-7, 3.2002319105455026e-7, 3.1994928896782023e-7, 3.441266750596992e-7, 3.270457703602346e-7, 3.1449936786082163e-7, 3.120922199895702e-7, 3.130001255846072e-7, 3.511084751396726e-7
7.9, 2.903608489227397e-7, 3.5590440009879075e-7, 2.9180417649980673e-7, 3.642346555794672e-7, 2.8835808388161895e-7, 3.1879595253658807e-7, 2.8863864200634244e-7, 2.8006298482015723e-7, 3.002129463157567e-7, 2.865666530464006e-7, 3.3340314968527427e-7, 3.0449693460608696e-7, 2.936344938534219e-7, 2.9351158487126377e-7, 3.1581473487433985e-7, 3.003851003992e-7, 2.8852549288924977e-7, 2.8637662550469414e-7, 2.8713912627277195e-7, 3.223972808295e-7
8.0, 2.663824404287218e-7, 3.2713328027371195e-7, 2.6776281606658135e-7, 3.3473325258409515e-7, 2.646585821518294e-7, 2.927096019388702e-7, 2.6484733962204795e-7, 2.5714271019482713e-7, 2.7559758933538523e-7, 2.62920301351055e-7, 3.0618818688246344e-7, 2.796453562003539e-7, 2.694553776074502e-7, 2.6929203574331685e-7, 2.8987141775854325e-7, 2.7593504672547826e-7, 2.64729128596929e-7, 2.6281197698232124e-7, 2.634476494994004e-7, 2.9607346181505733e-7
8.1, 2.444140687256166e-7, 3.007368723261619e-7, 2.457332630731847e-7, 3.0766733615752274e-7, 2.4293871627147547e-7, 2.6879775080332776e-7, 2.4304628553640836e-7, 2.361258910982606e-7, 2.5303522150629e-7, 2.4125403674189614e-7, 2.8123460774415775e-7, 2.5685768497786163e-7, 2.4729746035644337e-7, 2.471011367692503e-7, 2.660946041534741e-7, 2.535087605512094e-7, 2.4292445442256347e-7, 2.4121513883668705e-7, 2.4174035874008246e-7, 2.7193460422428675e-7
8.2, 2.2428421370217732e-7, 2.765145974597981e-7, 2.2554406031205525e-7, 2.8283141591231774e-7, 2.2302997391568241e-7, 2.4687539058102374e-7, 2.2306604089161095e-7, 2.16851740218506e-7, 2.3235118242253e-7, 2.213991453481743e-7, 2.5835055579199156e-7, 2.3595910574945995e-7, 2.2698877103334468e-7, 2.267659284103382e-7, 2.442998351902561e-7, 2.32935542249697e-7, 2.2294184745433027e-7, 2.214189023532886e-7, 2.2184810009498742e-7, 2.497958543191182e-7
8.3, 2.058363066853137e-7, 2.5428326927320897e-7, 2.070386840266687e-7, 2.6003778573579624e-7, 2.047785112168029e-7, 2.2677362242688922e-7, 2.0475189769322903e-7, 1.991733282499975e-7, 2.1338602577896338e-7, 2.0320158994004538e-7, 2.3736085890077734e-7, 2.1678995395867582e-7, 2.083722820613477e-7, 2.081285134324497e-7, 2.2431872460800458e-7, 2.1405940797968145e-7, 2.0462643384752743e-7, 2.0327056468188476e-7, 2.0361645124685654e-7, 2.2948835286295055e-7
8.4, 1.8892739316765768e-7, 2.3387553903982817e-7, 1.900742089291585e-7, 2.3911493763263614e-7, 1.8804384127850437e-7, 2.0833821632472653e-7, 1.879625653337503e-7, 1.8295636026859478e-7, 1.9599415592531577e-7, 1.8652070088864763e-7, 2.1810553472943707e-7, 1.992043661963003e-7, 1.913045774031435e-7, 1.9104471116718632e-7, 2.0599751855946578e-7, 1.9673778772057868e-7, 1.8783677389529253e-7, 1.8663063859484144e-7, 1.869044048230575e-7, 2.108578137347559e-7
8.5, 1.7342691892234381e-7, 2.151384850078607e-7, 1.7452009637209875e-7, 2.1990612219638502e-7, 1.726976437919385e-7, 1.9142830321266626e-7, 1.7256897786239049e-7, 1.6807806335399812e-7, 1.8004259089172647e-7, 1.7122798746883267e-7, 2.0043843489679854e-7, 1.8306905496173835e-7, 1.7565464304731197e-7, 1.7538283579735472e-7, 1.8919578891704064e-7, 1.8084034218734526e-7, 1.7244366791363146e-7, 1.713716805281262e-7, 1.7158317320394404e-7, 1.937632329355105e-7
8.6, 1.5921562768830838e-7, 1.9793233181468583e-7, 1.6025709385323675e-7, 2.0226804156409587e-7, 1.5862268412152225e-7, 1.7591518736515338e-7, 1.5845321049844815e-7, 1.5442617499560491e-7, 1.654098396572933e-7, 1.5720605802461436e-7, 1.8422601445280065e-7, 1.6826219577470977e-7, 1.613027682583894e-7, 1.6102258681006454e-7, 1.7378524721436724e-7, 1.662478873353611e-7, 1.5832907145569624e-7, 1.5737722565815748e-7, 1.5753510314464847e-7, 1.7807571559022326e-7
8.7, 1.461845597899328e-7, 1.821292875111942e-7, 1.4717623525449417e-7, 1.8606966214652907e-7, 1.4571183142001603e-7, 1.616812675649789e-7, 1.4550749500483534e-7, 1.4189802281825118e-7, 1.5198488267983747e-7, 1.4434763867007196e-7, 1.6934621458872082e-7, 1.5467241590657052e-7, 1.48139547070917e-7, 1.4785404092958645e-7, 1.5964866760138734e-7, 1.528514163090177e-7, 1.4538510947020837e-7, 1.4454081987533192e-7, 1.4465268973446277e-7, 1.6367740973837735e-7
8.8, 1.3423414210825962e-7, 1.6761248696378548e-7, 1.3517793226744463e-7, 1.7119113570915179e-7, 1.3386716635706058e-7, 1.4861905673338652e-7, 1.3363332458484136e-7, 1.3039968710651922e-7, 1.3966624579110126e-7, 1.3255468121276742e-7, 1.556874477158387e-7, 1.4219787510571258e-7, 1.360649705397896e-7, 1.3577673590607146e-7, 1.4667890841374303e-7, 1.405512096547915e-7, 1.3351318006002965e-7, 1.3276513954315965e-7, 1.328376802643784e-7, 1.5046053683940192e-7
8.9, 1.232733607795857e-7, 1.5427503150461657e-7, 1.2417114837716446e-7, 1.5752281850142665e-7, 1.229991699711968e-7, 1.366302907262088e-7, 1.2274063988154288e-7, 1.198452384267991e-7, 1.2836115859162457e-7, 1.217375519147088e-7, 1.4314767517950658e-7, 1.307454296207579e-7, 1.249876012216006e-7, 1.2469883750837363e-7, 1.3477802296858317e-7, 1.2925602556787605e-7, 1.226231394239312e-7, 1.2196119079647402e-7, 1.22000259507786e-7, 1.383265098992038e-7
9.0, 1.1321900884528613e-7, 1.420191157294149e-7, 1.1407264765102348e-7, 1.4496437919540502e-7, 1.1302598602429593e-7, 1.2562511789600327e-7, 1.1274708847691179e-7, 1.1015604339702956e-7, 1.1798478931988057e-7, 1.1181429351423929e-7, 1.316335687935639e-7, 1.2022987171249253e-7, 1.1482382216920309e-7, 1.1453638188941327e-7, 1.2385645114871883e-7, 1.1888236270759889e-7, 1.1263256037738222e-7, 1.1204758095906487e-7, 1.1205830876358987e-7, 1.271851310230673e-7
9.1, 1.0399500181962108e-7, 1.3075523322967296e-7, 1.0480631133235502e-7, 1.3342398726759335e-7, 1.0387274995153725e-7, 1.1552136186372346e-7, 1.035773510392049e-7, 1.0126013231309624e-7, 1.0845954900710197e-7, 1.0270995368303895e-7, 1.2105974831289464e-7, 1.1057323757008598e-7, 1.0549715349844953e-7, 1.0521258628143666e-7, 1.1383228415371309e-7, 1.0935378886482429e-7, 1.0346605758920443e-7, 1.0294985536647554e-7, 1.029367317509484e-7, 1.169538610018773e-7
9.2, 9.553175486436129e-8, 1.2040145386035066e-7, 9.630251591149988e-8, 1.2281757429896494e-7, 9.547097820189247e-8, 1.0624385066080457e-7, 9.516252792684782e-8, 9.309162295563536e-8, 9.971445839825826e-8, 9.435597374217028e-8, 1.1134808768739958e-7, 1.017041772930919e-7, 9.693763024128316e-8, 9.665722166105635e-8, 1.0463059557786233e-7, 1.0060032939189621e-7, 9.505467334904733e-8, 9.459989354495417e-8, 9.456684112529896e-8, 1.07557154231697e-7
9.3, 8.776561583113823e-8, 1.108827658645659e-7, 8.849756696552828e-8, 1.1306816140920853e-7, 8.775801234622747e-8, 9.772380607955222e-8, 8.743958065013259e-8, 8.559019543213112e-8, 9.168457179441798e-8, 8.668963206351842e-8, 1.0242708367683854e-7, 9.355738115417612e-8, 8.908123582152151e-8, 8.88060416221672e-8, 9.618283260142084e-8, 9.25579099227429e-8, 8.733531825850568e-8, 8.693535925556173e-8, 8.688579998091434e-8, 9.892585295648013e-8
9.4, 8.063834900827214e-8, 1.0213047683182105e-7, 8.133318361792076e-8, 1.041052466905819e-7, 8.067651288815141e-8, 8.989828766080812e-8, 8.035082314226119e-8, 7.87006134021842e-8, 8.431045250937806e-8, 7.965353711768262e-8, 9.423128102166114e-8, 8.607305697623635e-8, 8.186938602029175e-8, 8.160026228484617e-8, 8.842626172873568e-8, 8.516784839341127e-8, 8.02502617869353e-8, 7.989919946918766e-8, 7.983611326882676e-8, 9.099663534927147e-8
9.5, 7.409666490272735e-8, 9.408166803839113e-8, 7.475602893882736e-8, 9.58642470935065e-8, 7.41739981907327e-8, 8.270968627195823e-8, 7.384345825096648e-8, 7.23722874701937e-8, 7.753769516904542e-8, 7.319516560900462e-8, 8.670074892109688e-8, 7.919645390275232e-8, 7.524845880788026e-8, 7.498608851123345e-8, 8.130346400863145e-8, 7.83763918827071e-8, 7.374666812261888e-8, 7.34391877761052e-8, 7.336516451997657e-8, 8.371151251109614e-8
9.6, 6.809179182809092e-8, 8.667869725750312e-8, 6.87172820868231e-8, 8.828598976814684e-8, 6.820242437395079e-8, 7.610526273133497e-8, 6.786915533388256e-8, 6.655887693111076e-8, 7.131649053336242e-8, 6.726644156720393e-8, 7.978060409239062e-8, 7.28774283250659e-8, 6.916936582650967e-8, 6.891428221998904e-8, 7.476187518960878e-8, 7.213429419371956e-8, 6.777617316435744e-8, 6.750750818493597e-8, 6.742479371740983e-8, 7.701736991832674e-8
9.7, 6.257908547474387e-8, 7.986874558943916e-8, 6.317224835709055e-8, 8.131624832913834e-8, 6.271780243947259e-8, 7.003672734601785e-8, 6.238366518888353e-8, 6.121792640178982e-8, 6.560122893139208e-8, 6.182335267155789e-8, 7.342057611767493e-8, 6.707004811689775e-8, 6.358716174539341e-8, 6.333976891784068e-8, 6.875336667413822e-8, 6.63964304901436e-8, 6.229449890932289e-8, 6.20603756327627e-8, 6.197091256280623e-8, 7.08655492671722e-8
9.8, 5.7517672997056095e-8, 7.360340428098813e-8, 5.808000369282916e-8, 7.490531994536102e-8, 5.7679849216321255e-8, 6.445985663104298e-8, 5.734646893753623e-8, 5.631053420977856e-8, 6.035013877658018e-8, 5.682560041335679e-8, 6.757461122264785e-8, 6.173223169543862e-8, 5.8460688038990716e-8, 5.822127898597369e-8, 6.323386354877919e-8, 6.11214456495101e-8, 5.7261101847255904e-8, 5.705768988091998e-8, 5.696315372120246e-8, 6.521146706041742e-8
