flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
15.8, 7.926516993024278e-7, 7.479759326253671e-7, 8.437989881629843e-7, 8.493260073200861e-7, 8.392670852439456e-7, 8.745999069211343e-7, 9.072631577800992e-7, 8.897581019275551e-7, 8.712799304984548e-7, 8.29083881898232e-7, 8.335609539405683e-7, 8.661870806608273e-7, 8.712341288080439e-7, 8.756905733942456e-7, 8.817523346423329e-7, 8.387389397786624e-7, 8.882690670196172e-7, 9.173884065866628e-7, 9.040060946402759e-7, 8.646818666423629e-7
15.9, 7.698161045872855e-7, 7.265610264092705e-7, 8.195059350171744e-7, 8.24931433227776e-7, 8.151545512025114e-7, 8.494279679624843e-7, 8.811319580585065e-7, 8.642497940871204e-7, 8.46153826402717e-7, 8.051609200951177e-7, 8.096132402712448e-7, 8.412546543989821e-7, 8.461501745217732e-7, 8.504781126532134e-7, 8.564005252250713e-7, 8.145256202095918e-7, 8.626970514559508e-7, 8.909259829019013e-7, 8.779968306492419e-7, 8.397833108127401e-7
16.0, 7.476376445254724e-7, 7.057583859064711e-7, 7.959119121045194e-7, 8.012371793590427e-7, 7.917345146281264e-7, 8.249797040923291e-7, 8.557525094665538e-7, 8.394723374318492e-7, 8.217515003574854e-7, 7.819272109720388e-7, 7.863528897763555e-7, 8.170391087259345e-7, 8.217875559060505e-7, 8.259907102750862e-7, 8.317770342532944e-7, 7.910109733735482e-7, 8.378604191813226e-7, 8.652261194911683e-7, 8.527352505126903e-7, 8.156013142677711e-7
16.1, 7.260974987403243e-7, 6.855505925172429e-7, 7.729968804279496e-7, 7.782232215189964e-7, 7.689871611991258e-7, 8.012344124600523e-7, 8.311032935534583e-7, 8.154048777012003e-7, 7.980522037850426e-7, 7.593629975501317e-7, 7.637602650354803e-7, 7.935199311715189e-7, 7.981256338827219e-7, 8.02207619267591e-7, 8.078610318538017e-7, 7.681749151847278e-7, 8.137381261616971e-7, 8.402669424993954e-7, 8.2819995811607e-7, 7.921153409959236e-7
16.2, 7.051773806946427e-7, 6.6592071840724e-7, 7.507413709214012e-7, 7.558701032312999e-7, 7.468932390662939e-7, 7.781719765272148e-7, 8.071634015438971e-7, 7.920271506049664e-7, 7.750357770961453e-7, 7.374490835245954e-7, 7.418162842907786e-7, 7.706771903770427e-7, 7.751443538874927e-7, 7.791086802542855e-7, 7.846322783357131e-7, 7.45997934328903e-7, 7.903097245293979e-7, 8.160271996832826e-7, 8.043701638669852e-7, 7.693054383183806e-7
16.3, 6.848595227876347e-7, 6.468523129060311e-7, 7.291264684631693e-7, 7.341589198484733e-7, 7.254340430996176e-7, 7.557728497347505e-7, 7.839125173792919e-7, 7.693194653518877e-7, 7.526826332476004e-7, 7.161668176410159e-7, 7.20502405957042e-7, 7.484915199094015e-7, 7.528242296060959e-7, 7.566743051383612e-7, 7.620711077208592e-7, 7.244610761113387e-7, 7.675553459759007e-7, 7.924862430136745e-7, 7.812256677768677e-7, 7.471522205254112e-7
16.4, 6.651266618624829e-7, 6.283293892651587e-7, 7.081337963003606e-7, 7.130713031370584e-7, 7.045913995507594e-7, 7.340180396580303e-7, 7.613309011887574e-7, 7.47262688648143e-7, 7.309737417410935e-7, 6.954980784300032e-7, 6.998006135837248e-7, 7.269441025069235e-7, 7.31146327132502e-7, 7.34885461169875e-7, 7.401584117471981e-7, 7.035459268026599e-7, 7.454556855981677e-7, 7.696240117603836e-7, 7.587468429972443e-7, 7.256368530352327e-7
16.5, 6.45962025110233e-7, 6.103364117766918e-7, 6.877455009345704e-7, 6.925894062512756e-7, 6.843476511624322e-7, 7.128890925248225e-7, 7.393993732422227e-7, 7.258382291496454e-7, 7.098906130709398e-7, 6.754252594440491e-7, 6.796934012186981e-7, 7.060166547706164e-7, 7.10092249588153e-7, 7.137236554800461e-7, 7.188756242714857e-7, 6.832345983973333e-7, 7.239919861938544e-7, 7.474210160375925e-7, 7.369146198133996e-7, 7.047410369508347e-7
16.6, 6.273493163679026e-7, 5.928582832418249e-7, 6.679442374009406e-7, 6.72695889138124e-7, 6.646856426624815e-7, 6.923680782004479e-7, 7.180992982933709e-7, 7.050280222986426e-7, 6.894152835750474e-7, 6.559312548100453e-7, 6.601637591567209e-7, 6.856914122649702e-7, 6.896441221299596e-7, 6.931709200062192e-7, 6.982047061523251e-7, 6.635097137746957e-7, 7.031460229674401e-7, 7.258583207999752e-7, 7.157104700656664e-7, 6.844469940393738e-7
16.7, 6.09272702765851e-7, 5.758803327733729e-7, 6.487131549553038e-7, 6.533739043276549e-7, 6.455887066735869e-7, 6.72437575567253e-7, 6.974125703932855e-7, 6.848145156088208e-7, 6.695303007177321e-7, 6.369994452487015e-7, 6.411951600940032e-7, 6.659511149994813e-7, 6.697845773630818e-7, 6.732097968506458e-7, 6.781281304790763e-7, 6.443543923061858e-7, 6.829000886634769e-7, 7.049175302924609e-7, 6.951163919973035e-7, 6.647374521232298e-7
16.8, 5.917168017492474e-7, 5.59388303943749e-7, 6.300358831746242e-7, 6.346070831428047e-7, 6.270406500105895e-7, 6.53080658303487e-7, 6.773215980831375e-7, 6.651806543412413e-7, 6.502187087673518e-7, 6.186136844349994e-7, 6.22771545649705e-7, 6.467789933526673e-7, 6.504967412128188e-7, 6.538233240236467e-7, 6.586288682832352e-7, 6.257522358469773e-7, 6.632369791106571e-7, 6.84580772900076e-7, 6.75114895530031e-7, 6.45595630888332e-7
16.9, 5.746666684848354e-7, 5.43368343242355e-7, 6.118965184237668e-7, 6.163795222478457e-7, 6.090257403388045e-7, 6.342808810411423e-7, 6.578092900036574e-7, 6.4610986756806e-7, 6.314640348751502e-7, 6.007582857381635e-7, 6.048773132555858e-7, 6.281587543367767e-7, 6.317642190716202e-7, 6.349950215665554e-7, 6.39690374542679e-7, 6.076873150793209e-7, 6.441399791275277e-7, 6.648306864219683e-7, 6.556889879148812e-7, 6.270052280619326e-7
17.0, 5.581077835608358e-7, 5.278069888503704e-7, 5.942796106960094e-7, 5.986757706028777e-7, 5.915286932245367e-7, 6.160222659198015e-7, 6.388590409056238e-7, 6.275860546356759e-7, 6.132502755072302e-7, 5.834180093390749e-7, 5.874973034089767e-7, 6.100745682640631e-7, 6.135710824306746e-7, 6.167088780750383e-7, 6.212965746714162e-7, 5.901441563109763e-7, 6.255928488607124e-7, 6.456504037692466e-7, 6.368221598063137e-7, 6.089504059854599e-7
17.1, 5.420260410566994e-7, 5.126911597251185e-7, 5.771701508392902e-7, 5.814808167471321e-7, 5.745346595262166e-7, 5.982892894802123e-7, 6.204547180349094e-7, 6.095935719791793e-7, 5.955618832791328e-7, 5.665780496805896e-7, 5.706167872723835e-7, 5.925110557617856e-7, 5.959018558036869e-7, 5.989493375809571e-7, 6.034318512972283e-7, 5.731077285690101e-7, 6.075798104545347e-7, 6.270235390304209e-7, 6.184983716994445e-7, 5.914157785443844e-7
17.2, 5.264077369372154e-7, 4.980081449748546e-7, 5.605535581116486e-7, 5.647800764600499e-7, 5.580292131517213e-7, 5.810668699517679e-7, 6.025806478708039e-7, 5.921172203139104e-7, 5.78383754141321e-7, 5.50224023275037e-7, 5.542214546048544e-7, 5.754532751511958e-7, 5.787415040513366e-7, 5.817012867780325e-7, 5.860810314498118e-7, 5.565634310874393e-7, 5.900855351065811e-7, 6.08934173924571e-7, 6.007020407398756e-7, 5.743863984666158e-7
17.3, 5.112395577519954e-7, 4.837455935355304e-7, 5.444156680842238e-7, 5.485593807430581e-7, 5.419983391242227e-7, 5.643403548445848e-7, 5.852216032681426e-7, 5.751422321684408e-7, 5.617012149131322e-7, 5.343419568381185e-7, 5.38297402030551e-7, 5.588867101712981e-7, 5.620754200289735e-7, 5.649500426319306e-7, 5.692293740788194e-7, 5.404970811299276e-7, 5.730951304713648e-7, 5.913668446522097e-7, 5.8341802790556e-7, 5.578477449620766e-7
17.4, 4.965085696711205e-7, 4.6989150411802757e-7, 5.287427209077513e-7, 5.328049641437106e-7, 5.26428422010941e-7, 5.48095508923001e-7, 5.683627909070761e-7, 5.586542597699355e-7, 5.455000111581087e-7, 5.189182757599559e-7, 5.228311216340127e-7, 5.427972580354443e-7, 5.458894125684932e-7, 5.486813402787198e-7, 5.528625579406191e-7, 5.248949021731385e-7, 5.565941284135562e-7, 5.743065290730174e-7, 5.666316255206986e-7, 5.417857117118815e-7
17.5, 4.822022077790618e-7, 4.5643421542800496e-7, 5.135213498655288e-7, 5.1750345339394e-7, 5.113062346517968e-7, 5.32318502479575e-7, 5.519898391281403e-7, 5.426393632558294e-7, 5.297662953979698e-7, 5.039397928788444e-7, 5.07809489856054e-7, 5.271712178082928e-7, 5.301696948227814e-7, 5.328813213027599e-7, 5.3696666976275e-7, 5.097435123713639e-7, 5.4056847308626e-7, 5.577386342656255e-7, 5.503285451546603e-7, 5.261865951909193e-7
17.6, 4.6830826572135295e-7, 4.433623966681036e-7, 4.98738570263526e-7, 5.02641856366206e-7, 4.966189272175168e-7, 5.169958999490636e-7, 5.360887860658588e-7, 5.270839992207804e-7, 5.144866156516167e-7, 4.893936975831237e-7, 4.932197567059979e-7, 5.119952791275033e-7, 5.14902872884797e-7, 5.175365223135363e-7, 5.215281928132775e-7, 4.950299134052783e-7, 5.250045093478944e-7, 5.416489844137735e-7, 5.344949057952486e-7, 5.110370832998425e-7
17.7, 4.548148855716411e-7, 4.3066503829750066e-7, 4.843817686399299e-7, 4.882075513428074e-7, 4.823540165459807e-7, 5.021146488253088e-7, 5.20646068130212e-7, 5.119750095647587e-7, 4.99647904280294e-7, 4.7526754519138e-7, 4.790495352597454e-7, 4.972565112067642e-7, 5.000759347580985e-7, 5.026338638351259e-7, 5.065339957066609e-7, 4.807414795760256e-7, 5.098889714978036e-7, 5.260238090336631e-7, 5.191172224011577e-7, 4.96324244321556e-7
17.8, 4.4171054803243763e-7, 4.1833144301875596e-7, 4.704386922512064e-7, 4.741882765695154e-7, 4.6849937579841453e-7, 4.876620688755733e-7, 5.056485087929444e-7, 4.972996106517906e-7, 4.852374671583012e-7, 4.6154924663903217e-7, 4.652867914590693e-7, 4.829423521504526e-7, 4.856762395996401e-7, 4.881606395091522e-7, 4.919713215743483e-7, 4.6686594726622157e-7, 4.952089723092078e-7, 5.108497315314833e-7, 5.041823947294118e-7, 4.820355161870587e-7
17.9, 4.2898406289631723e-7, 4.063512170515731e-7, 4.5689743886713536e-7, 4.605721200977343e-7, 4.5504322439090086e-7, 4.7362584167156667e-7, 4.910833076927759e-7, 4.830453827881436e-7, 4.7124297312327645e-7, 4.4822705844394347e-7, 4.519198341745596e-7, 4.6904059857915954e-7, 4.7169150728062013e-7, 4.741045055947544e-7, 4.778277775031521e-7, 4.533914046446428e-7, 4.809519923732307e-7, 4.961137580667881e-7, 4.896776965049234e-7, 4.6815869602050223e-7
18.0, 4.1662455972138826e-7, 3.94714261615111e-7, 4.4374644684740576e-7, 4.473475099191948e-7, 4.4197411821100024e-7, 4.5999400039829573e-7, 4.769380300354536e-7, 4.692002599616552e-7, 4.576524437289135e-7, 4.352895729638411e-7, 4.3893730557274113e-7, 4.555393955150452e-7, 4.5810980823169126e-7, 4.604534707417176e-7, 4.6409132428368876e-7, 4.403062816818023e-7, 4.671058697434626e-7, 4.81803266728428e-7, 4.755907648693116e-7, 4.546819300009615e-7
18.1, 4.046214788391879e-7, 3.8341076466264953e-7, 4.309744854890385e-7, 4.3450320437177283e-7, 4.292809401028955e-7, 4.4675491993864973e-7, 4.632005962856747e-7, 4.557525198907701e-7, 4.444542432862362e-7, 4.227257088909071e-7, 4.263281716990243e-7, 4.4242722656492203e-7, 4.449195535530071e-7, 4.471958860717899e-7, 4.507502664239651e-7, 4.275993404467384e-7, 4.5365878984479435e-7, 4.6790599702775356e-7, 4.619095901198172e-7, 4.415937034763295e-7
18.2, 3.9296456255688205e-7, 3.72431192832233e-7, 4.185706456479551e-7, 4.2202828280654937e-7, 4.169528906189713e-7, 4.338973072415685e-7, 4.498592721353923e-7, 4.426907743270695e-7, 4.3163706916200725e-7, 4.1052470205026204e-7, 4.1408171337862365e-7, 4.2969290436204854e-7, 4.3210948541231473e-7, 4.3432043550895894e-7, 4.3779324246329315e-7, 4.1525966566290914e-7, 4.4059927568341877e-7, 4.544100396539821e-7, 4.486225057448256e-7, 4.2888283136891595e-7
18.3, 3.8164384662846244e-7, 3.617662836290021e-7, 4.065243306212078e-7, 4.0991213650868735e-7, 4.04979479025076e-7, 4.214101919523165e-7, 4.369026587748036e-7, 4.300039596361927e-7, 4.191899423681062e-7, 3.986760964195917e-7, 4.021875173289032e-7, 4.1732556128419214e-7, 4.1966866769564146e-7, 4.218161264016604e-7, 4.252092155302495e-7, 4.0327665554186237e-7, 4.2791617831131917e-7, 4.4130382652617493e-7, 4.357181787282375e-7, 4.16538448855402e-7
18.4, 3.706496519572212e-7, 3.514070378083772e-7, 3.9482524728477106e-7, 3.981444598904443e-7, 3.933505145619071e-7, 4.092829172908613e-7, 4.2431968339960663e-7, 4.1768132765454494e-7, 4.071021983948353e-7, 3.871697354141834e-7, 3.9063546752611385e-7, 4.053146404217197e-7, 4.075864769439798e-7, 4.096722803695885e-7, 4.129874641709984e-7, 3.916400128559858e-7, 4.155986675673011e-7, 4.2857612114157573e-7, 4.2318560011579797e-7, 4.045500022805517e-7
18.5, 3.599725765142194e-7, 3.4134471198701e-7, 3.8346339747392617e-7, 3.867152419096602e-7, 3.8205609795091894e-7, 3.9750513120881007e-7, 4.120995900109734e-7, 4.057124367714683e-7, 3.9536347830355266e-7, 3.7599575341321923e-7, 3.7941573682309525e-7, 3.9364988679016235e-7, 3.9585259349909783e-7, 3.9787852444495107e-7, 4.0111757343745707e-7, 3.8033973628225025e-7, 4.036362230705498e-7, 4.1621600915764753e-7, 4.11014075867176e-7, 3.929072403486712e-7
18.6, 3.496034875140033e-7, 3.315708114469054e-7, 3.724290696069502e-7, 3.75614757728442e-7, 3.710866131285529e-7, 3.8606677776668824e-7, 4.0023193044306826e-7, 3.9408714327737636e-7, 3.839637200765937e-7, 3.651445675136179e-7, 3.6851877878965015e-7, 3.823213388008608e-7, 3.844569929266891e-7, 3.8642478242517843e-7, 3.89589426224795e-7, 3.693661119649368e-7, 3.9201862544785456e-7, 4.04212889260986e-7, 3.991932179219263e-7, 3.8160020554413797e-7
18.7, 3.3953351376881624e-7, 3.22077083131881e-7, 3.6171283055953347e-7, 3.648335606240537e-7, 3.6043271922190317e-7, 3.7495808875192345e-7, 3.887065556670824e-7, 3.827955929480319e-7, 3.728931501940479e-7, 3.546068695235076e-7, 3.579353197694621e-7, 3.7131931995937835e-7, 3.733899376587746e-7, 3.753012664848927e-7, 3.7839319482810974e-7, 3.5870970534480626e-7, 3.8073594783302527e-7, 3.9255646428666147e-7, 3.877129355604495e-7, 3.7061922579811194e-7
18.8, 3.297540382796621e-7, 3.128555088609189e-7, 3.513055177253141e-7, 3.5436247410113015e-7, 3.500853427380086e-7, 3.641695755557752e-7, 3.7751360730306257e-7, 3.7182821286364346e-7, 3.621422754537755e-7, 3.443736181697194e-7, 3.4765635118266305e-7, 3.6063443078200194e-7, 3.626419688934643e-7, 3.6449846901366076e-7, 3.675193327658234e-7, 3.4836135318389606e-7, 3.6977854756965903e-7, 3.8123673257332303e-7, 3.7656342696369645e-7, 3.599549063880556e-7
18.9, 3.202566910341549e-7, 3.0389829869727835e-7, 3.411982313477416e-7, 3.4419258423160524e-7, 3.400356699825552e-7, 3.536920212391583e-7, 3.6664350941352437e-7, 3.6117570345318596e-7, 3.51701875012266e-7, 3.3443603152893965e-7, 3.3767312202000403e-7, 3.5025754097480325e-7, 3.5220389868422077e-7, 3.540071546819307e-7, 3.5695856680296217e-7, 3.3831215583823984e-7, 3.591370581830262e-7, 3.702439795792094e-7, 3.6573517103608095e-7, 3.4959812206057437e-7
19.0, 3.1103334199536837e-7, 2.9519788453273597e-7, 3.3138232703312356e-7, 3.3431523221693134e-7, 3.302751396793237e-7, 3.435164728457453e-7, 3.560869604692266e-7, 3.508290307587282e-7, 3.4156299265231405e-7, 3.2478557966045355e-7, 3.2797713155235667e-7, 3.4017978177884136e-7, 3.42066802271085e-7, 3.4381835272273305e-7, 3.467018892076384e-7, 3.285534697385919e-7, 3.4880238153394126e-7, 3.5956876971095347e-7, 3.552189194439419e-7, 3.39540009371625e-7
19.1, 3.02076094288326e-7, 2.8674691382442825e-7, 3.218494084869504e-7, 3.2472200714458343e-7, 3.2079543580729373e-7, 3.3363423391718094e-7, 3.458349255894424e-7, 3.407794189239593e-7, 3.317169292665326e-7, 3.1541397746076296e-7, 3.185601222464598e-7, 3.303925385752722e-7, 3.3222201062804193e-7, 3.339233494351616e-7, 3.367405502331576e-7, 3.190769000907681e-7, 3.38765680224422e-7, 3.4920193839599083e-7, 3.4500568887194087e-7, 3.297719592544917e-7
19.2, 2.933772775812801e-7, 2.785382435193938e-7, 3.1259132045290443e-7, 3.1540473896509437e-7, 3.11588480630039e-7, 3.2403685721572803e-7, 3.3587862896746485e-7, 3.310183428808835e-7, 3.2215523554871106e-7, 3.0631317769118733e-7, 3.0941407287601536e-7, 3.208874436592423e-7, 3.226611032019308e-7, 3.243136808984935e-7, 3.270660507884866e-7, 3.0987429376757026e-7, 3.2901837019302164e-7, 3.391345843790481e-7, 3.35086753512726e-7, 3.2028560977491526e-7
19.3, 2.849294416450395e-7, 2.7056493414336325e-7, 3.0360014184408297e-7, 3.06355491637472e-7, 3.026464279181405e-7, 3.147161376592886e-7, 3.2620954651529504e-7, 3.215375212472777e-7, 3.1286970489149133e-7, 2.9747536423099055e-7, 3.005311918201342e-7, 3.1165636925140815e-7, 3.133759008667467e-7, 3.14981125869275e-7, 3.1767013532740753e-7, 3.0093773240669114e-7, 3.195521135287313e-7, 3.2935806220795833e-7, 3.2545363774374745e-7, 3.110728391061788e-7
19.4, 2.767253501023586e-7, 2.628202440544786e-7, 2.948681790771498e-7, 2.975665564971602e-7, 2.939616563779965e-7, 3.056641054422328e-7, 3.1681939872567545e-7, 3.123289094196132e-7, 3.038523664761249e-7, 2.888929454962312e-7, 2.9190391055913466e-7, 3.026914206665443e-7, 3.0435845907089113e-7, 3.059176989104483e-7, 3.085447849398218e-7, 2.9225952570863964e-7, 3.103588114749324e-7, 3.1986397497306586e-7, 3.1609810902677757e-7, 3.0212575869417647e-7
19.5, 2.687579743330139e-7, 2.5529762385599156e-7, 2.8638795958490735e-7, 2.890304457897194e-7, 2.855267632433742e-7, 2.968730193611264e-7, 3.07700143701674e-7, 3.033846928638619e-7, 2.9509547857370203e-7, 2.805585480578102e-7, 2.8352487733603247e-7, 2.9398492969803935e-7, 2.9560106117432114e-7, 2.971156436796143e-7, 2.996822106143615e-7, 2.83832204920731e-7, 3.0143059764956e-7, 3.1064416720704673e-7, 3.070121709992408e-7, 2.934367066101486e-7
19.6, 2.610204875822217e-7, 2.47990710959645e-7, 2.7815222552234686e-7, 2.80739886392315e-7, 2.7733455805964735e-7, 2.8833536030656944e-7, 2.9884397042511027e-7, 2.946972805852263e-7, 2.8659152200484624e-7, 2.7246501042398484e-7, 2.7538695101395596e-7, 2.855294481871065e-7, 2.8709621196746874e-7, 2.8856742642412864e-7, 2.9107484672675504e-7, 2.756485164958626e-7, 2.9275983142210495e-7, 3.0169071801876353e-7, 2.981880567535255e-7, 2.849982410986172e-7
19.7, 2.5350625919537517e-7, 2.408933243165186e-7, 2.7015392763056417e-7, 2.7268781370703666e-7, 2.6937805664615266e-7, 2.8004382496016935e-7, 2.9024329217248424e-7, 2.8625929878312136e-7, 2.7833319380622075e-7, 2.6460537700180984e-7, 2.674831950848478e-7, 2.7731774175848895e-7, 2.788366313809496e-7, 2.802657296520135e-7, 2.827153446688752e-7, 2.677014159480252e-7, 2.843390915039283e-7, 2.9299593438244645e-7, 2.8961822230952726e-7, 2.76803134304105e-7
19.8, 2.4620884904400197e-7, 2.3399945927223893e-7, 2.6238621929035993e-7, 2.6486736573458163e-7, 2.61650475209753e-7, 2.719913196500094e-7, 2.818907401394884e-7, 2.7806358469485847e-7, 2.703134010749524e-7, 2.5697289224387626e-7, 2.5980687186814977e-7, 2.6934278373651753e-7, 2.7081524836869333e-7, 2.722034459797029e-7, 2.745965666837509e-7, 2.599840618603529e-7, 2.761611697095327e-7, 2.8455234466603786e-7, 2.812953402808424e-7, 2.6884436616918136e-7
19.9, 2.391220020915889e-7, 2.273032825771501e-7, 2.5484245074435267e-7, 2.572718773006656e-7, 2.5414522464765417e-7, 2.6417095439267985e-7, 2.737791572394009e-7, 2.7010318059540996e-7, 2.6252525496113215e-7, 2.4956099492701173e-7, 2.5235143684871365e-7, 2.6159774924209223e-7, 2.630251949534715e-7, 2.643736721515988e-7, 2.667115798680393e-7, 2.524898100820783e-7, 2.682190648835161e-7, 2.7635269228588715e-7, 2.732122936944232e-7, 2.6111511850288e-7
20.0, 2.3223964312540756e-7, 2.2079912754260198e-7, 2.475161634691308e-7, 2.498948744636703e-7, 2.4685590499615246e-7, 2.565760370864851e-7, 2.6590159206504405e-7, 2.623713279710542e-7, 2.549620648645233e-7, 2.423633126285274e-7, 2.451105331903144e-7, 2.5407600943783423e-7, 2.5545980045164665e-7, 2.5676970322879326e-7, 2.590536503287382e-7, 2.4521220807435364e-7, 2.605059770111794e-7, 2.6838992958576314e-7, 2.6536217000670424e-7, 2.536087692275904e-7
20.1, 2.25555871615586e-7, 2.1448148931492034e-7, 2.404010847140536e-7, 2.4273006905728335e-7, 2.3977630003241136e-7, 2.4920006787786734e-7, 2.582512930312632e-7, 2.5486146186427965e-7, 2.47617332762206e-7, 2.3537365632665614e-7, 2.380779863934367e-7, 2.4677112595028085e-7, 2.4811258584402447e-7, 2.4938502694010503e-7, 2.516162375344079e-7, 2.381449894228294e-7, 2.5301530148288366e-7, 2.606572118592554e-7, 2.577382552659182e-7, 2.463188867771744e-7
20.2, 2.1906495674748049e-7, 2.0834502029997237e-7, 2.3349112219273136e-7, 2.3577135340034225e-7, 2.3290037204511417e-7, 2.4203673368995177e-7, 2.508217026861287e-7, 2.475672053640981e-7, 2.404847477201369e-7, 2.2858601516959482e-7, 2.3124779911311124e-7, 2.3967684543297627e-7, 2.409772583296089e-7, 2.422133181887351e-7, 2.443929887801572e-7, 2.312820685087176e-7, 2.457406235342812e-7, 2.5314789155021496e-7, 2.5033402846791555e-7, 2.392392246539766e-7
20.3, 2.1276133256448223e-7, 2.0238452570022683e-7, 2.2678035893160654e-7, 2.29012795155293e-7, 2.2622225673074425e-7, 2.3507990289142057e-7, 2.436064521630421e-7, 2.40482364261911e-7, 2.3355818053961322e-7, 2.219945513864066e-7, 2.2461414610757763e-7, 2.3278709430121095e-7, 2.340477060012427e-7, 2.3524843372559037e-7, 2.3737773385734516e-7, 2.2461753532168552e-7, 2.386757128197932e-7, 2.458555126243522e-7, 2.431431560356295e-7, 2.3236371614414609e-7
