flowtime, w1, w2, w3
73.1, -1.0097440661214035e-25, 5.828387371938739e-12, -1.873058186627459
73.2, -1.001725656994181e-25, 5.6636365746475786e-12, -1.873012912687482
73.3, -1.0100509908726848e-25, 5.503545785809794e-12, -1.8729664344240444
73.4, -9.746395476936105e-26, 5.347983083722543e-12, -1.8729187201275037
73.5, -9.297645913500311e-26, 5.196820285508049e-12, -1.8728697372786998
73.6, -9.115665113053136e-26, 5.049932840993068e-12, -1.8728194525291868
73.7, -8.570873679528916e-26, 4.907199729606495e-12, -1.872767831681186
73.8, -8.627526873202914e-26, 4.768503360207149e-12, -1.872714839666962
73.9, -8.102301892572874e-26, 4.633729473763474e-12, -1.8726604405277933
74.0, -8.126600102049307e-26, 4.502767048796889e-12, -1.8726045973925438
74.1, -7.554824867474944e-26, 4.3755082095152334e-12, -1.8725472724555905
74.2, -7.30851775457174e-26, 4.251848136557736e-12, -1.872488426954536
74.3, -7.316062988040738e-26, 4.1316849802761365e-12, -1.8724280211471347
74.4, -7.121933082855347e-26, 4.014919776482077e-12, -1.8723660142880627
74.5, -6.849409480780204e-26, 3.901456364588344e-12, -1.8723023646048103
74.6, -6.463195835417964e-26, 3.791201308076596e-12, -1.872237029273341
74.7, -6.302316111621374e-26, 3.684063817226014e-12, -1.8721699643932512
74.8, -6.23709460197411e-26, 3.5799556740364965e-12, -1.872101124962092
74.9, -5.930425621318926e-26, 3.4787911592866374e-12, -1.8720304648495365
75.0, -5.804074932041479e-26, 3.3804869816622485e-12, -1.8719579367707702
75.1, -5.317407373291146e-26, 3.2849622089009463e-12, -1.8718834922593557
75.2, -5.231212672306328e-26, 3.192138200890268e-12, -1.8718070816396373
75.3, -5.1532026313556767e-26, 3.101938544668028e-12, -1.8717286539984717
75.4, -4.952870288488144e-26, 3.014288991267721e-12, -1.8716481571564527
75.5, -4.8567644757432024e-26, 2.929117394359654e-12, -1.8715655376385223
75.6, -4.5947914119933517e-26, 2.8463536506322976e-12, -1.871480740643894
75.7, -4.521065529029335e-26, 2.7659296418684805e-12, -1.871393710015629
75.8, -4.5150549193167435e-26, 2.6877791786660435e-12, -1.8713043882093254
75.9, -4.3430491732862096e-26, 2.6118379457568946e-12, -1.8712127162613763
76.0, -4.2536573394755457e-26, 2.5380434488778624e-12, -1.8711186337565213
76.1, -4.1087632798081885e-26, 2.466334963150776e-12, -1.8710220787946577
76.2, -3.8997347356543535e-26, 2.396653482928162e-12, -1.8709229879573883
76.3, -3.847685413249575e-26, 2.3289416730623776e-12, -1.8708212962734092
76.4, -3.7384713559186636e-26, 2.2631438215579542e-12, -1.870716937183696
76.5, -3.691985044630857e-26, 2.199205793568852e-12, -1.870609842505713
76.6, -3.7165390247333574e-26, 2.13707498670002e-12, -1.870499942397082
76.7, -3.7526026830089045e-26, 2.0767002875794324e-12, -1.870387165318655
76.8, -3.6417261166085527e-26, 2.018032029661031e-12, -1.870271437996706
76.9, -3.4573794378702514e-26, 1.9610219522259935e-12, -1.8701526853845707
77.0, -3.404115204991651e-26, 1.905623160547507e-12, -1.870030830623624
77.1, -3.238887380551912e-26, 1.8517900871855362e-12, -1.869905795003453
77.2, -3.1792928246781356e-26, 1.7994784543802922e-12, -1.8697774979213073
77.3, -3.073659556112172e-26, 1.7486452375119964e-12, -1.869645856841028
77.4, -2.9402751746178616e-26, 1.6992486295983831e-12, -1.8695107872510013
77.5, -2.830773375332624e-26, 1.651248006798676e-12, -1.869372202621527
77.6, -2.752155879145062e-26, 1.604603894896207e-12, -1.8692300143616125
77.7, -2.7077796755223146e-26, 1.5592779367321436e-12, -1.8690841317746005
77.8, -2.6049598838430956e-26, 1.5152328605628097e-12, -1.868934462013628
77.9, -2.514225254245576e-26, 1.4724324493144995e-12, -1.8687809100357977
78.0, -2.3817040986142446e-26, 1.4308415107104253e-12, -1.8686233785560606
78.1, -2.2984827311574638e-26, 1.3904258482446432e-12, -1.8684617680001132
78.2, -2.2555132659780885e-26, 1.3511522329795781e-12, -1.8682959764565992
78.3, -2.225747959369459e-26, 1.3129883761431177e-12, -1.8681258996285377
78.4, -2.1005482379093156e-26, 1.2759029025025365e-12, -1.8679514307841147
78.5, -2.0101013502661223e-26, 1.2398653244938812e-12, -1.8677724607066983
78.6, -1.9444642133514965e-26, 1.2048460170845544e-12, -1.8675888776439622
78.7, -1.9135799102538208e-26, 1.1708161933487684e-12, -1.867400567256467
78.8, -1.8940454286878993e-26, 1.1377478807354091e-12, -1.867207412565453
78.9, -1.8659746024769683e-26, 1.1056138980088282e-12, -1.8670092938997531
79.0, -1.8202556030673655e-26, 1.0743878328432874e-12, -1.8668060888422107
79.1, -1.816355101019833e-26, 1.0440440200524748e-12, -1.8665976721751891
79.2, -1.7647533772106728e-26, 1.0145575204362166e-12, -1.8663839158254372
79.3, -1.705318677978189e-26, 9.859041002267537e-13, -1.866164688808214
79.4, -1.6293548020360796e-26, 9.580602111176291e-13, -1.865939857170702
79.5, -1.5087909231734132e-26, 9.310029708586917e-13, -1.8657092839348148
79.6, -1.5163361566424107e-26, 9.047101444007415e-13, -1.8654728290391362
79.7, -1.4295659717489405e-26, 8.791601255749384e-13, -1.8652303492802826
79.8, -1.3704829571273e-26, 8.54331919291194e-13, -1.864981698253749
79.9, -1.312199225712121e-26, 8.302051242410165e-13, -1.8647267262937395
80.0, -1.2688141332653856e-26, 8.067599160905648e-13, -1.8644652804126804
