flowtime, w1, w2, w3
38.8, 1.7590061200162177e-8, 0.12327848387291855, -1.969568135679671
38.9, 1.7225330826144105e-8, 0.12105550186631596, -1.9695561996016353
39.0, 1.6868253834243644e-8, 0.11887524523512764, -1.969544143925313
39.1, 1.6518667391244853e-8, 0.11673688217801245, -1.9695319673860512
39.2, 1.617641218545091e-8, 0.11463959661999554, -1.969519668702036
39.3, 1.584133234762512e-8, 0.11258258795864509, -1.9695072465737637
39.4, 1.5513275375970188e-8, 0.11056507081804141, -1.9694946996841662
39.5, 1.51920920629454e-8, 0.10858627480851314, -1.969482026698089
39.6, 1.4877636420763419e-8, 0.10664544428971956, -1.969469226262405
39.7, 1.4569765613240078e-8, 0.10474183813495766, -1.9694562970055913
39.8, 1.4268339883664506e-8, 0.10287472949471518, -1.9694432375377342
39.9, 1.3973222489494754e-8, 0.1010434055577559, -1.969430046450104
40.0, 1.368427963448742e-8, 0.09924716730849326, -1.96941672231531
40.1, 1.3401380404453503e-8, 0.09748532927977874, -1.969403263686647
40.2, 1.3124396705727775e-8, 0.09575721930070877, -1.9693896690982793
40.3, 1.2853203199419236e-8, 0.09406217823951574, -1.9693759370647552
40.4, 1.258767724629846e-8, 0.09239955974197434, -1.9693620660811468
40.5, 1.2327698840728196e-8, 0.09076872996614821, -1.969348054622357
40.6, 1.2073150561559188e-8, 0.08916906731464251, -1.96933390114335
40.7, 1.182391750844959e-8, 0.08759996216561734, -1.969319604078663
40.8, 1.157988724973742e-8, 0.08606081660413116, -1.969305161842369
40.9, 1.1340949767122826e-8, 0.08455104415530859, -1.9692905728276675
41.0, 1.1106997406832453e-8, 0.08307006952090787, -1.9692758354068665
41.1, 1.0877924821899283e-8, 0.0816173283207565, -1.9692609479307877
41.2, 1.0653628925623006e-8, 0.08019226684043246, -1.9692459087291976
41.3, 1.0434008842081477e-8, 0.07879434178633422, -1.9692307161098102
41.4, 1.0218965857385158e-8, 0.07742302004919725, -1.9692153683586966
41.5, 1.0008403371906136e-8, 0.07607777847680029, -1.9691998637394763
41.6, 9.802226854330685e-9, 0.07475810365645214, -1.9691842004934739
41.7, 9.600343798414143e-9, 0.07346349170758862, -1.9691683768394803
41.8, 9.402663676240187e-9, 0.07219344808465035, -1.9691523909732551
41.9, 9.209097897173249e-9, 0.07094748739017102, -1.9691362410673674
42.0, 9.019559764065902e-9, 0.06972513319788012, -1.9691199252711402
42.1, 8.833964432990367e-9, 0.06852591788546493, -1.9691034417100675
42.2, 8.652228874867597e-9, 0.06734938247646813, -1.9690867884856105
42.3, 8.474271831885881e-9, 0.0661950764908344, -1.9690699636754725
42.4, 8.300013781183e-9, 0.06506255780335694, -1.969052965332276
42.5, 8.129376899839048e-9, 0.06395139250942496, -1.9690357914845467
42.6, 7.962285022087521e-9, 0.06286115479728543, -1.9690184401352377
42.7, 7.798663609028764e-9, 0.061791426826133665, -1.969000909262397
42.8, 7.638439709709585e-9, 0.06074179860929609, -1.968983196818396
42.9, 7.481541930268565e-9, 0.059711867901801614, -1.9689653007295962
43.0, 7.327900393918038e-9, 0.058701240091699414, -1.9689472188964834
43.1, 7.17744671550654e-9, 0.0577095280944546, -1.9689289491929656
43.2, 7.030113963891798e-9, 0.05673635224988952, -1.9689104894661282
43.3, 6.885836635338429e-9, 0.055781340221093746, -1.9688918375362219
43.4, 6.744550616856272e-9, 0.05484412689486265, -1.968872991196008
43.5, 6.606193159179345e-9, 0.05392435428322185, -1.968853948210736
43.6, 6.470702849161346e-9, 0.053021671425672434, -1.968834706317538
43.7, 6.3380195785875e-9, 0.05213573429183585, -1.968815263225537
43.8, 6.208084513133422e-9, 0.05126620568426552, -1.968795616615102
43.9, 6.080840072359157e-9, 0.050412755141148645, -1.9687757641376311
44.0, 5.95622989686592e-9, 0.049575058838800576, -1.96875570341547
44.1, 5.834198822702493e-9, 0.0487527994937677, -1.9687354320413293
44.2, 5.7146928572902884e-9, 0.047945666264478486, -1.9687149475779584
44.3, 5.597659152713904e-9, 0.04715335465238611, -1.9686942475581006
44.4, 5.483045981946164e-9, 0.046375566402575015, -1.9686733294836178
44.5, 5.3708027145686165e-9, 0.0456120094038325, -1.9686521908257013
44.6, 5.26087979392299e-9, 0.044862397588242474, -1.9686308290242183
44.7, 5.1532287107017956e-9, 0.044126450830320345, -1.9686092414873901
44.8, 5.047801984690249e-9, 0.04340389484576127, -1.9685874255913907
44.9, 4.944553139880867e-9, 0.042694461089919054, -1.9685653786801227
45.0, 4.84343668548327e-9, 0.04199788665605768, -1.968543098064886
45.1, 4.7444080910131256e-9, 0.04131391417352735, -1.968520581023836
45.2, 4.647423768962532e-9, 0.04064229170593678, -1.9684978248014646
45.3, 4.552441053225222e-9, 0.03998277264945278, -1.9684748266087568
45.4, 4.4594181793577315e-9, 0.03933511563135155, -1.9684515836223244
45.5, 4.3683142652612274e-9, 0.03869908440891807, -1.9684280929841418
45.6, 4.279089292393321e-9, 0.03807444776881108, -1.9684043518012233
45.7, 4.191704087372074e-9, 0.037460979427026544, -1.968380357145169
45.8, 4.106120303345056e-9, 0.03685845792954857, -1.968356106051846
45.9, 4.022300403286075e-9, 0.036266666553795755, -1.9683315955208107
46.0, 3.940207641599215e-9, 0.03568539321096922, -1.968306822515065
46.1, 3.859806048199912e-9, 0.035114430349384856, -1.9682817839604818
46.2, 3.781060410265522e-9, 0.034553574858898047, -1.9682564767456008
46.3, 3.7039362582543977e-9, 0.034002627976470266, -1.9682308977209286
46.4, 3.6283998479047262e-9, 0.03346139519298232, -1.9682050436986915
46.5, 3.554418147164305e-9, 0.03292968616133677, -1.968178911452575
46.6, 3.481958817739653e-9, 0.03240731460592809, -1.9681524977166285
46.7, 3.410990203823965e-9, 0.0318940982335204, -1.9681257991857166
46.8, 3.3414813147642367e-9, 0.031389858645584426, -1.9680988125141503
46.9, 3.2734018117123477e-9, 0.030894421252133434, -1.9680715343159523
47.0, 3.20672199483276e-9, 0.030407615187094426, -1.9680439611641454
47.1, 3.141412788055609e-9, 0.02992927322522773, -1.968016089590114
47.2, 3.077445726674772e-9, 0.02945923170063352, -1.96798791608332
47.3, 3.0147929446937846e-9, 0.02899733042685818, -1.9679594370907056
47.4, 2.953427160347555e-9, 0.028543412618592695, -1.9679306490165163
47.5, 2.893321665203249e-9, 0.0280973248149944, -1.9679015482213045
47.6, 2.834450313227297e-9, 0.02765891680461695, -1.9678721310216938
47.7, 2.776787504479088e-9, 0.027228041551948898, -1.9678423936900689
47.8, 2.720308178115275e-9, 0.02680455512555582, -1.967812332453795
47.9, 2.6649877979146533e-9, 0.026388316627815517, -1.9677819434947665
48.0, 2.6108023433960125e-9, 0.02597918812622915, -1.9677512229489031
48.1, 2.557728296243528e-9, 0.025577034586300645, -1.9677201669055897
48.2, 2.505742632318694e-9, 0.025181723805944863, -1.9676887714072888
48.3, 2.454822808929357e-9, 0.024793126351440153, -1.9676570324487486
48.4, 2.4049467567169786e-9, 0.02441111549486075, -1.9676249459767112
48.5, 2.356092867528447e-9, 0.024035567152989202, -1.967592507889205
48.6, 2.30823998603848e-9, 0.02366635982768228, -1.9675597140350924
48.7, 2.261367399460423e-9, 0.023303374547644133, -1.9675265602134218
48.8, 2.2154548280615457e-9, 0.02294649481160815, -1.9674930421727703
48.9, 2.170482417881593e-9, 0.022595606532863133, -1.9674591556109586
49.0, 2.126430728143944e-9, 0.022250597985126824, -1.9674248961741998
49.1, 2.08328072607981e-9, 0.021911359749710275, -1.9673902594565535
49.2, 2.041013776061614e-9, 0.021577784663959536, -1.9673552409994268
49.3, 1.9996116316132155e-9, 0.021249767770939332, -1.9673198362910844
49.4, 1.9590564279302982e-9, 0.020927206270318185, -1.9672840407655188
49.5, 1.9193306734938166e-9, 0.020609999470440322, -1.9672478498025074
49.6, 1.8804172412497306e-9, 0.020298048741544138, -1.9672112587265371
49.7, 1.8422993623891348e-9, 0.019991257470099902, -1.9671742628062503
49.8, 1.8049606171998563e-9, 0.019689531014231994, -1.96713685725396
49.9, 1.768384929278094e-9, 0.01939277666020643, -1.9670990372248784
50.0, 1.732556557126118e-9, 0.019100903579945577, -1.9670607978165537
50.1, 1.6974600877882717e-9, 0.018813822789551106, -1.9670221340680119
50.2, 1.6630804296519496e-9, 0.01853144710879328, -1.9669830409593652
50.3, 1.6294028045656317e-9, 0.0182536911215592, -1.9669435134109439
50.4, 1.5964127439318203e-9, 0.01798047113721402, -1.9669035462825166
50.5, 1.5640960793100357e-9, 0.017711705152872178, -1.9668631343730574
50.6, 1.532438937779796e-9, 0.017447312816525052, -1.9668222724196092
50.7, 1.5014277353995133e-9, 0.01718721539103376, -1.9667809550965998
50.8, 1.4710491707585257e-9, 0.016931335718932634, -1.9667391770153284
50.9, 1.4412902186970324e-9, 0.01667959818804995, -1.9666969327232573
51.0, 1.4121381258411257e-9, 0.01643192869789963, -1.9666542167031014
51.1, 1.3835804038941953e-9, 0.01618825462683582, -1.9666110233719465
51.2, 1.3556048239107568e-9, 0.015948504799955764, -1.9665673470812175
51.3, 1.3281994113593374e-9, 0.015712609457706698, -1.9665231821151177
51.4, 1.301352440390709e-9, 0.015480500225211014, -1.9664785226901842
51.5, 1.2750524291824334e-9, 0.015252110082266996, -1.9664333629546098
51.6, 1.2492881337524402e-9, 0.015027373334013633, -1.9663876969873575
51.7, 1.2240485443183566e-9, 0.014806225582248487, -1.9663415187973434
51.8, 1.1993228793113103e-9, 0.014588603697376688, -1.9662948223227708
51.9, 1.1751005809330332e-9, 0.014374445790972551, -1.966247601430211
52.0, 1.1513713107299103e-9, 0.014163691188951052, -1.9661998499138142
52.1, 1.1281249443249127e-9, 0.013956280405314393, -1.9661515614944924
52.2, 1.1053515676719542e-9, 0.013752155116480501, -1.9661027298191174
52.3, 1.0830414720040108e-9, 0.013551258136169522, -1.966053348459579
52.4, 1.0611851502327405e-9, 0.013353533390828957, -1.9660034109121693
52.5, 1.0397732920630337e-9, 0.013158925895599841, -1.965952910596429
52.6, 1.0187967802539163e-9, 0.01296738173080235, -1.9659018408544635
52.7, 9.982466860811616e-10, 0.012778848018927293, -1.9658501949500398
52.8, 9.781142662514098e-10, 0.012593272902132467, -1.9657979660676068
52.9, 9.583909581874098e-10, 0.012410605520220717, -1.965745147311564
53.0, 9.390683765817398e-10, 0.012230795989101133, -1.9656917317051918
53.1, 9.201383099193638e-10, 0.012053795379713718, -1.965637712189912
53.2, 9.015927162207858e-10, 0.011879555697415183, -1.96558308162421
53.3, 8.834237204456411e-10, 0.011708029861816164, -1.9655278327826813
53.4, 8.65623609634181e-10, 0.011539171687051897, -1.9654719583551663
53.5, 8.48184830715914e-10, 0.01137293586249516, -1.965415450945971
53.6, 8.310999871934504e-10, 0.011209277933887506, -1.9653583030723887
53.7, 8.143618346930355e-10, 0.011048154284889351, -1.965300507164367
53.8, 7.979632789030129e-10, 0.010889522119039492, -1.9652420555629964
53.9, 7.81897372216249e-10, 0.010733339442117015, -1.9651829405198693
54.0, 7.661573101192909e-10, 0.010579565044901216, -1.96512315419581
54.1, 7.507364288357342e-10, 0.010428158486315326, -1.9650626886600273
54.2, 7.356282023147055e-10, 0.0102790800769578, -1.965001535888969
54.3, 7.208262388301713e-10, 0.010132290863007612, -1.9649396877655056
54.4, 7.063242788097101e-10, 0.009987752610497967, -1.9648771360775674
54.5, 6.921161918810237e-10, 0.00984542778995805, -1.9648138725173137
54.6, 6.781959737953975e-10, 0.009705279561405641, -1.9647498886799455
54.7, 6.645577443582337e-10, 0.009567271759699585, -1.964685176062671
54.8, 6.511957445250685e-10, 0.009431368880231645, -1.9646197260636946
54.9, 6.38104333980807e-10, 0.009297536064961276, -1.964553529980906
55.0, 6.252779889453572e-10, 0.009165739088781554, -1.9644865790109243
55.1, 6.127112985613563e-10, 0.009035944346219456, -1.9644188642479943
55.2, 6.003989645008615e-10, 0.008908118838448635, -1.9643503766825
55.3, 5.883357966139822e-10, 0.008782230160626845, -1.9642811072005109
55.4, 5.765167126030304e-10, 0.008658246489537514, -1.964211046581874
55.5, 5.649367339734851e-10, 0.008536136571539083, -1.9641401854996177
55.6, 5.535909846895532e-10, 0.00841586971080898, -1.9640685145182035
55.7, 5.42474689621414e-10, 0.008297415757881123, -1.9639960240929328
55.8, 5.315831714787349e-10, 0.008180745098468088, -1.9639227045682262
55.9, 5.209118492098076e-10, 0.008065828642562153, -1.9638485461767252
56.0, 5.104562361003172e-10, 0.007952637813809442, -1.9637735390379387
56.1, 5.002119376623577e-10, 0.007841144539149495, -1.963697673156858
56.2, 4.901746491458412e-10, 0.0077313212387178755, -1.9636209384231846
56.3, 4.80340155369918e-10, 0.007623140815997612, -1.963543324609223
56.4, 4.707043267372785e-10, 0.00751657664822349, -1.9634648213695178
56.5, 4.6126311909844035e-10, 0.007411602577022656, -1.9633854182389323
56.6, 4.520125710222814e-10, 0.007308192899294305, -1.9633051046314631
56.7, 4.4294880262733633e-10, 0.0072063223583150255, -1.9632238698390112
56.8, 4.340680136461701e-10, 0.0071059661350676906, -1.9631417030302745
56.9, 4.253664817602141e-10, 0.0070070998397865755, -1.9630585932486835
57.0, 4.1684056063652054e-10, 0.00690969950371429, -1.9629745294117984
57.1, 4.0848667964797313e-10, 0.006813741571060522, -1.9628895003095226
57.2, 4.003013405950869e-10, 0.006719202891161099, -1.9628034946028852
57.3, 3.922811174091807e-10, 0.006626060710830488, -1.9627165008225316
57.4, 3.8442265416396937e-10, 0.0065342926668996056, -1.9626285073672225
57.5, 3.767226636052837e-10, 0.006443876778938557, -1.9625395025026924
57.6, 3.691779261063552e-10, 0.006354791442152767, -1.9624494743598713
57.7, 3.617852879241704e-10, 0.006267015420451754, -1.9623584109337702
57.8, 3.545416598023016e-10, 0.006180527839686132, -1.9622663000817868
57.9, 3.4744401574672007e-10, 0.006095308181041628, -1.962173129522184
58.0, 3.4048939189748657e-10, 0.006011336274593687, -1.9620788868325443
58.1, 3.33674884948933e-10, 0.005928592293012472, -1.9619835594487094
58.2, 3.2699765124855183e-10, 0.005847056745413933, -1.9618871346626097
58.3, 3.2045490493203755e-10, 0.005766710471355787, -1.9617895996212222
58.4, 3.1404391759689946e-10, 0.005687534634971878, -1.9616909413247672
58.5, 3.077620162835086e-10, 0.005609510719239947, -1.9615911466251772
58.6, 3.01606582808628e-10, 0.005532620520381031, -1.9614902022244283
58.7, 2.955750526672349e-10, 0.005456846142385366, -1.9613880946733928
58.8, 2.896649137001416e-10, 0.005382169991661531, -1.961284810369353
58.9, 2.838737050444684e-10, 0.00530857477180376, -1.9611803355553956
59.0, 2.781990162307195e-10, 0.00523604347847589, -1.961074656317812
59.1, 2.7263848606877936e-10, 0.005164559394408665, -1.9609677585851868
59.2, 2.671898013759922e-10, 0.005094106084503427, -1.9608596281263488
59.3, 2.6185069644389476e-10, 0.005024667391043264, -1.9607502505488372
59.4, 2.566189517273992e-10, 0.004956227429006697, -1.9606396112968283
59.5, 2.5149239311060755e-10, 0.004888770581480395, -1.9605276956501323
59.6, 2.4646889075695504e-10, 0.0048222814951668636, -1.9604144887216197
59.7, 2.4154635839665894e-10, 0.004756745075988694, -1.9602999754560562
59.8, 2.3672275212646074e-10, 0.004692146484778739, -1.9601841406283451
59.9, 2.3199607006066134e-10, 0.0046284711330624876, -1.960066968841277
60.0, 2.2736435088542164e-10, 0.0045657046789211965, -1.9599484445241548
60.1, 2.2282567336907891e-10, 0.004503833022938228, -1.9598285519309302
60.2, 2.183781555535631e-10, 0.004442842304224638, -1.9597072751382056
60.3, 2.140199536457111e-10, 0.004382718896520048, -1.9595845980433897
60.4, 2.097492616126305e-10, 0.00432344940436649, -1.9594605043631605
60.5, 2.0556431019885066e-10, 0.00426502065935363, -1.9593349776311826
60.6, 2.014633661551928e-10, 0.004207419716429583, -1.959208001196605
60.7, 1.9744473141466315e-10, 0.004150633850278744, -1.9590795582216987
60.8, 1.935067428983951e-10, 0.00409465055175844, -1.958949631680465
60.9, 1.896477709568735e-10, 0.004039457524396807, -1.9588182043562268
61.0, 1.858662194245685e-10, 0.003985042680944068, -1.9586852588400427
61.1, 1.8216052445662943e-10, 0.0039313941399786115, -1.9585507775284179
61.2, 1.7852915405123758e-10, 0.003878500222560561, -1.9584147426216487
61.3, 1.749706073829728e-10, 0.0038263494489335676, -1.9582771361214313
61.4, 1.7148341442940032e-10, 0.003774930535269229, -1.9581379398293912
61.5, 1.6806613443693138e-10, 0.003724232390451398, -1.9579971353445422
61.6, 1.6471735675505693e-10, 0.0036742441128982772, -1.9578547040613887
61.7, 1.614356988310327e-10, 0.0036249549874184314, -1.9577106271680678
61.8, 1.5821980648438195e-10, 0.003576354482097016, -1.9575648856441206
61.9, 1.5506835308050384e-10, 0.0035284322452108045, -1.9574174602581684
62.0, 1.5198003868272684e-10, 0.0034811781021664846, -1.9572683315663195
62.1, 1.489535900698781e-10, 0.0034345820524621573, -1.957117479909554
62.2, 1.4598775966903393e-10, 0.003388634266667149, -1.9569648854119046
62.3, 1.43081325438678e-10, 0.0033433250834186416, -1.956810527978138
62.4, 1.402330900547484e-10, 0.0032986450064299935, -1.9566543872916855
62.5, 1.3744188061651647e-10, 0.0032545847015132984, -1.956496442812266
62.6, 1.347065478421626e-10, 0.003211134993609699, -1.9563366737739654
62.7, 1.3202596595909558e-10, 0.003168286863826823, -1.9561750591828617
62.8, 1.293990319158427e-10, 0.0031260314464826317, -1.9560115778146736
62.9, 1.26824665108542e-10, 0.0030843600261541023, -1.9558462082128425
63.0, 1.243018068015876e-10, 0.003043264034729376, -1.9556789286858784
63.1, 1.2182941995410746e-10, 0.00300273504846362, -1.955509717305487
63.2, 1.1940648820393109e-10, 0.0029627647850372727, -1.9553385519037485
63.3, 1.17032016111553e-10, 0.0029233451006194294, -1.9551654100713636
63.4, 1.1470502822001162e-10, 0.0028844679869345097, -1.9549902691550975
63.5, 1.124245689758361e-10, 0.002846125568335786, -1.9548131062553062
63.6, 1.1018970208520144e-10, 0.00280831009888504, -1.954633898223729
63.7, 1.0799951030409953e-10, 0.0027710139594440022, -1.9544526216612153
63.8, 1.0585309493168398e-10, 0.0027342296547766395, -1.9542692529149837
63.9, 1.0374957553596442e-10, 0.00269794981066834, -1.9540837680766794
64.0, 1.0168808945626865e-10, 0.0026621671710641026, -1.9538961429796318
64.1, 9.966779157243269e-11, 0.002626874595229744, -1.9537063531967194
64.2, 9.768785376989813e-11, 0.0025920650549417254, -1.9535143740375256
64.3, 9.574746477283579e-11, 0.00255773163170897, -1.953320180546126
64.4, 9.384582972490078e-11, 0.0025238675140330175, -1.9531237474987329
64.5, 9.198216991083537e-11, 0.002490465994710973, -1.952925049401133
64.6, 9.01557222053472e-11, 0.0024575204681878513, -1.9527240604859155
64.7, 8.836573905598766e-11, 0.0024250244279626484, -1.952520754710553
64.8, 8.66114880350505e-11, 0.0023929714640561705, -1.9523151057539814
64.9, 8.4892251426262e-11, 0.002361355260544491, -1.9521070870151718
65.0, 8.320732615773612e-11, 0.002330169593165498, -1.951896671609686
65.1, 8.155602328967805e-11, 0.002299408327003718, -1.9516838323676036
65.2, 7.993766790345474e-11, 0.0022690654142588705, -1.951468541830597
65.3, 7.835159852831744e-11, 0.0022391348921047263, -1.9512507722498702
