flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15
7.4, 5.849064731749525e-6, 6.1469743155931245e-6, 5.973770700639122e-6, 5.359747823557985e-6, 5.8089869123671335e-6, 6.082321097519528e-6, 6.412885337093159e-6, 6.126780864054267e-6, 6.614595735759811e-6, 6.296683930215028e-6, 6.0803114023121246e-6, 6.058594491719718e-6, 6.238679063000739e-6, 6.161686016347944e-6, 6.820336588075928e-6
7.5, 5.576376241726788e-6, 5.859246808231609e-6, 5.694850381478554e-6, 5.112653406172956e-6, 5.536889749868978e-6, 5.79767103245896e-6, 6.111436453155512e-6, 5.839966236201612e-6, 6.303013913710029e-6, 6.000847474909941e-6, 5.795172895591438e-6, 5.775009716429173e-6, 5.9458601980648725e-6, 5.874569922583815e-6, 6.496522214241674e-6
7.6, 5.316254477417273e-6, 5.58484574411549e-6, 5.428802991525995e-6, 4.8768608485152875e-6, 5.277414249663257e-6, 5.526192080616398e-6, 5.824014211462138e-6, 5.5664285084680885e-6, 6.005960883089782e-6, 5.7187621166934595e-6, 5.523256196686226e-6, 5.504549549048497e-6, 5.666641675109519e-6, 5.600685275835631e-6, 6.187937144977301e-6
7.7, 5.068133174603302e-6, 5.323166739470047e-6, 5.175047635327688e-6, 4.651861299184556e-6, 5.029986374773517e-6, 5.267288194864781e-6, 5.549979236225137e-6, 5.305566484226954e-6, 5.722772973694619e-6, 5.449802160952287e-6, 5.263961637632895e-6, 5.246619842639533e-6, 5.400405117982594e-6, 5.339435320395763e-6, 5.89387845201882e-6
7.8, 4.831470586516922e-6, 5.073631801708005e-6, 4.933028594312494e-6, 4.437168203977948e-6, 4.7940572765999805e-6, 5.020389245813129e-6, 5.288720229703589e-6, 5.056805130962188e-6, 5.452815729505528e-6, 5.193369309803097e-6, 5.016715687373513e-6, 5.000652300914179e-6, 5.1465591975896e-6, 5.090249201507215e-6, 5.613674589058382e-6
7.9, 4.605748493883597e-6, 4.835688251587757e-6, 4.70221431133403e-6, 4.232316370348976e-6, 4.569102258174432e-6, 4.7849499722705145e-6, 5.039652817981809e-6, 4.819594519458753e-6, 5.195482702649835e-6, 4.948891541393969e-6, 4.780969890340224e-6, 4.766103430252578e-6, 4.904538528183314e-6, 4.852580914547107e-6, 5.3466840678020715e-6
8.0, 4.390471250251606e-6, 4.608807684501926e-6, 4.482096411001039e-6, 4.036861068672555e-6, 4.354619775315055e-6, 4.5604489688367095e-6, 4.8022184388039034e-6, 4.5934088005872315e-6, 4.950194291976499e-6, 4.715822029638171e-6, 4.556199842904854e-6, 4.542453529015033e-6, 4.673802603184648e-6, 4.625908291852966e-6, 5.09229418496461e-6
8.1, 4.185164861593646e-6, 4.392484969456508e-6, 4.272188754782972e-6, 3.850377169013004e-6, 4.150130474452343e-6, 4.3463877097732375e-6, 4.575883270235723e-6, 4.377745218805166e-6, 4.716396624855514e-6, 4.493638103311361e-6, 4.341904206487392e-6, 4.329205712923086e-6, 4.4538347694869515e-6, 4.409732026220308e-6, 4.8499197983083335e-6
8.2, 3.989376099171913e-6, 4.186237284842165e-6, 4.072026530005226e-6, 3.6724583120489835e-6, 3.955176266212792e-6, 4.1422896079964845e-6, 4.3601371989489035e-6, 4.172123161184582e-6, 4.493560480856809e-6, 4.2818402433465515e-6, 4.137603756440907e-6, 4.125884975787151e-6, 4.244141239144093e-6, 4.203574729937539e-6, 4.619002150191246e-6
8.3, 3.8026716447679333e-6, 3.9896031899563226e-6, 3.881165371834327e-6, 3.5027161128924627e-6, 3.7693194337077e-6, 3.947699108379283e-6, 4.154492827058414e-6, 3.976083241271009e-6, 4.281180255969716e-6, 4.079951117252618e-6, 3.9428404657214445e-6, 3.9320372843977785e-6, 4.0442501374202014e-6, 4.006980028468494e-6, 4.399007737013632e-6
8.4, 3.6246372673089216e-6, 3.802141730997701e-6, 3.6991805172913667e-6, 3.340779396653433e-6, 3.5921417744126783e-6, 3.7621808143625973e-6, 3.958484516241704e-6, 3.789186416480017e-6, 4.078772966072785e-6, 3.887514649486693e-6, 3.757176622260529e-6, 3.7472287067430635e-6, 3.853710586190393e-6, 3.819511687574165e-6, 4.189427222993932e-6
8.5, 3.4548770299234804e-6, 3.6234315808412317e-6, 3.525665990461716e-6, 3.186293464584306e-6, 3.4232437747866135e-6, 3.5853186468514226e-6, 3.771667468129034e-6, 3.6110131383661637e-6, 3.885877288545881e-6, 3.704095126895608e-6, 3.580193979231092e-6, 3.571044572546085e-6, 3.672091821624583e-6, 3.640752773145797e-6, 3.989774396817756e-6
8.6, 3.2930125266486307e-6, 3.4530702112781216e-6, 3.3602338179864404e-6, 3.038919389582564e-6, 3.2622438164723687e-6, 3.4167150345833905e-6, 3.5936168397560137e-6, 3.4411625346231325e-6, 3.702052640574645e-6, 3.5292763379465753e-6, 3.411492937073252e-6, 3.403088665272144e-6, 3.498982345186983e-6, 3.4703048425549574e-6, 3.799585169764897e-6
8.7, 3.138682147764917e-6, 3.2906730968977007e-6, 3.2025132739131443e-6, 2.898333340119933e-6, 3.108777413217608e-6, 3.2559901349722543e-6, 3.4239268931409865e-6, 3.279251621999428e-6, 3.5268782931989125e-6, 3.3626607449202178e-6, 3.250691756514574e-6, 3.2429824445690655e-6, 3.3339891069029276e-6, 3.3077871666772534e-6, 3.6184166137061235e-6
8.8, 2.9915403730168664e-6, 3.1358729495778263e-6, 3.052150153148575e-6, 2.7642259314590667e-6, 2.9624964774516505e-6, 3.102781084574591e-6, 3.2622101776885267e-6, 3.124914549082416e-6, 3.359952519841145e-6, 3.203868687895077e-6, 3.097425801534226e-6, 3.0903642982788813e-6, 3.1767367200061387e-6, 3.152835981623908e-6, 3.445846037839362e-6
8.9, 2.8512570917217924e-6, 2.9883189826287994e-6, 2.9088060725236095e-6, 2.6363016031932472e-6, 2.823068615684925e-6, 2.9567412781710537e-6, 3.1080967446847626e-6, 2.977801868181828e-6, 3.2008917781942888e-6, 3.052537619636242e-6, 2.951346811362279e-6, 2.944888823174696e-6, 3.026866705878143e-6, 3.0051037692405436e-6, 3.2814701026556785e-6
9.0, 2.717516949092337e-6, 2.847676203654382e-6, 2.7721577987348162e-6, 2.5142780221089648e-6, 2.6901764516211944e-6, 2.8175396757123384e-6, 2.961233392496231e-6, 2.8375798353122235e-6, 3.049329924447467e-6, 2.9083213703310077e-6, 2.812122200694605e-6, 2.8062261334244988e-6, 2.884036768421124e-6, 2.864258565491135e-6, 3.1249039698806642e-6
9.1, 2.5900187177931208e-6, 2.7136247351163702e-6, 2.641896602213556e-6, 2.397885509441714e-6, 2.563516976255764e-6, 2.684860136161787e-6, 2.8212829417691303e-6, 2.7039297374034437e-6, 2.904917458646531e-6, 2.7708894412605894e-6, 2.6794343871743897e-6, 2.6740611959867513e-6, 2.7479200968679217e-6, 2.7299832957857613e-6, 2.9757804871458413e-6
9.2, 2.468474693999865e-6, 2.585859161868058e-6, 2.5177276362497044e-6, 2.286866491601237e-6, 2.44280092391848e-6, 2.558400777436612e-6, 2.687923539459781e-6, 2.5765472459254788e-6, 2.767320800240879e-6, 2.6399263264097724e-6, 2.5529801452043203e-6, 2.5480931920677212e-6, 2.6182046961274195e-6, 2.6019751364385503e-6, 2.8337494061105445e-6
9.3, 2.352610117187802e-6, 2.4640879046054668e-6, 2.3993693404015224e-6, 2.1809749735460704e-6, 2.327752173408667e-6, 2.437873361517895e-6, 2.5608479907602277e-6, 2.455141795976181e-6, 2.6362215928143902e-6, 2.515130861151292e-6, 2.432469985384428e-6, 2.4280349037588953e-6, 2.4945927438005175e-6, 2.4799449013116686e-6, 2.69847663285848e-6
9.4, 2.2421626127760522e-6, 2.3480326183831746e-6, 2.2865528675217105e-6, 2.0799760338519823e-6, 2.2181071734058915e-6, 2.323002704007625e-6, 2.439763118041332e-6, 2.3394359900861817e-6, 2.511316036864301e-6, 2.3962155970166855e-6, 2.317627558594519e-6, 2.313612125027691e-6, 2.3767999728729553e-6, 2.363616452886304e-6, 2.569643509421052e-6
9.5, 2.1368816569839696e-6, 2.2374276154092667e-6, 2.179021533538472e-6, 1.983645340726255e-6, 2.113614391273769e-6, 2.2135261072409716e-6, 2.3243891457455483e-6, 2.2291650258271114e-6, 2.392314249752568e-6, 2.282906201731483e-6, 2.2081890839388558e-6, 2.2045630963055866e-6, 2.2645550793087627e-6, 2.2527261368935566e-6, 2.446946125172443e-6
9.6, 2.036528063015994e-6, 2.1320193112320776e-6, 2.076530289254262e-6, 1.8917686881655987e-6, 2.01403378441198e-6, 2.1091928161945354e-6, 2.214459110439589e-6, 2.1240761465058064e-6, 2.2789396519092834e-6, 2.174940883608207e-6, 2.1039027997645946e-6, 2.100637961794479e-6, 2.157599153663993e-6, 2.14702223964103e-6, 2.330094657191452e-6
9.7, 1.9408734879789867e-6, 2.031565693504955e-6, 1.9788452134239214e-6, 1.8041415514490264e-6, 1.9191362933782203e-6, 2.0097634963782857e-6, 2.10971829511837e-6, 2.023928114067044e-6, 2.170928378225791e-6, 2.072069839457314e-6, 2.0045284369356684e-6, 2.00159824875795e-6, 2.055685135863052e-6, 2.0462644673819997e-6, 2.2188127383026073e-6
9.8, 1.8496999597108447e-6, 1.9358358125009675e-6, 1.885743026377071e-6, 1.7205686612620784e-6, 1.8287033560054643e-6, 1.915009732980996e-6, 2.009923686811484e-6, 1.928490703488388e-6, 2.0680287138502697e-6, 1.9740547251652064e-6, 1.9098367135969486e-6, 1.9072163680001444e-6, 1.958577292343188e-6, 1.9502234468323785e-6, 2.1128368518981775e-6
9.9, 1.7627994228803231e-6, 1.844609292688803e-6, 1.79701062344249e-6, 1.6408635957149524e-6, 1.7425264417148e-6, 1.8247135504824353e-6, 1.9148434567706517e-6, 1.8375442178552993e-6, 1.9700005534290065e-6, 1.880668148136264e-6, 1.8196088506506257e-6, 1.8172751348518826e-6, 1.866050714766322e-6, 1.8586802461178774e-6, 2.0119157524652372e-6
10.0, 1.6799733036560133e-6, 1.7576758644849831e-6, 1.712444627479199e-6, 1.5648483895338526e-6, 1.6604066053026327e-6, 1.7386669520656113e-6, 1.8242564623017111e-6, 1.750879023475742e-6, 1.8766148830012338e-6, 1.7916931808679483e-6, 1.733636107222423e-6, 1.731567309820697e-6, 1.7778908395166595e-6, 1.7714259154662137e-6, 1.9158099108511335e-6
10.1, 1.6010320922602332e-6, 1.6748349155605043e-6, 1.631850959869545e-6, 1.4923531598057097e-6, 1.5821540594525364e-6, 1.6566714780477856e-6, 1.7379517695124714e-6, 1.6682951041721408e-6, 1.7876532835917153e-6, 1.7069228947493137e-6, 1.651719335408247e-6, 1.6498951583042128e-6, 1.6938929872340401e-6, 1.6882610468367128e-6, 1.824290983289439e-6
10.2, 1.5257949428240425e-6, 1.5958950608784891e-6, 1.555044429238091e-6, 1.4232157476057258e-6, 1.5075877653214574e-6, 1.5785377826718145e-6, 1.65572819617769e-6, 1.5896016341971308e-6, 1.7029074558422068e-6, 1.6261599134964377e-6, 1.5736685535598145e-6, 1.572070028611655e-6, 1.6138619216275396e-6, 1.6089953518908459e-6, 1.7371413033136712e-6
10.3, 1.454089289814901e-6, 1.5206737308435822e-6, 1.4818483373301714e-6, 1.357281374849527e-6, 1.436535040452047e-6, 1.5040852286035731e-6, 1.577393873949066e-6, 1.5146165689567187e-6, 1.6221787647689915e-6, 1.5492159853465017e-6, 1.499302537473303e-6, 1.4979119476316923e-6, 1.5376114269041743e-6, 1.533447257557344e-6, 1.6541533956037092e-6
10.4, 1.3857504805247285e-6, 1.4489967768589733e-6, 1.4120941013504248e-6, 1.294402315806463e-6, 1.3688311833502135e-6, 1.43314149842308e-6, 1.5027658291922801e-6, 1.4431662529892438e-6, 1.5452778039011862e-6, 1.4759115734394099e-6, 1.428448428745504e-6, 1.4272492335000974e-6, 1.4649639030127002e-6, 1.461443518557479e-6, 1.5751295109626132e-6
10.5, 1.3206214229351042e-6, 1.3806980935653417e-6, 1.3456208921545357e-6, 1.2344375826701557e-6, 1.3043191141840802e-6, 1.3655422225223107e-6, 1.4316695817329218e-6, 1.3750850444584218e-6, 1.4720239781460693e-6, 1.4060754635422798e-6, 1.3609413597516324e-6, 1.359918124617175e-6, 1.3957499781321753e-6, 1.3928188462486336e-6, 1.499881181511697e-6
10.6, 1.2585522484438316e-6, 1.3156192572347747e-6, 1.282275287754413e-6, 1.177252624639081e-6, 1.2428490308322602e-6, 1.3011306227717027e-6, 1.3639387608133178e-6, 1.310214955607812e-6, 1.4022451044954715e-6, 1.3395443886269373e-6, 1.2966240945094973e-6, 1.295762424389714e-6, 1.3298081377016886e-6, 1.3274155531963693e-6, 1.4282287953688978e-6
10.7, 1.199399988856174e-6, 1.25360917963897e-6, 1.2219109414752487e-6, 1.1227190399429253e-6, 1.1842780797816077e-6, 1.2397571713538403e-6, 1.2994147375945007e-6, 1.248405308533552e-6, 1.3357770300307063e-6, 1.2761626694922445e-6, 1.2353466848810204e-6, 1.234633161124299e-6, 1.266984369342692e-6, 1.2650832128005823e-6, 1.3600011899777857e-6
10.8, 1.1430282670985329e-6, 1.194523776715902e-6, 1.1643882642600285e-6, 1.0707143003037267e-6, 1.1284700412512013e-6, 1.1812792641554062e-6, 1.2379462735573168e-6, 1.1895124056517874e-6, 1.2724632664503122e-6, 1.2157818708909499e-6, 1.1769661415238846e-6, 1.1763882624532093e-6, 1.2071318230522738e-6, 1.205678333472188e-6, 1.2950352633314647e-6
10.9, 1.0893070011339047e-6, 1.1382256516283476e-6, 1.1095741205736432e-6, 1.0211214873273896e-6, 1.0752950279897048e-6, 1.1255609082128858e-6, 1.1793891841489194e-6, 1.1333992143704384e-6, 1.2121546405100267e-6, 1.158260472555263e-6, 1.1213461189781032e-6, 1.1208922437583059e-6, 1.1501104861085677e-6, 1.149064046746108e-6, 1.2331756024110252e-6
11.0, 1.038112120555814e-6, 1.0845837914647199e-6, 1.0573415373144619e-6, 9.738290403322514e-7, 1.0246291971815626e-6, 1.0724724225927952e-6, 1.1236060171269707e-6, 1.0799350653278003e-6, 1.154708959713706e-6, 1.103463554463419e-6, 1.0683566143650273e-6, 1.0680159099983198e-6, 1.0957868720801026e-6, 1.0951098088174979e-6, 1.1742741280574797e-6
11.1, 9.893252953882314e-7, 1.0334732771563099e-6, 1.007569425314428e-6, 9.287305151456405e-7, 9.763544749643562e-7, 1.0218901522210476e-6, 1.070465744917709e-6, 1.0289953637117461e-6, 1.0999906926453126e-6, 1.0512624958680946e-6, 1.01787367915814e-6, 1.0176360704750336e-6, 1.0440337233418637e-6, 1.0436911149111531e-6, 1.1181897556665306e-6
11.2, 9.428336765577131e-7, 9.847750060378821e-7, 9.601423128708262e-7, 8.857243534342952e-7, 9.30358292996951e-7, 9.73696194145549e-7, 1.0198434705089176e-6, 9.80461313119241e-7, 1.047870663399076e-6, 1.0015346874565002e-6, 9.697791434841243e-7, 9.696352659783547e-7, 9.947297266397138e-7, 9.946892260728934e-7, 1.0647880710098222e-6
11.3, 8.985296476445087e-7, 9.383754265350892e-7, 9.149500908281942e-7, 8.447136621238081e-7, 8.865333366329832e-7, 9.277781357142423e-7, 9.716201463007888e-7, 9.342196514563645e-7, 9.982257594272707e-7, 9.541632561525274e-7, 9.239603524706631e-7, 9.239015078197825e-7, 9.477592411053384e-7, 9.479909077752807e-7, 1.0139410205622968e-6
11.4, 8.563105874059223e-7, 8.941662845104416e-7, 8.71887768785216e-7, 8.05606002463025e-7, 8.447773042260197e-7, 8.840288041824996e-7, 9.256823053491227e-7, 8.901623984032369e-7, 9.509386523764388e-7, 9.090368020541444e-7, 8.803099141602972e-7, 8.803280282781857e-7, 9.030120382382359e-7, 9.034881799544951e-7, 9.655266157354368e-7
11.5, 8.160786426441272e-7, 8.520443807679604e-7, 8.308552419459989e-7, 7.683131883802512e-7, 8.049926770375756e-7, 8.42346027336238e-7, 8.819218045250601e-7, 8.481866139498334e-7, 9.058975312851072e-7, 8.660491469743722e-7, 8.387254585028035e-7, 8.388130420185818e-7, 8.603830533728479e-7, 8.610780779613197e-7, 9.194286504001348e-7
11.6, 7.777405110517025e-7, 8.119113392873483e-7, 7.917570681981156e-7, 7.327510936864328e-7, 7.670864994062615e-7, 8.026324046312703e-7, 8.402355791065121e-7, 8.08194167578105e-7, 8.629958476820968e-7, 8.250990941412784e-7, 7.991094069592887e-7, 7.992595179933532e-7, 8.197721481591711e-7, 8.206624239740057e-7, 8.755364311839429e-7
11.7, 7.41207233545404e-7, 7.736733857005437e-7, 7.545022550025179e-7, 6.988394678428678e-7, 7.309701686787127e-7, 7.647950884251181e-7, 8.005254082902503e-7, 7.700915176513625e-7, 8.221320720572332e-7, 7.860901985529878e-7, 7.61368752339004e-7, 7.615749614304656e-7, 7.810838835761509e-7, 7.821476085164091e-7, 8.337445199592593e-7
11.8, 7.06393995778297e-7, 7.372411356406683e-7, 7.190040556670327e-7, 6.665017598060244e-7, 6.965592345166183e-7, 7.287455749145889e-7, 7.626976912003112e-7, 7.337895005560203e-7, 7.832094612647928e-7, 7.489305476129728e-7, 7.254148483850865e-7, 7.256712054677486e-7, 7.442273030794863e-7, 7.454443815716427e-7, 7.939524880022028e-7
11.9, 6.732199383965542e-7, 7.025293924833736e-7, 6.851797746478541e-7, 6.356649497248056e-7, 6.637732071931409e-7, 6.943995043476275e-7, 7.266632329244732e-7, 6.992031292272148e-7, 7.461358363431358e-7, 7.135325515227984e-7, 6.91163208723626e-7, 6.91464212057293e-7, 7.091157254229657e-7, 7.104676529532372e-7, 7.560646813556244e-7
12.0, 6.416079756998406e-7, 6.69456954160065e-7, 6.529505814937789e-7, 6.062593880905664e-7, 6.325353744718929e-7, 6.616764701259117e-7, 6.923370401798297e-7, 6.662514006687287e-7, 7.108233703653473e-7, 6.79812743125544e-7, 6.585333148028645e-7, 6.588738817322169e-7, 6.756665467749749e-7, 6.771363015375223e-7, 7.199899968646078e-7
12.1, 6.114846223696637e-7, 6.379464285987148e-7, 6.22241333068315e-7, 5.782186420523125e-7, 6.027726267411503e-7, 6.30499836439446e-7, 6.596381261763253e-7, 6.348571120362288e-7, 6.771883858631114e-7, 6.476915866926788e-7, 6.274484324257478e-7, 6.278238718620011e-7, 6.438010517055917e-7, 6.453729929619579e-7, 6.856416684641647e-7
12.2, 5.827798278894203e-7, 6.079240574621807e-7, 5.929804036836063e-7, 5.514793485786153e-7, 5.744152900216343e-7, 6.007965640649841e-7, 6.284893242992545e-7, 6.049466850011077e-7, 6.451511614196266e-7, 6.170932953676141e-7, 5.978354364963618e-7, 5.98241423070052e-7, 6.134442327087551e-7, 6.151040054905769e-7, 6.529370632350457e-7
12.3, 5.554268183921744e-7, 5.793195478221604e-7, 5.650995228725547e-7, 5.259810741643776e-7, 5.473969665088836e-7, 5.724970439702149e-7, 5.988171102273125e-7, 5.764499979761231e-7, 6.146357470355177e-7, 5.879456568370032e-7, 5.696246436862993e-7, 5.700571934242772e-7, 5.845246178516958e-7, 5.862590636127792e-7, 6.217974868307962e-7
12.4, 5.293619455280394e-7, 5.520659114225181e-7, 5.385336203869248e-7, 5.016661808370356e-7, 5.216543823552383e-7, 5.455349384292806e-7, 5.705514321153573e-7, 5.493002259044865e-7, 5.85569787903518e-7, 5.601798668962496e-7, 5.427496526236935e-7, 5.432051001018277e-7, 5.569741062422136e-7, 5.587711791468836e-7, 5.921479978545048e-7
12.5, 5.045245421782713e-7, 5.260993112144181e-7, 5.132206782027695e-7, 4.784796981479539e-7, 4.971272423343402e-7, 5.198470292748679e-7, 5.436255485190907e-7, 5.234336872856048e-7, 5.578843562058111e-7, 5.337303705744837e-7, 5.171471913085033e-7, 5.176221681873075e-7, 5.307278109449692e-7, 5.325764994451228e-7, 5.639172307805089e-7
12.6, 4.808567846086105e-7, 5.013589148339479e-7, 4.891015891758909e-7, 4.563692009123617e-7, 4.737580911387311e-7, 4.953730730342335e-7, 5.179758736887052e-7, 4.987896981062138e-7, 5.315137905970752e-7, 5.085347104755308e-7, 4.927569714519585e-7, 4.932483863246186e-7, 5.057239090517584e-7, 5.07614162446974e-7, 5.370372270600585e-7
12.7, 4.5830356085658744e-7, 4.777867547555922e-7, 4.661200220778519e-7, 4.3528469245069616e-7, 4.5149218097734557e-7, 4.720556626090587e-7, 4.935418299443684e-7, 4.7531043240937893e-7, 5.063955430352397e-7, 4.845333820523395e-7, 4.6952154942478304e-7, 4.700265688956205e-7, 4.819034985693682e-7, 4.838261582744598e-7, 5.114432740398373e-7
12.8, 4.3681234505354983e-7, 4.5532759479060287e-7, 4.4422229274953304e-7, 4.15178493087595e-7, 4.302773452320137e-7, 4.4984009525150985e-7, 4.7026570678746406e-7, 4.5294078918232425e-7, 4.824700326554882e-7, 4.616696954643843e-7, 4.4738619353860204e-7, 4.4790222445872075e-7, 4.5921046185596075e-7, 4.611571970748416e-7, 4.870737513395725e-7
12.9, 4.1633307743958783e-7, 4.339288026825445e-7, 4.233572410794522e-7, 3.9600513367914306e-7, 4.1006387787152463e-7, 4.286742465370248e-7, 4.480925265006007e-7, 4.316282653289333e-7, 4.5968050632587034e-7, 4.398896437814274e-7, 4.2629875737438644e-7, 4.268234301886215e-7, 4.375913352884542e-7, 4.395545828531632e-7, 4.63869984367558e-7
13.0, 3.968180498313027e-7, 4.1354022852055894e-7, 4.0347611359667673e-7, 3.7772125394235186e-7, 3.908044184094076e-7, 4.085084500763575e-7, 4.2696991590350434e-7, 4.113228343985555e-7, 4.3797290565758074e-7, 4.191417772195771e-7, 4.0620955889975055e-7, 4.0674071201963914e-7, 4.1699518491944605e-7, 4.1896809303159016e-7, 4.4177610465431445e-7
13.1, 3.782217962623371e-7, 3.941140887116577e-7, 3.845324513896191e-7, 3.6028550539542394e-7, 3.7245384213391495e-7, 3.8929538273505456e-7, 4.068479840114126e-7, 3.919768308973277e-7, 4.172957401309988e-7, 3.99377083151587e-7, 3.870712651268044e-7, 3.8760693028544925e-7, 3.9737348783492727e-7, 3.993498634874847e-7, 4.207389166720863e-7
