flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
66.2, 0.9878280358560204, 0.987830687596885, 0.9878302151303193, 0.9878304621612093, 0.9878305417908047, 0.9878307304016899, 0.9878304037986093, 0.9878305175342448, 0.9878306837048504, 0.9878302596852955, 0.9878297402174029, 0.98783069911304, 0.9878307208556787, 0.9878306635495604, 0.9878303357581802, 0.987831050041144, 0.987830754875849, 0.9878289783333092, 0.987830237358972, 0.9878310060954445
66.3, 0.9878272978005544, 0.987829937681217, 0.9878294677606091, 0.987829713900043, 0.9878297926695212, 0.9878299792351322, 0.9878296556520354, 0.9878297686784547, 0.9878299339158689, 0.987829511891005, 0.9878289960119148, 0.9878299491496235, 0.9878299708163495, 0.9878299127824328, 0.9878295879905199, 0.9878302978781027, 0.987830004665576, 0.9878282348688887, 0.9878294901755145, 0.9878302555403621
66.4, 0.9878265637747837, 0.9878291918720746, 0.9878287244820528, 0.9878289697319393, 0.9878290476484007, 0.987829232185208, 0.9878289115936447, 0.9878290239197582, 0.987829188231851, 0.9878287681824872, 0.9878282558682249, 0.9878292032929956, 0.9878292248846752, 0.9878291661339552, 0.9878288443106598, 0.9878295498340318, 0.9878292585631023, 0.9878274954797227, 0.9878287470777075, 0.9878295090833202
66.5, 0.9878258337537046, 0.9878284501437913, 0.9878279852690944, 0.9878282296313888, 0.9878283067018583, 0.9878284892261521, 0.9878281715979733, 0.9878282832325891, 0.9878284466271836, 0.987828028534304, 0.9878275197610863, 0.9878284615175115, 0.9878284830349939, 0.9878284235782944, 0.9878281046931209, 0.9878288058832154, 0.9878285165427995, 0.9878267601403438, 0.9878280080400795, 0.9878287666988046
66.6, 0.9878251077124369, 0.9878277124709041, 0.9878272500963583, 0.9878274935730194, 0.9878275698044688, 0.9878277503323966, 0.9878274356397563, 0.9878275465915741, 0.987827709076423, 0.9878272929212341, 0.9878267876654615, 0.9878277237976927, 0.9878277452417916, 0.9878276850898589, 0.987827369112631, 0.9878280660001243, 0.9878277785791596, 0.9878260288254134, 0.9878272730373342, 0.9878280283615581
66.7, 0.9878243856262983, 0.9878269788280993, 0.9878265189386478, 0.9878267615316608, 0.9878268369310141, 0.9878270154785886, 0.9878267036939182, 0.9878268139715285, 0.9878269755542698, 0.9878265613182302, 0.9878260595564504, 0.9878269901082551, 0.9878270114798016, 0.9878269506432231, 0.9878266375441022, 0.9878273301593704, 0.9878270446469305, 0.9878253015098051, 0.987826542044342, 0.9878272940464196
66.8, 0.987823667470792, 0.9878262491903211, 0.9878257917710049, 0.9878260334823553, 0.9878261080564553, 0.9878262846395628, 0.9878259757355364, 0.9878260853474365, 0.9878262460356813, 0.987825833700398, 0.9878253354093712, 0.9878262604241109, 0.9878262817239057, 0.9878262202131608, 0.9878259099626311, 0.9878265983358394, 0.987826314720995, 0.9878245781686019, 0.9878258150362231, 0.9878265637285042
66.9, 0.987822953221594, 0.9878255235326361, 0.9878250685685998, 0.9878253094003084, 0.9878253831559319, 0.9878255577903007, 0.9878252517399042, 0.9878253606945009, 0.9878255204957348, 0.9878251100430684, 0.9878246151997147, 0.9878255347203458, 0.9878255559491591, 0.9878254937746171, 0.9878251863434605, 0.9878258705045441, 0.9878255887764452, 0.9878238587770142, 0.9878250919881921, 0.9878258373830616
67.0, 0.9878222428545353, 0.987824801830293, 0.9878243493067602, 0.9878245892608749, 0.9878246622047802, 0.9878248349060056, 0.9878245316824746, 0.9878246399880817, 0.9878247989097474, 0.9878243903217087, 0.9878238989031075, 0.9878248129721987, 0.9878248341308327, 0.9878247713027033, 0.987824466662052, 0.9878251466406941, 0.9878248667885339, 0.9878231433104848, 0.9878243728757368, 0.9878251149855445
67.1, 0.987821536345689, 0.9878240840587911, 0.9878236339610763, 0.987823873039654, 0.9878239451785091, 0.9878241159620424, 0.9878238155389022, 0.987823923203714, 0.9878240812531597, 0.987823674512002, 0.9878231864954221, 0.9878240951551687, 0.9878241162443523, 0.9878240527727858, 0.9878237508940569, 0.9878244267196638, 0.9878241487327075, 0.9878224317445984, 0.9878236576744281, 0.987824396511525
67.2, 0.9878208336712156, 0.9878233701936879, 0.9878229225072853, 0.9878231607123736, 0.9878232320527894, 0.987823400933942, 0.98782310328498, 0.9878232103170976, 0.9878233675016233, 0.9878229625898046, 0.9878224779526658, 0.9878233812448555, 0.9878234022653222, 0.9878233381603141, 0.9878230390152634, 0.9878237107170359, 0.9878234345845949, 0.9878217240551261, 0.9878229463600932, 0.9878236819368119
67.3, 0.9878201348075365, 0.9878226602108466, 0.987822214921248, 0.987822452254953, 0.9878225228034891, 0.9878226897974642, 0.9878223948967261, 0.9878225013041592, 0.9878226576309875, 0.9878222545311082, 0.9878217732510082, 0.9878226712170644, 0.9878226921695776, 0.9878226274410012, 0.987822331001663, 0.9878229986085421, 0.987822724320003, 0.98782102021805, 0.9878222389087286, 0.9878229712373868
67.4, 0.987819439731156, 0.9878219540862423, 0.9878215111790832, 0.9878217476434884, 0.9878218174066594, 0.9878219825284991, 0.987821690350299, 0.9878217961409422, 0.9878219516172159, 0.987821550312138, 0.9878210723668357, 0.9878219650477894, 0.9878219859330478, 0.9878219205906924, 0.9878216268294129, 0.9878222903701288, 0.9878220179149055, 0.9878203202094872, 0.9878215352964164, 0.9878222643893877
67.5, 0.987818748418824, 0.9878212517960189, 0.9878208112570168, 0.9878210468542505, 0.9878211158385041, 0.9878212791031278, 0.9878209896220191, 0.9878210948037516, 0.987821249436508, 0.987820849909233, 0.9878203752766692, 0.9878212627131856, 0.9878212835318965, 0.9878212175854169, 0.98782092647485, 0.9878215859778777, 0.9878213153454699, 0.9878196240057532, 0.9878208354995195, 0.9878215613690985
67.6, 0.9878180608473985, 0.9878205533165128, 0.9878201151314944, 0.9878203498636805, 0.987820418075409, 0.9878205794975848, 0.9878202926884078, 0.987820397268948, 0.9878205510652054, 0.9878201532989347, 0.9878196819571976, 0.9878205641895691, 0.9878205849424515, 0.98782051840137, 0.9878202299144688, 0.9878208854080252, 0.9878206165880089, 0.9878189315833157, 0.987820139494523, 0.9878208621530513
67.7, 0.9878173769939464, 0.9878198586242074, 0.9878194227790926, 0.9878196566483867, 0.9878197240939192, 0.9878198836883555, 0.9878195995261687, 0.9878197035131484, 0.9878198564798154, 0.9878194604579755, 0.987818992385313, 0.9878198694534607, 0.987819890141179, 0.9878198230149465, 0.9878195371249363, 0.9878201886370901, 0.987819921619026, 0.987818242918849, 0.9878194472581155, 0.9878201667178519
67.8, 0.9878166968357046, 0.9878191676958, 0.9878187341766019, 0.9878189671851504, 0.9878190338707955, 0.9878191916519726, 0.9878189101121253, 0.9878190135130914, 0.9878191656570658, 0.9878187713632112, 0.9878183065380283, 0.987819178481512, 0.9878191991047525, 0.9878191314026878, 0.9878188480831204, 0.9878194956416317, 0.9878192304151749, 0.9878175579891516, 0.9878187587671067, 0.9878194750403592
67.9, 0.9878160203500199, 0.9878184805081397, 0.9878180493009303, 0.9878182814509263, 0.987818347382894, 0.9878185033652367, 0.9878182244232904, 0.9878183272457405, 0.9878184785737724, 0.98781808599168, 0.9878176243925718, 0.9878184912505971, 0.9878185118099919, 0.9878184435413261, 0.9878181627660025, 0.987818806398449, 0.987818542953339, 0.9878168767712121, 0.9878180739984844, 0.9878187870975392
68.0, 0.9878153475144666, 0.987817797038204, 0.9878173681292012, 0.9878175994228282, 0.9878176646073091, 0.9878178188050885, 0.9878175424368597, 0.9878176446881529, 0.987817795207003, 0.9878174043206014, 0.9878169459262827, 0.9878178077377193, 0.9878178282339062, 0.9878177594077352, 0.9878174811507666, 0.9878181208844931, 0.9878178592104917, 0.9878161992421988, 0.9878173929294364, 0.9878181028665639
68.1, 0.9878146783067324, 0.9878171172632108, 0.9878166906386854, 0.9878169210781328, 0.9878169855212472, 0.9878171379486126, 0.9878168641301752, 0.9878169658175909, 0.9878171155339, 0.9878167263273344, 0.9878162711167132, 0.9878171279200485, 0.9878171483536826, 0.9878170789790154, 0.9878168032147481, 0.9878174390768729, 0.9878171791638005, 0.9878155253794497, 0.9878167155373055, 0.9878174223247469
68.2, 0.9878140127046973, 0.9878164411604659, 0.9878160168067972, 0.9878162463942788, 0.9878163101021112, 0.9878164607730896, 0.9878161894807377, 0.9878162906115012, 0.9878164395318688, 0.9878160519894102, 0.9878155999415273, 0.9878164517749028, 0.9878164721466199, 0.9878164022323459, 0.9878161289354533, 0.9878167609528764, 0.9878165027906344, 0.9878148551603995, 0.9878160417995666, 0.9878167454495765
68.3, 0.9878133506863758, 0.9878157687074834, 0.9878153466111397, 0.9878155753488913, 0.9878156383274584, 0.9878157872559573, 0.9878155184662303, 0.9878156190474622, 0.9878157671784034, 0.9878153812845417, 0.9878149323786038, 0.987815779279825, 0.9878157995901965, 0.9878157291451193, 0.9878154582905401, 0.9878160864899552, 0.987815830068461, 0.9878141885627388, 0.9878153716938716, 0.9878160722186832
68.4, 0.9878126922299529, 0.987815099881935, 0.9878146800294748, 0.9878149079197347, 0.9878149701749989, 0.9878151173747955, 0.9878148510644832, 0.9878149511032046, 0.9878150984511856, 0.9878147141905667, 0.9878142684059229, 0.9878151104124453, 0.9878151306621149, 0.987815059694902, 0.9878147912578414, 0.98781541566571, 0.98781516097495, 0.9878135255642672, 0.9878147051980652, 0.987815402609878
68.5, 0.987812037313763, 0.9878144346616461, 0.9878140170397126, 0.9878142440847243, 0.9878143056226011, 0.9878144511073708, 0.98781418725347, 0.9878142867566452, 0.9878144333280663, 0.9878140506855181, 0.9878136080016626, 0.987814445150627, 0.9878144653401647, 0.9878143938594162, 0.9878141278153443, 0.9878147484579111, 0.9878144954879527, 0.9878128661429816, 0.987814042290094, 0.9878147366011213
68.6, 0.9878113859163218, 0.9878137730246093, 0.9878133576199354, 0.9878135838219443, 0.9878136446483247, 0.9878137884315884, 0.9878135270113552, 0.9878136259858671, 0.9878137717870481, 0.9878133907475335, 0.9878129511441489, 0.9878137834723201, 0.987813803602316, 0.9878137316165173, 0.9878134679411658, 0.987814084844501, 0.9878138335854231, 0.9878122102769573, 0.98781338294811, 0.9878140741705351
68.7, 0.9878107380162565, 0.9878131149489479, 0.9878127017483729, 0.9878129271096572, 0.987812987230341, 0.9878131293255401, 0.9878128703164333, 0.9878129687690581, 0.9878131138062891, 0.9878127343549759, 0.9878122978118481, 0.9878131253557034, 0.9878131454267146, 0.9878130729442591, 0.9878128116136212, 0.9878134248035279, 0.9878131752455094, 0.9878115579445272, 0.9878127271503978, 0.987813415296396
68.8, 0.9878100935923592, 0.9878124604129813, 0.987812049403399, 0.9878122739262503, 0.9878123333470129, 0.9878124737674534, 0.9878122171471652, 0.9878123150846284, 0.987812459364099, 0.9878120814862915, 0.9878116479833985, 0.9878124707790524, 0.9878124907916254, 0.9878124178208169, 0.9878121588111513, 0.9878127683132705, 0.9878125204465108, 0.9878109091241088, 0.9878120748753983, 0.9878127599571427
68.9, 0.9878094526235949, 0.9878118093951751, 0.9878114005635794, 0.9878116242502889, 0.9878116829768324, 0.9878118217357125, 0.9878115674821569, 0.9878116649110705, 0.9878118084389542, 0.9878114321201446, 0.9878110016375763, 0.9878118197208418, 0.9878118396755462, 0.9878117662245629, 0.9878115095123637, 0.9878121153521221, 0.9878118691668779, 0.9878102637943016, 0.9878114261017438, 0.987812108131322
69.0, 0.9878088150890653, 0.9878111618741127, 0.9878107552075832, 0.9878109780604498, 0.9878110360984858, 0.9878111732088606, 0.9878109213001802, 0.9878110182271077, 0.9878111610094937, 0.987810786235302, 0.9878103587532886, 0.9878111721596591, 0.9878111920570319, 0.9878111181339801, 0.9878108636960244, 0.9878114658986128, 0.987811221385223, 0.9878096219338665, 0.9878107808081381, 0.9878114597977408
69.1, 0.9878081809680108, 0.9878105178285699, 0.9878101133143034, 0.9878103353356115, 0.9878103926907487, 0.9878105281656014, 0.9878102785801486, 0.9878103750115833, 0.9878105170544538, 0.9878101438107044, 0.9878097193096644, 0.9878105280742925, 0.9878105479148533, 0.9878104735277382, 0.987810221341036, 0.9878108199314914, 0.987810577080287, 0.9878089835217033, 0.9878101389735344, 0.9878108149351954
69.2, 0.9878075502398326, 0.9878098772374776, 0.9878094748626907, 0.9878096960547895, 0.9878097527326012, 0.9878098865847816, 0.9878096393011242, 0.9878097352434352, 0.9878098765528013, 0.9878095048254482, 0.9878090832859089, 0.9878098874436378, 0.9878099072279134, 0.9878098323846272, 0.9878095824264548, 0.9878101774295797, 0.9878099362310262, 0.9878083485368581, 0.9878095005769512, 0.9878101735227954
69.3, 0.9878069228840617, 0.9878092400798767, 0.9878088398319288, 0.987809060197145, 0.9878091162031657, 0.9878092484453695, 0.9878090034423093, 0.9878090989018593, 0.9878092394836268, 0.9878088692587499, 0.9878084506614002, 0.9878092502467667, 0.9878092699752693, 0.9878091946836426, 0.9878089469314902, 0.9878095383719151, 0.9878092988164537, 0.9878077169585683, 0.9878088655976408, 0.9878095355397092
69.4, 0.9878062988804059, 0.9878086063349926, 0.9878082082013063, 0.9878084277419605, 0.9878084830816609, 0.9878086137265668, 0.987808370983084, 0.9878084659661038, 0.9878086058261192, 0.9878082370900231, 0.987807821415656, 0.9878086164629017, 0.9878086361361283, 0.987808560403863, 0.987808314835495, 0.9878089027376347, 0.9878086648158129, 0.9878070887661231, 0.9878082340148961, 0.98780890096525
69.5, 0.9878056782086575, 0.9878079759821934, 0.9878075799502396, 0.9878077986687099, 0.9878078533475374, 0.9878079824076462, 0.9878077419029556, 0.9878078364156234, 0.9878079755596538, 0.9878076082987542, 0.9878071955283562, 0.9878079860714002, 0.9878080056898261, 0.98780792952456, 0.9878076861179873, 0.9878082705060506, 0.9878080342084493, 0.9878064639390811, 0.9878076058082768, 0.9878082697789049
69.6, 0.9878050608488299, 0.9878073490009727, 0.9878069550583726, 0.9878071729569748, 0.9878072269803219, 0.9878073544680371, 0.9878071161815498, 0.9878072102299719, 0.987807348663791, 0.9878069828646396, 0.9878065729792999, 0.9878073590517517, 0.9878073786158881, 0.9878073020251797, 0.9878070607585799, 0.9878076416566159, 0.9878074069738566, 0.9878058424570426, 0.9878069809573542, 0.9878076419603067
69.7, 0.9878044467810078, 0.9878067253709958, 0.9878063335053844, 0.9878065505865417, 0.9878066039597279, 0.9878067298873611, 0.9878064937987079, 0.98780658738889, 0.9878067251181731, 0.9878063607674793, 0.9878059537484374, 0.9878067353836317, 0.9878067548939395, 0.9878066778852251, 0.9878064387370862, 0.9878070161689285, 0.9878067830917042, 0.9878052242998248, 0.9878063594419709, 0.9878070174892294
69.8, 0.9878038359854574, 0.9878061050720608, 0.9878057152712153, 0.9878059315372313, 0.9878059842655877, 0.9878061086453322, 0.9878058747343176, 0.9878059678722386, 0.9878061049026058, 0.9878057419872547, 0.9878053378158919, 0.9878061150468344, 0.9878061345037759, 0.9878060570844113, 0.9878058200334332, 0.9878063940227313, 0.98780616254177, 0.9878046094473532, 0.9878057412420451, 0.9878063963455624
69.9, 0.9878032284425733, 0.9878054880841058, 0.9878051003358252, 0.9878053157891064, 0.9878053678778927, 0.9878054907218136, 0.987805258968488, 0.9878053516600431, 0.9878054879970691, 0.9878051265040602, 0.9878047251618752, 0.9878054980212981, 0.9878055174253161, 0.9878054396026156, 0.9878052046277027, 0.9878057751978935, 0.987805545304001, 0.987803997879714, 0.9878051263376484, 0.9878057785093481
70.0, 0.987802624132871, 0.9878048743872266, 0.9878044886794072, 0.9878047033223504, 0.9878047547767665, 0.9878048760968654, 0.9878046464814327, 0.9878047387324329, 0.9878048743816414, 0.9878045142981172, 0.9878041157667556, 0.9878048842870983, 0.9878049036386712, 0.9878048254197701, 0.9878045925000987, 0.9878051596744737, 0.9878049313584789, 0.9878033895771031, 0.9878045147089978, 0.9878051639608112
70.1, 0.9878020230370341, 0.9878042639616089, 0.9878038802822859, 0.9878040941172559, 0.9878041449424623, 0.9878042647506309, 0.9878040372535069, 0.9878041290696947, 0.9878042640365472, 0.9878039053498058, 0.987803509611053, 0.9878042738244684, 0.9878042931240181, 0.9878042145160555, 0.9878039836309713, 0.9878045474326358, 0.9878043206854231, 0.9878027845198865, 0.9878039063364296, 0.9878045526802732
70.2, 0.9878014251358623, 0.9878036567876564, 0.987803275124893, 0.9878034881542815, 0.9878035383553873, 0.9878036566633944, 0.9878034312652175, 0.9878035226522863, 0.9878036569421766, 0.9878032996396462, 0.9878029066754069, 0.9878036666137564, 0.987803685861713, 0.9878036068717089, 0.9878033780008137, 0.9878039384526641, 0.987803713265183, 0.9878021826885671, 0.9878033012004503, 0.9878039446481834
70.3, 0.9878008304102901, 0.9878030528458359, 0.9878026731877485, 0.9878028854139846, 0.9878029349961056, 0.9878030518156181, 0.9878028284971879, 0.9878029194607545, 0.9878030530790282, 0.9878026971482995, 0.9878023069406028, 0.987803062635483, 0.9878030818322694, 0.9878030024671591, 0.9878027755902669, 0.9878033327150251, 0.9878031090782566, 0.9878015840637843, 0.9878026992816894, 0.98780333984515
70.4, 0.9878002388413664, 0.987802452116821, 0.9878020744516292, 0.9878022858771076, 0.987802334845277, 0.9878024501878865, 0.9878022289301801, 0.9878023194757807, 0.9878024524277872, 0.987802097856542, 0.9878017103875809, 0.9878024618702753, 0.9878024810163084, 0.9878024012829387, 0.9878021763800877, 0.9878027302002792, 0.9878025081052764, 0.9878009886262771, 0.9878021005609169, 0.9878027382519311
70.5, 0.9877996504103156, 0.9878018545813503, 0.9878014788973853, 0.9878016895245325, 0.9878017378837094, 0.9878018517608913, 0.9878016325451022, 0.9878017226782256, 0.9878018549691758, 0.9878015017452928, 0.9878011169973661, 0.9878018642989038, 0.9878018833946023, 0.9878018032997482, 0.9878015803511695, 0.9878021308891808, 0.9878019103270327, 0.9878003963569757, 0.987801505019007, 0.9878021398493785
70.6, 0.987799065098473, 0.9878012602203773, 0.9878008865059633, 0.9878010963372078, 0.9878011440923922, 0.9878012565155048, 0.987801039323015, 0.9878011290490729, 0.9878012606841993, 0.9878009087956153, 0.98780052675114, 0.9878012699022531, 0.9878012889480172, 0.9878012084983876, 0.9878009874845434, 0.9878015347625765, 0.9878013157244333, 0.987799807236917, 0.9878009126370022, 0.9878015446185386
70.7, 0.9877984828873011, 0.9878006690149087, 0.987800297258539, 0.9878005062962779, 0.9878005534523449, 0.9878006644326948, 0.9878004492450607, 0.9878005385694127, 0.987800669553834, 0.9878003189887002, 0.9877999396302306, 0.9878006786614362, 0.9878006976576356, 0.9878006168598311, 0.987800397761373, 0.9878009418014428, 0.9878007242784782, 0.9877992212472558, 0.987800323396065, 0.987800952540509
70.8, 0.9877979037583803, 0.9878000809461269, 0.9877997111363046, 0.9877999193829844, 0.9877999659448269, 0.987800075493577, 0.9877998622925478, 0.987799951220462, 0.987800081559325, 0.9877997323058616, 0.9877993556160666, 0.9878000905575631, 0.9878001095045877, 0.9878000283651491, 0.9877998111629744, 0.987800351986901, 0.9878001359703652, 0.9877986383693168, 0.9877997372775069, 0.9878003635965709
70.9, 0.9877973276934363, 0.9877994959953339, 0.9877991281206796, 0.9877993355787378, 0.9877993815511831, 0.9877994896794365, 0.9877992784469073, 0.9877993669836221, 0.987799496681963, 0.9877991487285277, 0.9877987746902307, 0.987799505571948, 0.9877995244702104, 0.987799442995577, 0.9877992276707479, 0.9877997653001992, 0.9877995507813847, 0.9877980585845249, 0.987799154262745, 0.9877997777681362
71.0, 0.987796754674327, 0.987798914144005, 0.9877985481931817, 0.9877987548650351, 0.98779880025288, 0.9877989069716093, 0.9877986976896962, 0.9877987858403753, 0.9877989149031858, 0.9877985682382889, 0.9877981968344262, 0.9877989236860462, 0.9877989425358902, 0.9877988607324616, 0.987798647266266, 0.9877991817227575, 0.9877989686929892, 0.9877974818744629, 0.9877985743333512, 0.98779919503673
71.1, 0.9877961846829816, 0.9877983353736481, 0.9877979713354152, 0.9877981772235124, 0.9877982220315069, 0.9877983273516223, 0.9877981200026003, 0.9877982077723511, 0.9877983362045917, 0.9877979908168607, 0.9877976220304674, 0.9877983448814257, 0.9877983636832143, 0.9877982815572867, 0.9877980699311958, 0.9877986012360612, 0.9877983896867443, 0.9877969082207979, 0.9877979974709813, 0.9877986153840258
71.2, 0.9877956177015612, 0.9877977596660026, 0.9877973975291715, 0.9877976026359835, 0.9877976468688243, 0.9877977508011095, 0.9877975453674483, 0.9877976327612941, 0.9877977605678812, 0.9877974164460651, 0.9877970502603101, 0.987797769139758, 0.9877977878938801, 0.9877977054516588, 0.9877974956473627, 0.9877980238217439, 0.9877978137443147, 0.9877963376053838, 0.987797423657458, 0.9877980387917891
71.3, 0.9877950537122272, 0.9877971870028736, 0.9877968267563592, 0.9877970310843129, 0.9877970747466766, 0.9877971773018683, 0.9877969737661689, 0.9877970607890928, 0.9877971879748819, 0.9877968451078344, 0.9877964815060466, 0.9877971964428935, 0.9877972151496587, 0.987797132397333, 0.9877969243966929, 0.9877974494616072, 0.9877972408475267, 0.9877957700101268, 0.9877968528747216, 0.9877974652419317
71.4, 0.9877944926973801, 0.9877966173662032, 0.9877962589989643, 0.987796462550533, 0.9877965056470569, 0.9877966068357443, 0.9877964051808326, 0.9877964918377611, 0.9877966184075468, 0.9877962767843051, 0.987795915749856, 0.9877966267727591, 0.9877966454325301, 0.9877965623761572, 0.987796356161257, 0.9877968781375188, 0.9877966709783448, 0.987795205417142, 0.9877962851048563, 0.9877968947164989
71.5, 0.9877939346394561, 0.9877960507380807, 0.9877956942391691, 0.9877958970167754, 0.9877959395520756, 0.9877960393848059, 0.9877958395936154, 0.9877959258894051, 0.9877960518480013, 0.9877957114576207, 0.9877953529740827, 0.9877960601114314, 0.9877960787245457, 0.9877959953701463, 0.987795790923231, 0.9877963098315249, 0.9877961041188289, 0.9877946438085993, 0.9877957203300181, 0.9877963271976709
71.6, 0.9877933795210309, 0.9877954871007051, 0.9877951324592069, 0.9877953344653628, 0.9877953764439504, 0.9877954749311704, 0.9877952769868517, 0.9877953629263138, 0.9877954882783994, 0.9877951491101602, 0.9877947931611695, 0.9877954964411323, 0.9877955150079157, 0.9877954313613986, 0.9877952286649219, 0.9877957445257711, 0.9877955402511575, 0.9877940851668373, 0.9877951585325419, 0.9877957626676934
71.7, 0.9877928273248182, 0.987794926436386, 0.9877945736415011, 0.9877947748786282, 0.9877948163050589, 0.9877949134571012, 0.987794717342963, 0.9877948029308171, 0.9877949276811129, 0.9877945897243459, 0.9877942362936671, 0.9877949357441451, 0.9877949542649284, 0.987794870332185, 0.9877946693687741, 0.9877951822025068, 0.9877949793576695, 0.9877935294743069, 0.9877945996948438, 0.9877952011089864
71.8, 0.9877922780336745, 0.9877943687275902, 0.9877940177685525, 0.987794218239137, 0.9877942591178673, 0.9877943549449949, 0.9877941606445122, 0.9877942458854707, 0.9877943700385603, 0.9877940332827683, 0.9877936823542693, 0.9877943780029448, 0.9877943964780282, 0.9877943122648369, 0.9877941130173395, 0.9877946228441306, 0.9877944214207905, 0.9877929767135665, 0.9877940437994785, 0.9877946425040954
71.9, 0.9877917316305044, 0.987793813956845, 0.9877934648229992, 0.9877936645294995, 0.9877937048649785, 0.9877937993773886, 0.9877936068741685, 0.9877936917728531, 0.9877938153333516, 0.9877934797680714, 0.9877931313257956, 0.9877938232000643, 0.987793841629785, 0.9877937571418675, 0.9877935595932645, 0.9877940664331614, 0.9877938664230956, 0.9877924268672836, 0.9877934908291338, 0.9877940868356301
72.0, 0.987791188098371, 0.98779326210687, 0.9877929147875888, 0.9877931137324891, 0.9877931535291221, 0.9877932467368675, 0.9877930560147239, 0.9877931405757161, 0.9877932635481649, 0.9877929291631119, 0.987792583191151, 0.9877932713182104, 0.9877932897028691, 0.9877932049458782, 0.9877930090793583, 0.9877935129522477, 0.9877933143472701, 0.9877918799182847, 0.9877929407666163, 0.9877935340863871
72.1, 0.9877906474204685, 0.9877927131604503, 0.9877923676451941, 0.987792565830981, 0.9877926050931188, 0.9877926970062237, 0.9877925080490847, 0.9877925922769132, 0.9877927146658116, 0.9877923814507961, 0.9877920379333899, 0.9877927223401838, 0.9877927406800724, 0.987792655659595, 0.9877924614585367, 0.9877929623841333, 0.9877927651760742, 0.9877913358495064, 0.9877923935947968, 0.9877929842392362
72.2, 0.9877901095800806, 0.9877921671005281, 0.9877918233788243, 0.9877920208079499, 0.9877920595399565, 0.9877921501683186, 0.9877919629603172, 0.9877920468594158, 0.987792168669239, 0.9877918366141808, 0.9877914955356492, 0.9877921762489028, 0.9877921945443429, 0.9877921092658714, 0.9877919167138198, 0.9877924147116852, 0.9877922188924811, 0.9877907946439798, 0.987791849296733, 0.9877924372771735
72.3, 0.9877895745606067, 0.9877916239101155, 0.987791281971567, 0.987791478646514, 0.9877915168526766, 0.9877916062061497, 0.987791420731537, 0.9877915043063502, 0.9877916255414649, 0.9877912946364164, 0.9877909559812141, 0.9877916330274025, 0.9877916512786757, 0.9877915657476869, 0.9877913748283309, 0.9877918699178815, 0.9877916754794905, 0.9877902562848755, 0.9877913078555592, 0.9877918931833229
72.4, 0.9877890423455752, 0.9877910835724003, 0.9877907434066712, 0.9877909393299082, 0.9877909770145034, 0.9877910651028007, 0.98779088134599, 0.9877909646008851, 0.9877910852656908, 0.9877907555007569, 0.9877904192534547, 0.9877910926588604, 0.987791110866218, 0.9877910250881049, 0.9877908357853538, 0.9877913279858646, 0.9877911349202547, 0.9877897207554462, 0.9877907692545504, 0.9877913519409137
72.5, 0.9877885129186089, 0.9877905460706188, 0.98779020766744, 0.9877904028414696, 0.9877904400086791, 0.9877905268415086, 0.9877903447870982, 0.9877904277263462, 0.9877905478251737, 0.9877902191906359, 0.987789885335903, 0.9877905551265153, 0.9877905732902658, 0.9877904872703402, 0.9877902995682465, 0.9877907888988224, 0.987790597198069, 0.9877891880390876, 0.987790233477076, 0.9877908135332896
72.6, 0.9877879862634527, 0.9877900113882105, 0.9877896747373478, 0.9877898691646304, 0.9877899058186987, 0.9877899914056187, 0.9877898110382896, 0.9877898936661657, 0.9877900132033219, 0.9877896856895154, 0.9877893542121466, 0.9877900204137843, 0.9877900385341868, 0.987789952277674, 0.987789766160482, 0.9877902526401396, 0.9877900622963025, 0.9877886581193402, 0.9877897005066252, 0.98779027794392
72.7, 0.9877874623639495, 0.9877894795086157, 0.9877891445999709, 0.9877893382829918, 0.9877893744280389, 0.9877894587785805, 0.9877892800832297, 0.9877893624039205, 0.9877894813836483, 0.9877891549810331, 0.9877888258658845, 0.9877894885041366, 0.9877895065814597, 0.9877894200936034, 0.987789235545695, 0.9877897191932083, 0.9877895301984582, 0.9877881309797971, 0.9877891703267965, 0.9877897451563512
72.8, 0.9877869412040899, 0.9877889504154868, 0.9877886172389584, 0.9877888101802096, 0.987788845820381, 0.9877889289439304, 0.9877887519055836, 0.9877888339232718, 0.9877889523497698, 0.987788627048917, 0.9877883002809927, 0.9877889593812005, 0.9877889774157274, 0.9877888907016118, 0.9877887077075592, 0.9877891885416298, 0.9877890008881207, 0.9877876066041636, 0.9877886429213055, 0.9877892151542895
72.9, 0.9877864227679147, 0.9877884240925358, 0.9877880926381173, 0.9877882848400809, 0.9877883199794528, 0.9877884018853696, 0.9877882264892, 0.9877883082079588, 0.9877884260854181, 0.9877881018769704, 0.9877877774413852, 0.9877884330286993, 0.9877884510206618, 0.9877883640853629, 0.9877881826299123, 0.9877886606690587, 0.9877884743490194, 0.9877870849763214, 0.9877881182739746, 0.9877886879215403
