flowtime, w1, w2, w3
146.3, 3.339571487503465e-24, 2.526115939903222e-11, -0.0007322581730520232
146.4, 3.332241101360365e-24, 2.4934730513535517e-11, -0.0007332442780469872
146.5, 3.2086783119070545e-24, 2.4612525824523957e-11, -0.0007342143380146126
146.6, 3.1447177514463024e-24, 2.4294490564745674e-11, -0.0007351661831447298
146.7, 3.089476411628199e-24, 2.3980570678802257e-11, -0.0007360976524137191
146.8, 3.041365956864863e-24, 2.36707128138441e-11, -0.000737006588159888
146.9, 2.986830543974706e-24, 2.3364864310428095e-11, -0.0007378908324338385
147.0, 2.9091939281381137e-24, 2.306297319346063e-11, -0.0007387482251180887
147.1, 2.853001121591038e-24, 2.2764988163292333e-11, -0.0007395766037664226
147.2, 2.8072309680562217e-24, 2.2470858586893164e-11, -0.000740373805072325
147.3, 2.7742442304122693e-24, 2.218053448917707e-11, -0.0007411376678445148
147.4, 2.727463782904485e-24, 2.189396654440655e-11, -0.0007418660373404495
147.5, 2.6742993005700515e-24, 2.161110606775794e-11, -0.0007425567707906123
147.6, 2.6695138321563246e-24, 2.1331905006935e-11, -0.000743207743932075
147.7, 2.5974299966116623e-24, 2.1056315933947433e-11, -0.0007438168583601243
147.8, 2.525092948147193e-24, 2.0784292036961484e-11, -0.000744382049505742
147.9, 2.476522106256935e-24, 2.051578711227634e-11, -0.0007449012950445235
148.0, 2.4230762762338267e-24, 2.0250755556397275e-11, -0.0007453726235501955
148.1, 2.3743980106806204e-24, 1.9989152358219365e-11, -0.0007457941232127491
148.2, 2.3367332282858895e-24, 1.973093309129497e-11, -0.00074616395045383
148.3, 2.3111996466855503e-24, 1.9476053906223255e-11, -0.000746480338285818
148.4, 2.2960452370910384e-24, 1.922447152313504e-11, -0.0007467416042780515
148.5, 2.227391285641944e-24, 1.8976143224270143e-11, -0.0007469461580105801
148.6, 2.1909183943646888e-24, 1.873102684665368e-11, -0.0007470925079158942
148.7, 2.1538930385351273e-24, 1.8489080774873524e-11, -0.0007471792674271574
148.8, 2.1074757853163595e-24, 1.8250263933935394e-11, -0.0007472051603716438
148.9, 2.054173186843849e-24, 1.8014535782241698e-11, -0.0007471690255657517
149.0, 2.0274758488949017e-24, 1.7781856304642355e-11, -0.0007470698205850628
149.1, 1.9894248528548086e-24, 1.7552186005548655e-11, -0.0007469066247010944
149.2, 1.957819276591622e-24, 1.732548590219919e-11, -0.0007466786409876803
149.3, 1.9089824332502537e-24, 1.7101717517971953e-11, -0.0007463851976149456
149.4, 1.8692535819031564e-24, 1.6880842875785114e-11, -0.000746025748359198
149.5, 1.845226489290356e-24, 1.6662824491617086e-11, -0.0007455998723642492
149.6, 1.8157386938110096e-24, 1.644762536805711e-11, -0.0007451072731992523
149.7, 1.7855091635160674e-24, 1.6235208987979047e-11, -0.0007445477772609436
149.8, 1.7498547382422286e-24, 1.6025539308292187e-11, -0.0007439213315734172
149.9, 1.7262215323935724e-24, 1.5818580753768008e-11, -0.0007432280010397338
150.0, 1.6919866340944095e-24, 1.561429821095667e-11, -0.000742467965200901
150.1, 1.6728831260334126e-24, 1.5412657022163475e-11, -0.000741641514558031
150.2, 1.6306886458510226e-24, 1.521362297951776e-11, -0.0007407490465114821
150.3, 1.6030117064042359e-24, 1.5017162319132895e-11, -0.000739791060969737
150.4, 1.5787441894029316e-24, 1.4823241715302422e-11, -0.0007387681556787555
150.5, 1.5564409908098274e-24, 1.4631828274829968e-11, -0.0007376810213191329
150.6, 1.5101055841914013e-24, 1.4442889531361283e-11, -0.000736530436415779
150.7, 1.4659237662444654e-24, 1.4256393439869233e-11, -0.0007353172621027408
150.8, 1.445387942677489e-24, 1.4072308371140797e-11, -0.0007340424367810181
150.9, 1.4378452669147523e-24, 1.3890603106379316e-11, -0.00073270697070564
151.0, 1.4108870429272158e-24, 1.37112468318648e-11, -0.0007313119405342119
151.1, 1.3970498520569528e-24, 1.3534209133684086e-11, -0.0007298584838668975
151.2, 1.3644339818207986e-24, 1.3359459992519862e-11, -0.0007283477938047899
151.3, 1.345317685228498e-24, 1.3186969778530956e-11, -0.0007267811135503144
151.4, 1.3261297728608985e-24, 1.301670924627166e-11, -0.000725159731071857
151.5, 1.298404236995159e-24, 1.2848649529694177e-11, -0.0007234849738513513
151.6, 1.274141835406376e-24, 1.2682762137228018e-11, -0.0007217582037318778
151.7, 1.247608190658112e-24, 1.2519018946889618e-11, -0.0007199808118800465
151.8, 1.2301646339602943e-24, 1.2357392201494887e-11, -0.0007181542138756656
151.9, 1.2075954339160797e-24, 1.219785450388565e-11, -0.0007162798449395398
152.0, 1.1898283273762863e-24, 1.2040378812279944e-11, -0.0007143591553084974
152.1, 1.1695457167291169e-24, 1.1884938435629725e-11, -0.0007123936057648553
152.2, 1.143046601015372e-24, 1.173150702906922e-11, -0.0007103846633259559
152.3, 1.1212037895491896e-24, 1.158005858939849e-11, -0.0007083337970983383
152.4, 1.1073499735882323e-24, 1.1430567450666799e-11, -0.0007062424742989544
152.5, 1.0956548617112863e-24, 1.1283008279758658e-11, -0.0007041121564454411
152.6, 1.069237592597883e-24, 1.1137356072089414e-11, -0.0007019442957155731
152.7, 1.0541394525411061e-24, 1.0993586147323044e-11, -0.0006997403314753524
152.8, 1.0387011375516592e-24, 1.085167414515571e-11, -0.0006975016869737089
152.9, 1.0201168438615795e-24, 1.0711596021153267e-11, -0.0006952297662014528
153.0, 1.0221642877232515e-24, 1.0573328042658519e-11, -0.0006929259509106831
153.1, 1.0070418494569982e-24, 1.043684678472392e-11, -0.0006905915977905104
153.2, 9.704538613980125e-25, 1.0302129126123175e-11, -0.0006882280357939041
153.3, 9.518542214703688e-25, 1.0169152245388396e-11, -0.0006858365636101707
153.4, 9.364593874873534e-25, 1.0037893616930493e-11, -0.0006834184472769541
153.5, 9.322174316540204e-25, 9.9083310071816e-12, -0.0006809749179248694
153.6, 9.148595581159353e-25, 9.780442470812085e-12, -0.0006785071696484352
153.7, 8.93436210476504e-25, 9.654206346968887e-12, -0.0006760163574952695
153.8, 8.775822682196972e-25, 9.529601255586195e-12, -0.0006735035955668195
153.9, 8.634100178292855e-25, 9.406606093747528e-12, -0.0006709699552227887
154.0, 8.418792465269057e-25, 9.285200032065423e-12, -0.000668416463381742
154.1, 8.33837818043337e-25, 9.165362511142007e-12, -0.000665844100910269
154.2, 8.2262994920904995e-25, 9.047073238045032e-12, -0.0006632538010937154
154.3, 8.200824737734155e-25, 8.930312182871388e-12, -0.0006606464481808471
154.4, 8.072236055478615e-25, 8.81505957530347e-12, -0.0006580228759960572
154.5, 7.901291757546263e-25, 8.701295901251214e-12, -0.0006553838666123423
154.6, 7.693733894492317e-25, 8.589001899522633e-12, -0.0006527301490788302
154.7, 7.552292738276874e-25, 8.47815855853861e-12, -0.0006500623981981376
154.8, 7.474397794107953e-25, 8.368747113081944e-12, -0.0006473812333470749
154.9, 7.226760673949198e-25, 8.260749041109303e-12, -0.00064468721733794
155.0, 7.146691679458701e-25, 8.154146060579417e-12, -0.0006419808553151755
155.1, 7.029599886844905e-25, 8.048920126351983e-12, -0.0006392625936846882
155.2, 6.9377910206179e-25, 7.945053427095453e-12, -0.000636532819073698
155.3, 6.786566637955368e-25, 7.84252838225675e-12, -0.000633791857318218
155.4, 6.681457699172843e-25, 7.741327639067943e-12, -0.0006310399724772894
155.5, 6.582167542133358e-25, 7.641434069587798e-12, -0.0006282773658731312
155.6, 6.502622877426301e-25, 7.542830767777872e-12, -0.0006255041751561741
155.7, 6.429753826059611e-25, 7.445501046625236e-12, -0.0006227204733955372
155.8, 6.310053173059923e-25, 7.349428435291437e-12, -0.0006199262681946024
155.9, 6.226058099459287e-25, 7.254596676312407e-12, -0.0006171215008322153
156.0, 6.117943855820467e-25, 7.160989722824349e-12, -0.0006143060454296755
156.1, 5.972052290711446e-25, 7.06859173583306e-12, -0.0006114797081441601
156.2, 5.8612908210928245e-25, 6.977387081514603e-12, -0.0006086422263878655
156.3, 5.753291674235735e-25, 6.887360328551266e-12, -0.0006057932680738396
156.4, 5.706869305604446e-25, 6.798496245496688e-12, -0.0006029324308868299
156.5, 5.591721369748763e-25, 6.710779798192795e-12, -0.0006000592415787636
156.6, 5.518724433069039e-25, 6.6241961472018445e-12, -0.0005971731552875335
156.7, 5.419856297562567e-25, 6.538730645278777e-12, -0.0005942735548771166
156.8, 5.342562414364905e-25, 6.454368834877417e-12, -0.0005913597502971904
156.9, 5.240087913030878e-25, 6.371096445695427e-12, -0.0005884309779600986
157.0, 5.199100670203527e-25, 6.288899392226576e-12, -0.0005854864001331432
157.1, 5.103531975773328e-25, 6.207763771378875e-12, -0.0005825251043442847
157.2, 5.043745591930001e-25, 6.127675860103442e-12, -0.0005795461028004417
157.3, 4.977341143137172e-25, 6.048622113057722e-12, -0.000576548331818127
157.4, 4.882955387852536e-25, 5.970589160289435e-12, -0.000573530651267645
157.5, 4.815598193477605e-25, 5.893563804977009e-12, -0.0005704918440342194
157.6, 4.753919107001376e-25, 5.817533021172165e-12, -0.0005674306155010444
157.7, 4.700117755808035e-25, 5.7424839515871765e-12, -0.0005643455930624495
157.8, 4.579151038209311e-25, 5.6684039054130015e-12, -0.0005612353256779533
157.9, 4.531961357699819e-25, 5.5952803561397e-12, -0.0005580982834815278
158.0, 4.474489698022406e-25, 5.523100939436634e-12, -0.0005549328574636118
158.1, 4.403206424537335e-25, 5.451853451059004e-12, -0.000551737359247531
158.2, 4.479541167887243e-25, 5.381525844754913e-12, -0.0005485100209854046
158.3, 4.299453070072969e-25, 5.312106230227747e-12, -0.0005452489954021253
158.4, 4.213015386993387e-25, 5.243582871099227e-12, -0.0005419523560199319
158.5, 4.150038264589865e-25, 5.1759441829219764e-12, -0.0005386180975988576
158.6, 4.0848679090678128e-25, 5.109178731214798e-12, -0.0005352441368312009
158.7, 4.0161039762495093e-25, 5.043275229501214e-12, -0.0005318283133303888
158.8, 3.9437464661349547e-25, 4.978222537405561e-12, -0.0005283683909567479
158.9, 3.8891458317351506e-25, 4.914009658745178e-12, -0.0005248620595228245
159.0, 3.8064104284678984e-25, 4.850625739672806e-12, -0.0005213069369222967
159.1, 3.7496868978717325e-25, 4.788060066820188e-12, -0.0005177005717254739
159.2, 3.688704786351539e-25, 4.726302065481649e-12, -0.0005140404462843124
159.3, 3.642314389048508e-25, 4.665341297813324e-12, -0.00051032398038734
159.4, 3.5801940982423136e-25, 4.6051674610663086e-12, -0.0005065485355037204
159.5, 3.5479286337638722e-25, 4.545770385820571e-12, -0.0005027114196528007
159.6, 3.486070507849397e-25, 4.487140034268309e-12, -0.0004988098929325049
159.7, 3.4212198656099292e-25, 4.4292664985006796e-12, -0.0004948411737368597
159.8, 3.374656823134303e-25, 4.3721399988270866e-12, -0.0004908024456899011
159.9, 3.300841420451162e-25, 4.315750882118039e-12, -0.0004866908653192511
160.0, 3.270174522385644e-25, 4.260089620148746e-12, -0.0004825035704893523
