flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
9.0, 0.9585001872715169, 0.9582773616116163, 0.9599241399590743, 0.9636133961655046, 0.956354244381023, 0.9584579428717502, 0.95790670183182, 0.9582121837237171, 0.9583820044346638, 0.9601888280781231, 0.9582160147076797, 0.9555523539945265, 0.9572389880572264, 0.9632078310777267, 0.9585165671271483
9.1, 0.9580936968644389, 0.9578728156263845, 0.9594989775339456, 0.9631308437790569, 0.9559951241199839, 0.9580499152317896, 0.9575486887789794, 0.9578232949393821, 0.9579723091380598, 0.9597086298855726, 0.9578215826559838, 0.9552205681177077, 0.9568723956190908, 0.9627860425962461, 0.9581053911288058
9.2, 0.9577071232282971, 0.957488376653893, 0.9590920328220763, 0.9626619135529836, 0.9556561764188012, 0.9576619129218482, 0.9572086619475458, 0.9574534506907986, 0.957582822676735, 0.9592480273560933, 0.9574461133469522, 0.954908849714763, 0.9565246837739009, 0.9623747344830588, 0.9577142200138372
9.3, 0.9573400909667817, 0.9571236595733413, 0.95870309114427, 0.9622068801663154, 0.9553368951336677, 0.9572935631832173, 0.9568861670319698, 0.957102263123408, 0.9572131724156078, 0.9588070066781279, 0.9570892699900779, 0.954616596042156, 0.9561954044874756, 0.9619741166364872, 0.9573426952491816
9.4, 0.9569921714614856, 0.9567782260324621, 0.9583318790437255, 0.9617659491181323, 0.9550367317076114, 0.9569444392472505, 0.9565807129117604, 0.9567692973148982, 0.9568629308310495, 0.9583854736638794, 0.9567506630814703, 0.9543431717868939, 0.9558840685850817, 0.9615843610510979, 0.9569904031884574
9.5, 0.9566628894754333, 0.9564515910812493, 0.9579780703375113, 0.9613392594552813, 0.9547551013897463, 0.956614066985266, 0.9562917773283058, 0.956454077378673, 0.956531622218004, 0.9579832598475398, 0.9564298566516979, 0.9540879149463092, 0.9555901516760453, 0.9612056019432371, 0.9566568817224854
9.6, 0.9563517295019321, 0.9561432295475527, 0.9576412920641727, 0.9609268869200065, 0.954491389145234, 0.9563019313065744, 0.956018812271151, 0.9561560923127783, 0.9562187291471758, 0.9576001287144663, 0.956126374322405, 0.9538501423359644, 0.9553130997921763, 0.9608379361475907, 0.9563416266915131
9.7, 0.9560581418225053, 0.9558525821177852, 0.95732113027185, 0.9605288474413657, 0.9542449552344354, 0.9560074822667175, 0.9557612490521441, 0.9558748015641367, 0.9559236986335662, 0.9572357819741272, 0.95583970512924, 0.9536291547185958, 0.9550523347168851, 0.9604814237778028, 0.9560440980194719
9.8, 0.9557815482456655, 0.9555790610960144, 0.9570171356007704, 0.9601451008971463, 0.9540151404470794, 0.95573014085788, 0.9555185030534755, 0.9556096402851708, 0.9556459479874467, 0.956889865800402, 0.9555693090775074, 0.953424241553487, 0.9548072589888659, 0.9601360891401057, 0.9557637255392122
9.9, 0.9555213475075021, 0.9553220558223487, 0.9567288286234811, 0.9597755550763943, 0.9538012709827092, 0.9554693044608865, 0.955289978140734, 0.9553600242676292, 0.9553848703267056, 0.956561976973456, 0.9553146224044152, 0.9532346853696401, 0.9545772605700339, 0.9598019218846457, 0.9554999144867474
10.0, 0.9552769203213848, 0.9550809377385233, 0.9564557049139466, 0.9594200697771488, 0.9536026629748143, 0.9552243519459245, 0.9550750707379463, 0.9551253545442746, 0.9551398397371826, 0.9562516688671436, 0.9550750625292656, 0.9530597657696721, 0.9543617171734862, 0.9594788783757809, 0.9552520506498439
10.1, 0.9550476340705064, 0.9548550650949081, 0.9561972398248176, 0.9590784609797257, 0.953418626659793, 0.9549946484153764, 0.954873173565169, 0.9549050216545562, 0.9549102160737816, 0.9559584572357348, 0.9548500326787153, 0.9528987630749718, 0.9541600002511004, 0.9591668832595663, 0.9550195051622601
10.2, 0.9548328471423666, 0.9546437872978829, 0.9559528929583492, 0.9587505050411792, 0.9532484701961965, 0.9547795495868795, 0.954683679043874, 0.9546984095748905, 0.9546953494003202, 0.9556818257620724, 0.954638926180401, 0.9527509616244286, 0.9539714786449253, 0.95886583120445, 0.9548016389409736
10.3, 0.9546319129078983, 0.9544464489013538, 0.955722112322793, 0.9584359428625001, 0.9530915031421067, 0.9545784058197769, 0.9545059823772128, 0.9545048993177379, 0.954494584071021, 0.9554212313382885, 0.9544411304222665, 0.9526156527407177, 0.9537955219089066, 0.9585755887894692, 0.9545978067679074
10.4, 0.9544441833526285, 0.9542623932489012, 0.9555043381706223, 0.9581344839861046, 0.9529470396015041, 0.9543905657912106, 0.9543394843157671, 0.9543238722069356, 0.9543072624593402, 0.9551761090568265, 0.9542560304795464, 0.9524921373796531, 0.9536315033108109, 0.9582959965127089, 0.9544073610218127
10.5, 0.9542690123688202, 0.9540909657766906, 0.9552990065197022, 0.9578458105873113, 0.9528144010517302, 0.9542153798314476, 0.9541835936208224, 0.9541547128390658, 0.9541327283439235, 0.9549458768961342, 0.9540830124143691, 0.952379728479288, 0.953478802525672, 0.9580268708933135, 0.9542296550686107
10.6, 0.9541057587209002, 0.9539315169887754, 0.9551055523622068, 0.9575695813287648, 0.9526929188662475, 0.9540522029300176, 0.9540377292387272, 0.9539968117424525, 0.9539703299629554, 0.9547299400920287, 0.9539214662561645, 0.9522777530245887, 0.9533368080339222, 0.9577680066389851, 0.9540640463213937
10.7, 0.9539537886973766, 0.9537834051185875, 0.9549234125683844, 0.9573054350526132, 0.9525819365472429, 0.9539003974260651, 0.9539013222012798, 0.9538495677469897, 0.9538194227501765, 0.9545276951893511, 0.953770788673012, 0.9521855538455241, 0.9532049192385165, 0.9575191788532842, 0.9539098989830445
10.8, 0.9538124784644074, 0.9536459984914563, 0.9547520284956214, 0.9570529942901318, 0.952480811683563, 0.9537593353978251, 0.9537738172674399, 0.9537123900791542, 0.9536793717675208, 0.9543385337742167, 0.9536303853463055, 0.9521024911650385, 0.9530825483158979, 0.9572801452564899, 0.9537665864855696
10.9, 0.953681216136239, 0.9535186776036131, 0.9545908483141218, 0.9568118685732057, 0.9523889176501792, 0.9536284007666522, 0.953654674322607, 0.9535847001967792, 0.9535495538497156, 0.9541618458898347, 0.9534996730620428, 0.9520279439137711, 0.9529691218165384, 0.9570506483968212, 0.9536334936417292
11.0, 0.9535594035791213, 0.9534008369341885, 0.954439329062906, 0.9565816575366674, 0.9523056450648669, 0.9535069911319444, 0.9535433695515059, 0.9534659333790828, 0.9534293594771486, 0.9539970231424186, 0.953378081533435, 0.9519613108278453, 0.9528640820306882, 0.9568304178294292, 0.9535100185247627
11.1, 0.9534464579648878, 0.9532918865062588, 0.9542969384499367, 0.9563619538039567, 0.9522304030182552, 0.9533945193533968, 0.9534393964010094, 0.9533555400873667, 0.9533181943935054, 0.9538434615058607, 0.9532650549703335, 0.951902011345744, 0.9527668881352035, 0.9566191722435332, 0.9533955740927678
11.2, 0.9533418130907589, 0.9531912532138261, 0.9541631564114609, 0.9561523456524442, 0.9521626200930502, 0.9532904148971517, 0.9533422663489973, 0.9532529871118736, 0.953215480984593, 0.9537005638358103, 0.9531600534108785, 0.9518494863196582, 0.9526770171371889, 0.9564166215200511, 0.9532895895740738
11.3, 0.9532449204817341, 0.9530983819305573, 0.9540374764457512, 0.9559524194573888, 0.9521017451877911, 0.9531941249620668, 0.9532515094947606, 0.9531577585200461, 0.9531206594349152, 0.9535677421057792, 0.9530625538317405, 0.9518031985560856, 0.9525939646297408, 0.9562224687044374, 0.9531915116299434
11.4, 0.9531552502915125, 0.953012736416654, 0.9539194067366735, 0.9557617619165458, 0.9520472481602134, 0.9531051154024625, 0.9531666749865939, 0.9530693564210131, 0.9530331886780964, 0.9534444193782856, 0.9529720510526072, 0.951762633200017, 0.9525172453748527, 0.9560364118820781, 0.953100805311017
11.5, 0.9530722920177311, 0.9529338000391595, 0.9538084710822217, 0.9555799620593535, 0.9519986203048466, 0.9530228714628588, 0.9530873313011935, 0.9529873015611077, 0.952952547156874, 0.9533300315250944, 0.9528880584507952, 0.9517272979759889, 0.9524463937281203, 0.9558581459457631, 0.9530169548229129
11.6, 0.9529955550463695, 0.952861076320992, 0.9537042096432974, 0.9554066130467059, 0.9519553746787596, 0.95294689834004, 0.9530130663889007, 0.9529111337643523, 0.9528782334079395, 0.9532240287116733, 0.9528101085017515, 0.9516967232991819, 0.9523809639192082, 0.9556873642475499, 0.952939464116666
11.7, 0.9529245690401872, 0.9527940893330711, 0.9536061795271996, 0.9552413137686332, 0.9519170462887943, 0.9528767215869222, 0.952943487698755, 0.9528404122312117, 0.952809766486355, 0.9531258766602089, 0.9527377531599485, 0.9516704622686745, 0.952320530201212, 0.9555237601290614, 0.952867857318626
11.8, 0.9528588841848359, 0.9527323839433867, 0.9535139552202597, 0.9550836702487218, 0.9518831921532398, 0.9528118873724586, 0.95287822209578, 0.9527747157089933, 0.9527466862437032, 0.9530350577064582, 0.9526705640953019, 0.9516480905543742, 0.9522646868823845, 0.9553670283268041, 0.9528016790138838
11.9, 0.952798071306235, 0.9526755259366197, 0.9534271288829879, 0.9549332968648612, 0.9518533912499983, 0.9527519626108213, 0.952816915682946, 0.9527136425459487, 0.95268855347329, 0.9529510716650756, 0.9526081327987486, 0.9516292061884877, 0.95221304825152, 0.9552168662508177, 0.9527404943969721
12.0, 0.9527417218715105, 0.9526231020163186, 0.9533453105212041, 0.9547898173966247, 0.9518272443628496, 0.9526965349728306, 0.9527592335390539, 0.952656810640753, 0.9526349499354573, 0.9528734365181245, 0.9525500705704254, 0.9516134292722426, 0.952165248409158, 0.9550729751368708, 0.9526838893026379
12.1, 0.9526894478857963, 0.9525747197023783, 0.9532681280450945, 0.9546528659099973, 0.9518043738366878, 0.9526452127912901, 0.9527048593834055, 0.9526038572984532, 0.9525854782748132, 0.9528016889406751, 0.9524960084030422, 0.9516004016068504, 0.9521209410150366, 0.9549350610736078, 0.9526314701289379
12.2, 0.9526408816959386, 0.9525300071342061, 0.9531952272282782, 0.9545220874907506, 0.9517844232518973, 0.9525976248719641, 0.9526534951771192, 0.9525544390035992, 0.9525397618412368, 0.9527353846776225, 0.952445596772569, 0.9515897862585114, 0.9520797989620168, 0.954802835908082, 0.9525828636641196
12.3, 0.9525956757118352, 0.9524886127910571, 0.9531262715779493, 0.9543971388373229, 0.9517670570278589, 0.9525534202208602, 0.9526048606703638, 0.9525082311198931, 0.9524974444251105, 0.9526740987845558, 0.9523985053471916, 0.951581267065437, 0.9520415139862278, 0.9546760180332652, 0.9525377168282257
12.4, 0.952553502055313, 0.9524502051387416, 0.9530609421262001, 0.9542776887246041, 0.951751959964214, 0.952512267697712, 0.9525586929041654, 0.952464927525935, 0.9524581899172286, 0.9526174257456953, 0.95235442262552, 0.9515745480952267, 0.9520057962217905, 0.9545543330630994, 0.9524956963396048
12.5, 0.9525140521459078, 0.95241447221274, 0.9529989371525783, 0.9541634183495415, 0.9517388367287032, 0.952473855605235, 0.9525147456746326, 0.9524242401953945, 0.9524216819025698, 0.9525649794805412, 0.9523130555132558, 0.9515693530597166, 0.9519723737088591, 0.9544375144006138, 0.9524564883158675
12.6, 0.952477036232167, 0.9523811211457563, 0.9529399718465561, 0.9540540215690334, 0.95172741129935, 0.9524378912227904, 0.9524727889667357, 0.9523858987297618, 0.952387623197238, 0.9525163932512356, 0.952274128848153, 0.9515654246945454, 0.9519409918621645, 0.9543253037053885, 0.9524197978181166
12.7, 0.9524421828767516, 0.952349877648406, 0.9528837779188153, 0.9539492050409001, 0.9517174263682738, 0.9524041002928896, 0.9524326083644539, 0.9523496498510716, 0.9523557353363238, 0.9524713194807762, 0.9522373848809179, 0.951562524109484, 0.9519114129074138, 0.9542174512673958, 0.9523853483469304
12.8, 0.952409238402393, 0.9523204854502251, 0.9528301031684882, 0.9538486882774355, 0.9517086427142091, 0.9523722264677155, 0.9523940044431218, 0.9523152568612194, 0.9523257580208032, 0.9524294294929486, 0.9522025827205052, 0.9515604301158856, 0.9518834152917889, 0.9541137162939103, 0.9523528812974925
12.9, 0.9523779663062105, 0.9522927057080088, 0.9527787110140576, 0.9537522036213542, 0.9517008385495689, 0.9523420307230611, 0.952356792149569, 0.9522824990746347, 0.9522974485303415, 0.9523904131831282, 0.9521694977505244, 0.9515589385362794, 0.9518567930744777, 0.9540138671167432, 0.9523221553812565
13.0, 0.9523481466483578, 0.9522663163881049, 0.952729379994111, 0.95365949615298, 0.951693808848395, 0.9523132907458949, 0.9523208001747635, 0.9522511712296801, 0.9522705811086766, 0.9523539786288895, 0.9521379210231916, 0.9515578615018088, 0.9518313553028891, 0.9539176813266879, 0.9522929460204543
13.1, 0.9523195754208151, 0.9522411116283118, 0.9526819032442791, 0.9535703235370283, 0.9516873646602098, 0.9522858003015718, 0.9522858703234822, 0.9522210828844516, 0.9522449463274208, 0.9523198516490862, 0.9521076586370537, 0.9515570267412304, 0.951806925378871, 0.9538249458425518, 0.9522650447216775
13.2, 0.9522920639021871, 0.9522169010848771, 0.952636087955512, 0.9534844558171613, 0.9516813324145814, 0.9522593685861116, 0.9522518568849013, 0.9521920578014882, 0.9522203504341771, 0.952287775318754, 0.9520785311035109, 0.9515562768667045, 0.9517833404200394, 0.9537354569209525, 0.9522382584337488
13.3, 0.9522654380026204, 0.952193509269697, 0.952591754819036, 0.9534016751654601, 0.9516755532211268, 0.9522338195685505, 0.9522186260075555, 0.9521639333261203, 0.9521966146895324, 0.9522575094473807, 0.9520503727071306, 0.951555468659472, 0.9517604506197554, 0.9536490201140496, 0.9522124088951964
13.4, 0.9522395376040212, 0.9521707748819631, 0.952548737462257, 0.9533217755937022, 0.9516698821688105, 0.9522089913276748, 0.9521860550815112, 0.9521365597622561, 0.9521735746980201, 0.9522288300267601, 0.9520230308637949, 0.9515544723592874, 0.9517381186093844, 0.9535654501808981, 0.9521873319756413
13.5, 0.9522142158991229, 0.9521485501384107, 0.9525068818796193, 0.9532445626327001, 0.9516641876280347, 0.9521847353874593, 0.9521540321308007, 0.9521097997490567, 0.9521510797367984, 0.9522015286550342, 0.9519963654808441, 0.9515531709605404, 0.9517162188260156, 0.9534845709587799, 0.9521628770153518
13.6, 0.9521893387329361, 0.9521267001059305, 0.9524660458624313, 0.9531698529857141, 0.9516583505590892, 0.9521609160545783, 0.9521224552178645, 0.952083527641972, 0.9521289920858786, 0.9521754119420464, 0.9519702483222059, 0.951551459518035, 0.9516946368886402, 0.9534062151995835, 0.9521389061665223
13.7, 0.952164783950227, 0.952105102039486, 0.9524260984303732, 0.9530974741605855, 0.9516522638295674, 0.9521374097614789, 0.9520912318624468, 0.9520576289008836, 0.9521071863635353, 0.9521503009013765, 0.9519445623818598, 0.9515492444647634, 0.9516732689846777, 0.9533302243767343, 0.9521152937396413
13.8, 0.952140440751298, 0.9520836447286437, 0.9523869192680459, 0.9530272640860384, 0.951645831543484, 0.9521141044177266, 0.952060278476105, 0.9520319994874433, 0.9520855488693231, 0.9521260303335748, 0.9519192012678781, 0.9515464429438116, 0.9516520212696593, 0.9532564484673476, 0.9520919255578183
13.9, 0.9521162090590072, 0.952062227854883, 0.9523483981686846, 0.9529590707160002, 0.9516389683841905, 0.9520908987722037, 0.9520295198141847, 0.9520065452744852, 0.9520639769378392, 0.9521024482048769, 0.9518940685993772, 0.9515429821565339, 0.9516308092813162, 0.9531847457136627, 0.9520686983217662
14.0, 0.9520919988988719, 0.9520407613620941, 0.9523104344874532, 0.9528927516258799, 0.9516315989731938, 0.9520677017884493, 0.9519988884457284, 0.9519811814688176, 0.9520423783052353, 0.9520794150251478, 0.9518690774182903, 0.9515387987283445, 0.9516095573698863, 0.9531149823681458, 0.9520455189873938
14.1, 0.9520677297943683, 0.9520191648422505, 0.9522729366063212, 0.9528281736043795, 0.9516236572463218, 0.952044432034966, 0.9519683242428064, 0.9519558320491072, 0.9520206704904034, 0.9520568032283457, 0.9518441496175639, 0.9515338380936244, 0.9515881981457661, 0.9530470324255981, 0.9520223041582078
14.2, 0.9520433301788376, 0.951997366937639, 0.952235821411675, 0.9527652122435238, 0.9516150858488132, 0.9520210170920762, 0.9519377738893094, 0.9519304292204217, 0.95199878019282, 0.9520344965586393, 0.9518192153869791, 0.9515280539008945, 0.9515666719457737, 0.9529807773455009, 0.9519989794940463
14.3, 0.9520187368254168, 0.9519753047612701, 0.9521990137866436, 0.9527037515299218, 0.9516058355504716, 0.9519973929767759, 0.9519071904101544, 0.9519049128862318, 0.951976642708098, 0.9520123894648377, 0.9517942126776241, 0.9515214074391706, 0.9515449263183675, 0.9529161057676402, 0.9519754791374828
14.4, 0.9519938942959311, 0.9519529233364263, 0.9521624461186955, 0.9526436834395198, 0.951595864681614, 0.9519735035866795, 0.951876532720817, 0.9518792301389676, 0.9519542013627748, 0.9519903865053477, 0.9517690866860501, 0.9515138670860785, 0.9515229155289915, 0.9528529132234422, 0.9519517451591231
14.5, 0.9519687544098954, 0.9519301750562924, 0.9521260578238807, 0.9525849075375417, 0.9515851385906583, 0.9519493001638483, 0.9518457651974007, 0.9518533347696189, 0.951931406968877, 0.9519684017657368, 0.951743789358413, 0.951505407778505, 0.9515006000855667, 0.9527911018451952, 0.9519277270225305
14.6, 0.9519432757339442, 0.9519070191644192, 0.9520897948880889, 0.9525273305858177, 0.9515736291240441, 0.9519247407793378, 0.9518148572673929, 0.9518271867971482, 0.9519082172994169, 0.9519463582907067, 0.9517182789152455, 0.9514960105059153, 0.9514779462845891, 0.9527305800754395, 0.9519033810697439
14.7, 0.9519174230923367, 0.9518834212564193, 0.9520536094260009, 0.9524708661585145, 0.9515613141283835, 0.951899789838807, 0.9517837830206004, 0.9518007520177271, 0.9518845965850099, 0.9519241875318253, 0.9516925193970032, 0.9514856618267048, 0.9514549257778707, 0.9526712623779326, 0.9518786700275503
14.8, 0.9518911670988293, 0.9518593528032563, 0.9520174592580438, 0.9524154342678034, 0.9515481769755916, 0.9518744176094515, 0.9517525208403597, 0.9517740015741936, 0.9518605150321888, 0.9519018288123351, 0.9516664802304837, 0.9514743534073644, 0.951431515159867, 0.9526130689518058, 0.9518535625351613
